4	5	9	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7809	-122.3907	0	3	578	638
2	  37.7891	-122.4129	0	3	604	664
3	  37.7873	-122.4078	0	3	933	993
4	  37.7834	-122.4025	0	3	979	1039
5	  37.7752	-122.4224	0	3	569	629
6	  37.7511	-122.3934	0	3	1005	1065
7	  37.7695	-122.4055	0	3	900	960
8	  37.7944	-122.4186	0	3	961	1021
9	  37.7927	-122.4043	0	3	855	915
10	  37.7867	-122.4047	0	1	540	1020
11	  37.7773	-122.4011	0	1	540	1020
12	  37.7949	-122.4048	0	1	540	1020
13	  37.6159	-122.3902	0	1	540	1020
14	  37.7856	-122.4014	0	1	540	1020
15	  37.7941	-122.4047	0	-3	587	677
16	  37.8014	-122.4308	0	-3	633	723
17	  37.7861	-122.4185	0	-3	937	1027
18	  37.7834	-122.4025	0	-3	979	1069
19	  37.7892	-122.4082	0	-3	590	680
20	  37.7839	-122.4079	0	-3	1020	1110
21	  37.7683	-122.4054	0	-3	901	991
22	  37.7839	-122.4077	0	-3	967	1057
23	  37.7904	-122.3904	0	-3	862	952
24	  37.7892	-122.4013	0	-1	540	1020
25	  37.7867	-122.4046	0	-1	540	1020
26	  37.7959	-122.4050	0	-1	540	1020
27	  37.7436	-122.4447	0	-1	540	1020
28	  37.7856	-122.4014	0	-1	540	1020
