20	5	40	40
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7864	-122.4150	0	3	582	642
2	  37.8573	-122.2544	0	3	825	885
3	  37.8084	-122.4100	0	3	1014	1074
4	  37.7600	-122.3964	0	3	875	935
5	  37.6152	-122.3846	0	3	922	982
6	  37.7913	-122.4230	0	3	859	919
7	  37.7833	-122.4406	0	3	979	1039
8	  37.7914	-122.4076	0	3	654	714
9	  37.7742	-122.3987	0	3	598	658
10	  37.7802	-122.4128	0	3	954	1014
11	  37.7696	-122.4503	0	3	851	911
12	  37.7974	-122.4153	0	3	723	783
13	  37.7972	-122.4342	0	3	783	843
14	  37.7877	-122.4049	0	3	753	813
15	  37.7863	-122.4051	0	3	796	856
16	  37.7870	-122.4111	0	3	561	621
17	  37.7885	-122.4364	0	3	905	965
18	  37.7876	-122.4103	0	3	918	978
19	  37.7884	-122.4032	0	3	847	907
20	  37.9899	-122.3118	0	3	546	606
21	  37.7942	-122.4047	0	3	940	1000
22	  37.6180	-122.3860	0	3	646	706
23	  37.7896	-122.4293	0	3	748	808
24	  37.7946	-122.4029	0	3	602	662
25	  37.7974	-122.4153	0	3	723	783
26	  37.8019	-122.4390	0	3	718	778
27	  37.8005	-122.4006	0	3	621	681
28	  37.8037	-122.4436	0	3	923	983
29	  37.7912	-122.3982	0	3	826	886
30	  37.7900	-122.4326	0	3	762	822
31	  37.7946	-122.3958	0	3	739	799
32	  37.7902	-122.4002	0	3	620	680
33	  37.7908	-122.4325	0	3	772	832
34	  37.7942	-122.4047	0	3	940	1000
35	  37.6148	-122.3896	0	3	855	915
36	  37.6163	-122.3860	0	3	647	707
37	  37.7843	-122.4326	0	3	840	900
38	  37.6706	-122.3919	0	3	872	932
39	  37.7915	-122.3982	0	3	606	666
40	  37.7398	-122.4024	0	3	837	897
41	  37.8062	-122.4184	0	1	540	1020
42	  37.7618	-122.4211	0	1	540	1020
43	  37.7869	-122.4049	0	1	540	1020
44	  37.8031	-122.4198	0	1	540	1020
45	  37.7867	-122.4028	0	1	540	1020
46	  37.7809	-122.4326	0	1	540	1020
47	  37.7684	-122.3910	0	1	540	1020
48	  37.8055	-122.4053	0	1	540	1020
49	  37.7968	-122.4051	0	1	540	1020
50	  37.7866	-122.4145	0	1	540	1020
51	  37.7915	-122.4122	0	1	540	1020
52	  37.7917	-122.3980	0	1	540	1020
53	  37.7764	-122.3959	0	1	540	1020
54	  37.7760	-122.4466	0	1	540	1020
55	  37.8085	-122.4135	0	1	540	1020
56	  37.7917	-122.3980	0	1	540	1020
57	  37.7811	-122.4626	0	1	540	1020
58	  37.8001	-122.4044	0	1	540	1020
59	  37.7255	-122.4029	0	1	540	1020
60	  37.7243	-122.3983	0	1	540	1020
61	  37.7907	-122.4005	0	1	540	1020
62	  37.7750	-122.4039	0	1	540	1020
63	  37.7950	-122.4183	0	1	540	1020
64	  37.8011	-122.4194	0	1	540	1020
65	  37.8069	-122.4191	0	1	540	1020
66	  37.7918	-122.3980	0	1	540	1020
67	  37.7996	-122.4227	0	1	540	1020
68	  37.8002	-122.4475	0	1	540	1020
69	  37.7766	-122.3922	0	1	540	1020
70	  37.7929	-122.3975	0	1	540	1020
71	  37.6179	-122.3858	0	1	540	1020
72	  37.7907	-122.4005	0	1	540	1020
73	  37.7255	-122.4029	0	1	540	1020
74	  37.7750	-122.4039	0	1	540	1020
75	  37.7927	-122.3941	0	1	540	1020
76	  37.7867	-122.4028	0	1	540	1020
77	  37.8066	-122.4140	0	1	540	1020
78	  37.8002	-122.4311	0	1	540	1020
79	  37.7771	-122.4232	0	1	540	1020
80	  37.7899	-122.4309	0	1	540	1020
81	  37.7927	-122.4025	0	-3	593	683
82	  37.7572	-122.4189	0	-3	938	1028
83	  37.8084	-122.4105	0	-3	1015	1105
84	  37.7921	-122.3945	0	-3	906	996
85	  37.7604	-122.3934	0	-3	1034	1124
86	  37.7923	-122.4109	0	-3	867	957
87	  37.7893	-122.4157	0	-3	991	1081
88	  37.7887	-122.4388	0	-3	674	764
89	  37.7785	-122.3962	0	-3	603	693
90	  37.7817	-122.4110	0	-3	955	1045
91	  37.6161	-122.3883	0	-3	922	1012
92	  37.7944	-122.3988	0	-3	730	820
93	  37.7740	-122.4088	0	-3	799	889
94	  37.7887	-122.4202	0	-3	757	847
