20	5	40	70
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7901	-122.3971	0	3	913	973
2	  37.7857	-122.4096	0	3	788	848
3	  37.7877	-122.4049	0	3	753	813
4	  37.7935	-122.3993	0	3	637	697
5	  37.7843	-122.4326	0	3	840	900
6	  37.6148	-122.3896	0	3	855	915
7	  37.8005	-122.4006	0	3	621	681
8	  37.7862	-122.4021	0	3	560	620
9	  37.7880	-122.4010	0	3	899	959
10	  37.6307	-122.4021	0	3	821	881
11	  37.7914	-122.4076	0	3	654	714
12	  37.6148	-122.3855	0	3	943	1003
13	  37.7769	-122.4309	0	3	914	974
14	  37.7912	-122.4241	0	3	922	982
15	  37.7649	-122.4314	0	3	993	1053
16	  37.7833	-122.4406	0	3	979	1039
17	  37.7882	-122.4083	0	3	920	980
18	  37.7857	-122.4248	0	3	573	633
19	  37.7948	-122.4021	0	3	692	752
20	  37.6151	-122.3849	0	3	858	918
21	  37.7861	-122.4013	0	3	914	974
22	  37.7789	-122.4102	0	3	743	803
23	  37.7981	-122.4248	0	3	652	712
24	  37.6159	-122.3978	0	3	712	772
25	  37.7844	-122.4391	0	3	690	750
26	  37.7940	-122.4014	0	3	649	709
27	  37.7857	-122.4113	0	3	675	735
28	  37.8007	-122.4223	0	3	556	616
29	  37.7855	-122.4086	0	3	899	959
30	  37.7882	-122.4083	0	3	920	980
31	  37.6152	-122.3846	0	3	922	982
32	  37.7900	-122.4326	0	3	762	822
33	  37.7459	-122.4422	0	3	865	925
34	  37.7900	-122.4326	0	3	762	822
35	  37.7629	-122.3924	0	3	919	979
36	  37.7859	-122.4121	0	3	879	939
37	  37.7398	-122.4024	0	3	837	897
38	  37.7816	-122.4145	0	3	891	951
39	  37.7981	-122.4248	0	3	652	712
40	  37.7905	-122.4035	0	3	615	675
41	  37.8034	-122.4334	0	1	540	1020
42	  37.7890	-122.4187	0	1	540	1020
43	  37.7255	-122.4029	0	1	540	1020
44	  37.7823	-122.3997	0	1	540	1020
45	  37.7884	-122.4073	0	1	540	1020
46	  37.7866	-122.4145	0	1	540	1020
47	  37.7891	-122.4102	0	1	540	1020
48	  37.6166	-122.3881	0	1	540	1020
49	  37.8034	-122.4334	0	1	540	1020
50	  37.7836	-122.4315	0	1	540	1020
51	  37.7942	-122.3939	0	1	540	1020
52	  37.7856	-122.3972	0	1	540	1020
53	  37.7935	-122.3999	0	1	540	1020
54	  37.7856	-122.3972	0	1	540	1020
55	  37.8066	-122.4060	0	1	540	1020
56	  37.6165	-122.3882	0	1	540	1020
57	  37.7880	-122.4042	0	1	540	1020
58	  37.7828	-122.4644	0	1	540	1020
59	  37.8032	-122.4010	0	1	540	1020
60	  37.7748	-122.4040	0	1	540	1020
61	  37.8066	-122.4140	0	1	540	1020
62	  37.7806	-122.4169	0	1	540	1020
63	  37.8031	-122.4198	0	1	540	1020
64	  37.6163	-122.3903	0	1	540	1020
65	  37.7914	-122.3976	0	1	540	1020
66	  37.7874	-122.4033	0	1	540	1020
67	  37.7811	-122.4626	0	1	540	1020
68	  37.7754	-122.4660	0	1	540	1020
69	  37.7911	-122.4207	0	1	540	1020
70	  37.7996	-122.4227	0	1	540	1020
71	  37.7899	-122.4309	0	1	540	1020
72	  37.7780	-122.4296	0	1	540	1020
73	  37.7692	-122.4243	0	1	540	1020
74	  37.7868	-122.4067	0	1	540	1020
75	  37.7884	-122.4073	0	1	540	1020
76	  37.8038	-122.4250	0	1	540	1020
77	  37.7692	-122.4243	0	1	540	1020
78	  37.7855	-122.4213	0	1	540	1020
79	  37.7766	-122.3922	0	1	540	1020
80	  37.7866	-122.4145	0	1	540	1020
81	  37.7869	-122.4049	0	1	540	1020
82	  37.7119	-122.2098	0	1	540	1020
83	  37.7766	-122.3922	0	1	540	1020
84	  37.7942	-122.3939	0	1	540	1020
85	  37.7911	-122.4207	0	1	540	1020
86	  37.8063	-122.4047	0	1	540	1020
87	  37.8069	-122.4191	0	1	540	1020
88	  37.8063	-122.4047	0	1	540	1020
89	  37.8078	-122.4108	0	1	540	1020
90	  37.7996	-122.4227	0	1	540	1020
91	  37.8011	-122.4194	0	1	540	1020
92	  37.7968	-122.4051	0	1	540	1020
93	  37.8062	-122.4184	0	1	540	1020
94	  37.8011	-122.4194	0	1	540	1020
95	  37.5185	-122.2610	0	1	540	1020
96	  37.7868	-122.4067	0	1	540	1020
97	  37.8001	-122.4044	0	1	540	1020
98	  37.7868	-122.4067	0	1	540	1020
99	  37.6180	-122.3863	0	1	540	1020
100	  37.8082	-122.4163	0	1	540	1020
101	  37.6163	-122.3903	0	1	540	1020
102	  37.7692	-122.4243	0	1	540	1020
103	  37.7932	-122.3977	0	1	540	1020
104	  37.6166	-122.3881	0	1	540	1020
105	  37.8069	-122.4191	0	1	540	1020
106	  37.5185	-122.2610	0	1	540	1020
107	  37.7823	-122.3997	0	1	540	1020
108	  37.7932	-122.3977	0	1	540	1020
109	  37.7292	-122.3741	0	1	540	1020
110	  37.7837	-122.3941	0	1	540	1020
111	  37.7824	-122.4168	0	-3	962	1052
112	  37.7780	-122.3918	0	-3	821	911
113	  37.7887	-122.4202	0	-3	757	847
114	  37.7929	-122.4012	0	-3	662	752
115	  37.7836	-122.4344	0	-3	853	943
116	  37.7827	-122.4612	0	-3	933	1023
117	  37.7982	-122.4011	0	-3	630	720
118	  37.7925	-122.4030	0	-3	565	655
119	  37.7749	-122.4530	0	-3	922	1012
120	  37.7199	-122.3967	0	-3	853	943
121	  37.7887	-122.4388	0	-3	674	764
122	  37.7762	-122.3982	0	-3	1002	1092
123	  37.7901	-122.4010	0	-3	927	1017
124	  37.7906	-122.3963	0	-3	999	1089
125	  37.7590	-122.4327	0	-3	1001	1091
126	  37.7893	-122.4157	0	-3	991	1081
127	  37.7891	-122.4023	0	-3	925	1015
128	  37.7863	-122.4148	0	-3	579	669
129	  37.7928	-122.3964	0	-3	726	816
130	  37.7661	-122.4501	0	-3	929	1019
131	  37.7905	-122.4034	0	-3	932	1022
132	  37.7943	-122.3975	0	-3	759	849
133	  37.7964	-122.4257	0	-3	678	768
134	  37.7154	-122.4018	0	-3	747	837
135	  37.7857	-122.4288	0	-3	693	783
136	  37.7954	-122.4005	0	-3	651	741
137	  37.7899	-122.3948	0	-3	694	784
138	  37.6163	-122.3881	0	-3	629	719
139	  37.7881	-122.4084	0	-3	902	992
140	  37.7891	-122.4023	0	-3	925	1015
141	  37.7604	-122.3934	0	-3	1034	1124
142	  37.7907	-122.4325	0	-3	763	853
143	  37.7687	-122.4287	0	-3	876	966
144	  37.7907	-122.4325	0	-3	763	853
145	  37.7637	-122.3918	0	-3	923	1013
146	  37.7861	-122.4127	0	-3	882	972
147	  37.7398	-122.4025	0	-3	853	943
148	  37.7962	-122.4192	0	-3	900	990
149	  37.7964	-122.4257	0	-3	678	768
150	  37.7913	-122.3983	0	-3	627	717
151	  37.8037	-122.4366	0	-1	540	1020
152	  37.7843	-122.4168	0	-1	540	1020
153	  37.7587	-122.4168	0	-1	540	1020
154	  37.7903	-122.3912	0	-1	540	1020
155	  37.7860	-122.4121	0	-1	540	1020
156	  37.7884	-122.4067	0	-1	540	1020
157	  37.7871	-122.4169	0	-1	540	1020
158	  37.6164	-122.3881	0	-1	540	1020
159	  37.8037	-122.4366	0	-1	540	1020
160	  37.7950	-122.4215	0	-1	540	1020
161	  37.7944	-122.3991	0	-1	540	1020
162	  37.7853	-122.4001	0	-1	540	1020
163	  37.7922	-122.4027	0	-1	540	1020
164	  37.7853	-122.4001	0	-1	540	1020
165	  37.7881	-122.4037	0	-1	540	1020
166	  37.6106	-122.3932	0	-1	540	1020
167	  37.7874	-122.4048	0	-1	540	1020
168	  37.7888	-122.4878	0	-1	540	1020
169	  37.7931	-122.4004	0	-1	540	1020
170	  37.7574	-122.4177	0	-1	540	1020
171	  37.8066	-122.4139	0	-1	540	1020
172	  37.7860	-122.4111	0	-1	540	1020
173	  37.7887	-122.4053	0	-1	540	1020
174	  37.6172	-122.3874	0	-1	540	1020
175	  37.7911	-122.3996	0	-1	540	1020
176	  37.7901	-122.4205	0	-1	540	1020
177	  37.7807	-122.4704	0	-1	540	1020
178	  37.7632	-122.4587	0	-1	540	1020
179	  37.7792	-122.4109	0	-1	540	1020
180	  37.7963	-122.4220	0	-1	540	1020
181	  37.7782	-122.4283	0	-1	540	1020
182	  37.7780	-122.4297	0	-1	540	1020
183	  37.7766	-122.3955	0	-1	540	1020
184	  37.7868	-122.4066	0	-1	540	1020
185	  37.7860	-122.4121	0	-1	540	1020
186	  37.8082	-122.4160	0	-1	540	1020
187	  37.7766	-122.3955	0	-1	540	1020
188	  37.7863	-122.4215	0	-1	540	1020
189	  37.7821	-122.3925	0	-1	540	1020
190	  37.7884	-122.4067	0	-1	540	1020
191	  37.7811	-122.4016	0	-1	540	1020
192	  37.7927	-122.3994	0	-1	540	1020
193	  37.7821	-122.3925	0	-1	540	1020
194	  37.7944	-122.3991	0	-1	540	1020
195	  37.7792	-122.4109	0	-1	540	1020
196	  37.8077	-122.4122	0	-1	540	1020
197	  37.8073	-122.4149	0	-1	540	1020
198	  37.8077	-122.4122	0	-1	540	1020
199	  37.7908	-122.4183	0	-1	540	1020
200	  37.7963	-122.4220	0	-1	540	1020
201	  37.7974	-122.4322	0	-1	540	1020
202	  37.7975	-122.4059	0	-1	540	1020
203	  37.8004	-122.4105	0	-1	540	1020
204	  37.7974	-122.4322	0	-1	540	1020
205	  37.7885	-122.4034	0	-1	540	1020
206	  37.7811	-122.4624	0	-1	540	1020
207	  37.8009	-122.4016	0	-1	540	1020
208	  37.7811	-122.4624	0	-1	540	1020
209	  37.7680	-122.3939	0	-1	540	1020
210	  37.7993	-122.4189	0	-1	540	1020
211	  37.6172	-122.3874	0	-1	540	1020
212	  37.7766	-122.3955	0	-1	540	1020
213	  37.7872	-122.4090	0	-1	540	1020
214	  37.6164	-122.3881	0	-1	540	1020
215	  37.8073	-122.4149	0	-1	540	1020
216	  37.7885	-122.4034	0	-1	540	1020
217	  37.7903	-122.3912	0	-1	540	1020
218	  37.7872	-122.4090	0	-1	540	1020
219	  37.7342	-122.3975	0	-1	540	1020
220	  37.7820	-122.3921	0	-1	540	1020
