49	5	50	50
0	  27.5660	  25.2566	3	184	184
1	  29.8366	  14.9105	3	714	714
2	   6.8822	  26.4575	3	757	757
3	  22.2078	  17.7610	3	1068	1068
4	   3.8444	  13.9928	3	192	192
5	   3.1599	  11.7658	3	464	464
6	   2.1448	  10.1904	3	45	45
7	   2.9234	  21.2185	3	763	763
8	  24.1975	  20.9691	3	1163	1163
9	  17.8565	  20.0737	3	415	415
10	  15.3362	   8.3759	3	1179	1179
11	  25.7121	   8.7253	3	1120	1120
12	   8.5929	  20.5963	3	593	593
13	  17.3841	   8.4295	3	1344	1344
14	   5.5069	  24.2663	3	729	729
15	  12.0272	   5.5795	3	297	297
16	  23.4319	  15.8716	3	961	961
17	  19.5722	  26.5918	3	896	896
18	  12.9355	   0.9797	3	676	676
19	  21.5299	   0.7921	3	2	2
20	  21.0534	   6.8661	3	847	847
21	  29.1790	  20.3273	3	1185	1185
22	   7.7639	  24.8911	3	1169	1169
23	  15.4875	  16.4367	3	785	785
24	  10.7030	  29.6732	3	600	600
25	  18.7090	  22.7302	3	1188	1188
26	   5.2527	  12.1409	3	5	5
27	   8.7326	   6.2392	3	928	928
28	  16.5420	  15.5148	3	622	622
29	   6.8000	  29.4775	3	1059	1059
30	   0.2696	   7.5478	3	236	236
31	   1.9755	   4.3750	3	806	806
32	  26.0962	  14.7536	3	333	333
33	  15.2541	  20.8824	3	994	994
34	   5.7480	  25.9571	3	306	306
35	  20.5556	  24.4570	3	526	526
36	  18.6873	  25.8083	3	18	18
37	  20.6332	  15.3306	3	224	224
38	   3.5283	   7.1752	3	1161	1161
39	   0.8454	  10.3282	3	1181	1181
40	   6.6528	  17.3398	3	639	639
41	  24.8877	  13.8541	3	900	900
42	  16.3599	  26.8632	3	733	733
43	  18.2291	  16.1247	3	1104	1104
44	  14.9421	   2.6987	3	676	676
45	   2.2490	   0.1962	3	22	22
46	  23.5811	   7.9970	3	1274	1274
47	   2.4540	  14.8405	3	197	197
48	   9.9451	   9.0519	3	918	918
49	  25.9861	  14.4063	3	510	510
50	  27.2579	  25.4630	-3	184	184
51	  28.9959	  12.7824	-3	714	714
52	   6.2699	  26.3465	-3	757	757
53	  21.5375	  18.2778	-3	1068	1068
54	   2.6137	  12.8539	-3	192	192
55	   2.6862	  10.3934	-3	464	464
56	   1.8611	  10.3572	-3	45	45
57	   3.3743	  22.3129	-3	763	763
58	  24.7862	  20.9944	-3	1163	1163
59	  18.1225	  19.6520	-3	415	415
60	  15.4669	   7.7624	-3	1179	1179
61	  26.5750	   8.9919	-3	1120	1120
62	   7.8806	  19.3449	-3	593	593
63	  17.7328	   9.6147	-3	1344	1344
64	   6.5942	  24.0435	-3	729	729
65	  12.5677	   4.6442	-3	297	297
66	  25.4254	  15.4152	-3	961	961
67	  19.2554	  27.8999	-3	896	896
68	  12.1296	   0.5783	-3	676	676
69	  22.5549	   1.3775	-3	2	2
70	  21.3377	   6.9227	-3	847	847
71	  28.0803	  18.7767	-3	1185	1185
72	   8.6018	  24.8249	-3	1169	1169
73	  16.4585	  17.7792	-3	785	785
74	  13.4814	  29.5177	-3	600	600
75	  17.8341	  23.1686	-3	1188	1188
76	   5.5743	  10.7327	-3	5	5
77	   7.7797	   6.9691	-3	928	928
78	  17.4106	  14.7647	-3	622	622
79	   9.6680	  27.6519	-3	1059	1059
80	   1.6684	   8.7521	-3	236	236
81	   2.7957	   4.8542	-3	806	806
82	  26.1533	  14.1368	-3	333	333
83	  14.8305	  22.2020	-3	994	994
84	   4.4629	  25.5575	-3	306	306
85	  21.5245	  23.2279	-3	526	526
86	  17.5713	  24.2860	-3	18	18
87	  18.3630	  15.3497	-3	224	224
88	   4.9332	   6.5370	-3	1161	1161
89	   3.3355	  12.0493	-3	1181	1181
90	   6.6026	  17.4953	-3	639	639
91	  24.3825	  15.6578	-3	900	900
92	  18.0052	  25.1075	-3	733	733
93	  17.8692	  17.8929	-3	1104	1104
94	  15.9747	   2.0749	-3	676	676
95	   1.2226	   1.3021	-3	22	22
96	  24.2228	   8.7554	-3	1274	1274
97	   2.2077	  17.2437	-3	197	197
98	   8.6589	   9.0889	-3	918	918
99	  25.0779	  17.1038	-3	510	510
100	  21.3287	   7.4554	1	0	1440
101	  18.4983	   7.6886	1	0	1440
102	   4.3185	   6.7275	1	0	1440
103	  23.8133	  10.9211	1	0	1440
104	  13.6198	  26.4718	1	0	1440
105	   8.9516	   7.2009	1	0	1440
106	   5.5850	  13.7188	1	0	1440
107	  24.0210	  18.1527	1	0	1440
108	  25.6081	   6.8614	1	0	1440
109	  13.5889	  16.8516	1	0	1440
110	  10.8477	   7.8117	1	0	1440
111	  25.6070	  24.4674	1	0	1440
112	   4.2834	   4.5585	1	0	1440
113	   9.6633	  23.0061	1	0	1440
114	  15.6749	  29.6087	1	0	1440
115	  24.2889	   1.6496	1	0	1440
116	   1.6836	  26.1500	1	0	1440
117	  12.0067	  19.4164	1	0	1440
118	   5.7647	  17.5917	1	0	1440
119	   3.1352	  29.7857	1	0	1440
120	   5.7444	  21.4982	1	0	1440
121	  28.3596	   8.1738	1	0	1440
122	  19.7601	  20.6323	1	0	1440
123	  25.1909	   8.2625	1	0	1440
124	   1.2686	  18.4706	1	0	1440
125	  21.7075	   2.1268	1	0	1440
126	  25.5629	  27.4722	1	0	1440
127	  19.7186	  28.6981	1	0	1440
128	  20.1963	  12.3933	1	0	1440
129	  26.8155	  18.5559	1	0	1440
130	   0.5044	  15.5925	1	0	1440
131	  10.2212	  20.2645	1	0	1440
132	  14.3081	   1.4157	1	0	1440
133	  21.9040	  25.6945	1	0	1440
134	  27.8213	  12.4421	1	0	1440
135	  11.1402	   8.3415	1	0	1440
136	  19.8924	  11.3020	1	0	1440
137	  26.8945	  18.1340	1	0	1440
138	  10.6613	   3.1193	1	0	1440
139	   4.5349	   0.0273	1	0	1440
140	  13.3420	   8.4168	1	0	1440
141	  20.8589	  12.9729	1	0	1440
142	  28.7032	   1.9990	1	0	1440
143	  23.3513	  29.4373	1	0	1440
144	  13.6247	  20.2457	1	0	1440
145	  18.9761	   0.2421	1	0	1440
146	   7.1996	   2.3181	1	0	1440
147	  23.8908	   4.8523	1	0	1440
148	  14.8525	  11.7050	1	0	1440
149	   6.4145	  15.5511	1	0	1440
150	  21.4638	   6.1545	-1	0	1440
151	  20.1201	   6.1465	-1	0	1440
152	   4.4687	   5.1048	-1	0	1440
153	  22.7906	  12.0919	-1	0	1440
154	  16.2345	  24.8171	-1	0	1440
155	   7.4626	   5.9019	-1	0	1440
156	   6.3225	  13.7014	-1	0	1440
157	  22.3414	  18.3113	-1	0	1440
158	  25.6092	   5.9441	-1	0	1440
159	  13.5353	  18.9274	-1	0	1440
160	  12.3430	   7.6938	-1	0	1440
161	  25.1563	  24.4451	-1	0	1440
162	   5.9910	   2.3874	-1	0	1440
163	   8.4939	  24.1196	-1	0	1440
164	  13.8049	  28.8551	-1	0	1440
165	  22.5480	   1.3286	-1	0	1440
166	   1.2169	  27.0514	-1	0	1440
167	  11.7585	  19.9510	-1	0	1440
168	   6.2248	  16.8154	-1	0	1440
169	   3.0319	  28.9694	-1	0	1440
170	   7.9128	  20.3968	-1	0	1440
171	  28.1409	   7.4260	-1	0	1440
172	  16.9087	  19.7675	-1	0	1440
173	  22.2191	   9.3122	-1	0	1440
174	   3.1638	  18.7162	-1	0	1440
175	  22.7030	   1.3506	-1	0	1440
176	  24.9446	  25.2464	-1	0	1440
177	  20.5671	  28.0945	-1	0	1440
178	  20.8679	  12.8138	-1	0	1440
179	  26.3738	  17.6475	-1	0	1440
180	   0.2872	  17.4927	-1	0	1440
181	  11.2736	  19.0249	-1	0	1440
182	  16.2144	   4.2689	-1	0	1440
183	  23.3650	  22.5207	-1	0	1440
184	  25.8819	  10.8808	-1	0	1440
185	  10.1176	   9.5560	-1	0	1440
186	  21.3144	  11.7061	-1	0	1440
187	  29.1056	  18.4222	-1	0	1440
188	   9.1231	   1.4269	-1	0	1440
189	   3.2597	   5.3796	-1	0	1440
190	  12.8247	  10.0600	-1	0	1440
191	  22.0617	  12.1847	-1	0	1440
192	  27.1097	   0.2765	-1	0	1440
193	  26.0179	  29.1179	-1	0	1440
194	  12.1672	  19.9817	-1	0	1440
195	  20.3652	   0.2634	-1	0	1440
196	   5.4390	   7.4898	-1	0	1440
197	  21.5325	   2.5101	-1	0	1440
198	  16.9286	  12.2659	-1	0	1440
199	   6.1484	  17.5694	-1	0	1440
200	  23.0383	  29.9266	0	0	1440
201	  23.7346	  10.2226	0	0	1440
202	   0.6925	  25.7172	0	0	1440
203	  26.5543	   7.9209	0	0	1440
204	  13.0029	   1.3365	0	0	1440
205	  23.7797	  23.5663	0	0	1440
206	  19.9453	   1.2828	0	0	1440
207	  16.4945	  28.3299	0	0	1440
208	   8.7046	  18.9218	0	0	1440
209	   0.8970	  21.7895	0	0	1440
210	   9.1679	  24.4276	0	0	1440
211	   9.0224	   2.4239	0	0	1440
212	  29.0526	  16.3568	0	0	1440
213	   5.1960	   9.4375	0	0	1440
214	  21.8469	   5.8076	0	0	1440
215	  29.7648	   9.7394	0	0	1440
216	  24.8842	   8.6588	0	0	1440
217	  17.9389	   1.4648	0	0	1440
218	  20.0128	   9.0715	0	0	1440
219	  16.0566	   5.1954	0	0	1440
220	  15.1354	   1.3525	0	0	1440
221	   1.1909	  23.7401	0	0	1440
222	   4.8870	  27.7147	0	0	1440
223	  27.6374	  21.7171	0	0	1440
224	  19.1640	  11.2948	0	0	1440
225	  11.1593	  13.3363	0	0	1440
226	  16.8792	  13.6115	0	0	1440
227	   1.8892	  11.1633	0	0	1440
228	   8.4733	   1.7172	0	0	1440
229	   7.7536	  25.2279	0	0	1440
230	  29.2662	  28.8174	0	0	1440
231	  11.0836	  17.5399	0	0	1440
232	  19.8230	  21.0236	0	0	1440
233	   6.7822	   0.5608	0	0	1440
234	  16.0741	   2.0730	0	0	1440
235	   4.9494	  24.9694	0	0	1440
236	  23.7528	   5.0623	0	0	1440
237	  20.7349	   9.8183	0	0	1440
238	   1.5168	  13.3762	0	0	1440
239	  25.0254	  12.1267	0	0	1440
240	   8.6581	   6.9224	0	0	1440
