39	5	40	30
0	  24.9848	  10.4800	3	899	899
1	  27.3471	   5.7222	3	74	74
2	   7.9736	  25.5281	3	598	598
3	  12.6201	  29.0945	3	1277	1277
4	  17.6167	  12.9608	3	521	521
5	  23.7150	  16.9022	3	1231	1231
6	   9.9703	  10.7808	3	971	971
7	  20.6474	  14.6737	3	21	21
8	  19.0073	  18.4699	3	1113	1113
9	  16.0734	  22.1944	3	1091	1091
10	  28.8823	   4.6691	3	566	566
11	  13.3500	  13.2778	3	1293	1293
12	  15.6311	  13.8252	3	1145	1145
13	  13.8532	  10.6158	3	546	546
14	  16.3380	   2.2788	3	387	387
15	   1.3733	  24.3451	3	1352	1352
16	  11.9189	  25.0883	3	767	767
17	   5.8691	   1.8947	3	695	695
18	   6.5629	  24.8764	3	427	427
19	  20.3646	  13.2063	3	410	410
20	   1.7309	   6.4380	3	552	552
21	   5.4007	   0.6132	3	922	922
22	  11.1071	  18.7507	3	781	781
23	  15.9140	  29.5220	3	872	872
24	  13.0231	  29.7672	3	1144	1144
25	  10.9676	  26.4758	3	751	751
26	   9.6072	  17.6960	3	896	896
27	  12.0411	   7.3528	3	855	855
28	  29.2419	  11.9379	3	470	470
29	  25.1830	   5.8049	3	855	855
30	   6.8143	  15.5477	3	153	153
31	  19.0111	   8.5452	3	1369	1369
32	   9.1584	   3.0928	3	801	801
33	   2.2907	  29.0765	3	751	751
34	  28.8438	   2.7092	3	1207	1207
35	  22.6422	   9.8113	3	1195	1195
36	  27.5073	  24.6189	3	415	415
37	   1.9717	  19.2987	3	738	738
38	   2.8367	   1.2136	3	1216	1216
39	   7.0184	   8.0509	3	1400	1400
40	  24.3052	  11.2003	-3	899	899
41	  24.1792	   4.8588	-3	74	74
42	   5.7376	  25.0451	-3	598	598
43	  13.8910	  29.1979	-3	1277	1277
44	  16.7290	  13.5303	-3	521	521
45	  22.1334	  19.8903	-3	1231	1231
46	  10.5109	  10.0389	-3	971	971
47	  20.9369	  13.9002	-3	21	21
48	  19.9805	  19.1904	-3	1113	1113
49	  14.1216	  19.5542	-3	1091	1091
50	  29.1850	   2.2494	-3	566	566
51	  11.3354	  13.2694	-3	1293	1293
52	  16.9673	  12.9670	-3	1145	1145
53	  13.2299	   9.5484	-3	546	546
54	  15.7554	   3.6778	-3	387	387
55	   5.1813	  22.3956	-3	1352	1352
56	  12.2759	  26.2180	-3	767	767
57	   4.3772	   3.6963	-3	695	695
58	   7.4540	  24.6069	-3	427	427
59	  18.8039	  10.9366	-3	410	410
60	   1.1093	   4.2721	-3	552	552
61	   2.9581	   2.8151	-3	922	922
62	  13.0318	  18.0153	-3	781	781
63	  17.1782	  28.2926	-3	872	872
64	  13.5686	  28.3509	-3	1144	1144
65	  11.0736	  24.9072	-3	751	751
66	  12.4299	  16.1881	-3	896	896
67	  11.3001	   8.2331	-3	855	855
68	  28.7918	  15.2442	-3	470	470
69	  28.3042	   3.9515	-3	855	855
70	   7.7742	  12.3604	-3	153	153
71	  21.1420	   8.8427	-3	1369	1369
72	   8.6459	   3.6039	-3	801	801
73	   5.2332	  27.5045	-3	751	751
74	  26.4973	   4.7114	-3	1207	1207
75	  23.6372	   7.0074	-3	1195	1195
76	  29.6133	  26.6068	-3	415	415
77	   2.7964	  22.4908	-3	738	738
78	   0.0468	   3.8227	-3	1216	1216
79	   7.9926	  10.3581	-3	1400	1400
80	  13.5674	  26.0296	1	0	1440
81	   2.6804	  11.3752	1	0	1440
82	  26.2504	   1.5241	1	0	1440
83	   7.8883	   4.3719	1	0	1440
84	  18.3911	   9.8600	1	0	1440
85	  23.6706	  21.2278	1	0	1440
86	  19.2476	  18.0920	1	0	1440
87	   8.3682	   4.5629	1	0	1440
88	   8.1668	   4.1126	1	0	1440
89	  27.9507	  10.8471	1	0	1440
90	  12.3713	  29.5723	1	0	1440
