1	5	15	15
0	   2.5289	   6.3763	0	0	540	1140
1	   2.8948	  12.4787	0	3	941	941
2	  14.5226	   3.0055	0	3	866	866
3	  19.7836	   6.7001	0	3	676	676
4	   0.2966	   7.9801	0	3	588	588
5	   6.2186	  13.8362	0	3	962	962
6	   8.2070	   6.6886	0	3	951	951
7	   0.5922	  16.5430	0	3	992	992
8	   7.2473	   7.9030	0	3	656	656
9	   4.5404	   0.8898	0	3	763	763
10	   6.4271	   1.8088	0	3	834	834
11	  13.8828	   9.1159	0	3	637	637
12	  16.7932	  14.0257	0	3	980	980
13	   0.2813	   1.2326	0	3	937	937
14	  13.7113	   0.3636	0	3	595	595
15	   7.0637	   6.4782	0	3	945	945
16	   1.4750	  13.2822	0	1	540	1020
17	   0.3144	   9.6820	0	1	540	1020
18	  19.9708	   0.9065	0	1	540	1020
19	   8.8096	  10.7654	0	1	540	1020
20	   1.3419	   6.4570	0	1	540	1020
21	  14.5495	   2.7081	0	1	540	1020
22	  17.8538	  11.3427	0	1	540	1020
23	  16.7338	  18.1351	0	1	540	1020
24	  10.9386	   3.2551	0	1	540	1020
25	   7.9291	  18.5812	0	1	540	1020
26	   6.9604	  18.5643	0	1	540	1020
27	   3.2880	   4.8142	0	1	540	1020
28	   2.5966	   4.2604	0	1	540	1020
29	   0.0093	   0.7458	0	1	540	1020
30	  19.0203	  13.3023	0	-1	540	1020
31	   2.0766	  15.2011	0	-3	1001	1001
32	  12.5754	   2.5748	0	-3	926	926
33	  17.3257	   6.1053	0	-3	736	736
34	   1.3662	  11.3968	0	-3	648	648
35	   6.1816	  13.4949	0	-3	1022	1022
36	  10.4733	   4.0013	0	-3	1011	1011
37	   3.2843	  14.2853	0	-3	1052	1052
38	   6.2250	   7.2181	0	-3	716	716
39	   5.8410	   3.1761	0	-3	823	823
40	   2.9492	   2.4824	0	-3	894	894
41	  15.5371	   5.7240	0	-3	697	697
42	  15.1918	  17.1637	0	-3	1040	1040
43	   4.0148	   0.5799	0	-3	997	997
44	  13.9709	   1.2566	0	-3	655	655
45	   2.9384	   7.4927	0	-3	1005	1005
46	   8.1079	  15.2366	0	-1	540	1020
47	   1.3112	   6.2866	0	-1	540	1020
48	  19.2380	   0.5034	0	-1	540	1020
49	  12.5742	   5.4336	0	-1	540	1020
50	   2.3301	   1.0657	0	-1	540	1020
51	   9.9070	   0.0218	0	-1	540	1020
52	  19.7816	  10.0021	0	-1	540	1020
53	   9.8072	  18.8214	0	-1	540	1020
54	  18.1164	   3.6172	0	-1	540	1020
55	  11.7531	   8.5506	0	-1	540	1020
56	  11.1310	  18.4404	0	-1	540	1020
57	  13.7102	   2.3083	0	-1	540	1020
58	   8.7690	   5.5350	0	-1	540	1020
59	  17.9095	  12.5498	0	1	540	1020
60	  19.2024	   5.8386	0	0	540	1020
61	   2.5289	   6.3763	0	0	540	1140
