10	5	60	30
0	  37.8053	-122.4241	3	906	906
1	  37.7811	-122.3898	3	966	966
2	  37.7862	-122.4333	3	591	591
3	  37.6152	-122.3846	3	922	922
4	  37.7548	-122.4026	3	700	700
5	  37.7940	-122.4014	3	649	649
6	  37.7946	-122.3958	3	739	739
7	  37.7618	-122.4111	3	586	586
8	  37.8028	-122.4207	3	910	910
9	  37.7394	-122.4238	3	772	772
10	  37.6159	-122.3978	3	712	712
11	  37.7896	-122.4293	3	748	748
12	  37.7859	-122.4111	3	689	689
13	  37.7713	-122.4367	3	625	625
14	  37.7548	-122.4026	3	700	700
15	  37.7877	-122.4216	3	727	727
16	  37.7974	-122.4153	3	723	723
17	  37.7880	-122.4068	3	761	761
18	  37.7751	-122.4056	3	1003	1003
19	  37.7855	-122.4061	3	610	610
20	  37.6151	-122.3849	3	858	858
21	  37.7851	-122.4178	3	1010	1010
22	  37.6148	-122.3855	3	943	943
23	  37.7844	-122.4391	3	690	690
24	  37.8055	-122.4069	3	738	738
25	  37.7843	-122.4326	3	840	840
26	  37.7864	-122.4150	3	582	582
27	  37.7891	-122.4014	3	1007	1007
28	  37.8066	-122.4214	3	735	735
29	  37.8057	-122.4211	3	887	887
30	  37.7931	-122.3985	3	963	963
31	  37.7923	-122.4345	3	611	611
32	  37.7649	-122.4314	3	993	993
33	  37.7649	-122.4314	3	993	993
34	  37.7634	-122.4577	3	867	867
35	  37.7901	-122.3971	3	913	913
36	  37.7942	-122.4047	3	940	940
37	  37.6159	-122.3978	3	712	712
38	  37.7397	-122.3915	3	813	813
39	  37.7901	-122.3971	3	913	913
40	  37.7825	-122.3931	3	764	764
41	  37.6164	-122.3862	3	1018	1018
42	  37.7901	-122.3971	3	913	913
43	  37.7941	-122.4083	3	852	852
44	  37.7394	-122.4238	3	772	772
45	  37.7618	-122.4111	3	586	586
46	  37.7844	-122.4391	3	981	981
47	  37.7710	-122.4252	3	747	747
48	  37.7860	-122.4013	3	921	921
49	  37.7944	-122.3999	3	805	805
50	  37.7905	-122.4035	3	615	615
51	  37.5286	-122.2666	3	995	995
52	  37.7855	-122.4061	3	610	610
53	  37.7940	-122.3931	3	708	708
54	  37.7896	-122.4293	3	748	748
55	  37.7909	-122.4073	3	572	572
56	  37.7855	-122.4061	3	610	610
57	  37.7912	-122.3982	3	826	826
58	  37.7912	-122.4241	3	922	922
59	  37.7974	-122.4153	3	723	723
60	  37.7980	-122.4008	-3	906	906
61	  37.7909	-122.3990	-3	966	966
62	  37.7663	-122.4248	-3	591	591
63	  37.7604	-122.3934	-3	922	922
64	  37.7546	-122.4026	-3	700	700
65	  37.7954	-122.4005	-3	649	649
66	  37.7772	-122.4072	-3	739	739
67	  37.7865	-122.4048	-3	586	586
68	  37.7919	-122.4095	-3	910	910
69	  37.6161	-122.3882	-3	772	772
70	  37.7154	-122.4018	-3	712	712
71	  37.7908	-122.4310	-3	748	748
72	  37.7859	-122.4111	-3	689	689
73	  37.8084	-122.4100	-3	625	625
74	  37.7546	-122.4026	-3	700	700
75	  37.7874	-122.4214	-3	727	727
76	  37.7944	-122.3988	-3	723	723
77	  37.7875	-122.4066	-3	761	761
78	  37.7803	-122.3909	-3	1003	1003
79	  37.7917	-122.3977	-3	610	610
80	  37.7661	-122.4501	-3	858	858
81	  37.7808	-122.4323	-3	1010	1010
82	  37.7762	-122.3982	-3	943	943
