16	5	100	50
0	  37.7860	-122.4013	3	921	921
1	  37.7860	-122.4013	3	921	921
2	  37.8573	-122.2544	3	825	825
3	  37.7843	-122.4326	3	840	840
4	  37.7390	-122.4239	3	624	624
5	  37.6152	-122.3846	3	922	922
6	  37.8005	-122.4006	3	621	621
7	  37.5286	-122.2666	3	995	995
8	  37.7802	-122.4128	3	954	954
9	  37.7721	-122.4223	3	694	694
10	  37.7687	-122.4130	3	594	594
11	  37.6149	-122.3894	3	959	959
12	  37.7934	-122.4111	3	753	753
13	  37.7634	-122.4577	3	867	867
14	  37.8056	-122.4177	3	771	771
15	  37.7900	-122.4326	3	762	762
16	  37.7909	-122.4073	3	957	957
17	  37.7803	-122.4127	3	808	808
18	  37.7914	-122.4076	3	654	654
19	  37.7650	-122.4164	3	934	934
20	  37.7883	-122.4085	3	692	692
21	  37.6151	-122.3849	3	858	858
22	  37.7864	-122.4150	3	582	582
23	  37.8055	-122.4069	3	738	738
24	  37.7789	-122.4102	3	743	743
25	  37.6163	-122.3860	3	647	647
26	  37.8061	-122.4183	3	716	716
27	  37.7913	-122.4230	3	859	859
28	  37.7997	-122.4078	3	725	725
29	  37.8088	-122.4159	3	817	817
30	  37.7974	-122.4153	3	723	723
31	  37.5286	-122.2666	3	995	995
32	  37.7908	-122.4030	3	645	645
33	  37.7993	-122.4399	3	649	649
34	  37.7863	-122.4216	3	661	661
35	  37.7844	-122.4312	3	701	701
36	  37.8084	-122.4100	3	1014	1014
37	  37.7880	-122.4104	3	892	892
38	  37.7600	-122.3964	3	875	875
39	  37.7548	-122.4026	3	700	700
40	  37.8007	-122.4223	3	556	556
41	  37.7832	-122.4035	3	565	565
42	  37.7398	-122.4024	3	837	837
43	  37.7849	-122.4211	3	585	585
44	  37.7786	-122.3970	3	744	744
45	  37.7864	-122.4150	3	582	582
46	  37.7908	-122.4030	3	645	645
47	  37.7394	-122.4238	3	772	772
48	  37.7932	-122.3998	3	751	751
49	  37.7909	-122.4073	3	957	957
50	  37.7864	-122.4150	3	582	582
51	  37.7600	-122.3964	3	875	875
52	  37.7884	-122.4103	3	852	852
53	  37.7902	-122.4002	3	620	620
