5	5	10	10
0	  20.1627	  17.4293	3	460	460
1	  22.2185	   2.5310	3	689	689
2	   5.2883	   9.8363	3	199	199
3	   9.5392	   6.7300	3	666	666
4	  24.7323	  15.6713	3	701	701
5	   7.7960	  14.0294	3	368	368
6	   3.1962	  12.3797	3	664	664
7	  11.1435	  23.8660	3	990	990
8	  22.7558	  21.3644	3	275	275
9	  24.8828	   6.6571	3	859	859
10	  22.6788	  21.5213	-3	460	460
11	  18.3141	   3.2078	-3	689	689
12	   7.6127	   7.5334	-3	199	199
13	   8.1259	   6.6346	-3	666	666
14	  21.6385	  19.8492	-3	701	701
15	   9.4195	  15.5355	-3	368	368
16	   1.5063	  10.0474	-3	664	664
17	  15.8099	  21.1883	-3	990	990
18	  18.7433	  13.1627	-3	275	275
19	  21.1987	   0.2741	-3	859	859
20	  19.9700	   1.8861	1	0	1440
21	   8.0451	  21.5753	1	0	1440
22	   5.7388	  19.2930	1	0	1440
23	   1.0230	   0.1012	1	0	1440
24	   8.0116	  18.9544	1	0	1440
25	   7.4904	   2.5827	1	0	1440
26	  24.1581	   2.7336	1	0	1440
27	  18.2662	  24.4821	1	0	1440
28	  18.7363	  20.7095	1	0	1440
29	  17.2977	   7.8669	1	0	1440
30	  14.7601	   8.4787	-1	0	1440
31	  14.0047	  15.5326	-1	0	1440
32	   8.1410	  12.8666	-1	0	1440
33	   7.7158	   5.1296	-1	0	1440
34	   1.5573	  23.3028	-1	0	1440
35	   9.6194	   2.9963	-1	0	1440
36	  16.8977	   7.0492	-1	0	1440
37	  13.2028	  10.6543	-1	0	1440
38	  23.8171	  22.1748	-1	0	1440
39	  14.7515	   9.5462	-1	0	1440
40	   0.3689	  15.2780	0	0	1440
41	   7.4557	  18.6351	0	0	1440
42	  11.8376	   3.7243	0	0	1440
43	   6.0271	  22.4430	0	0	1440
44	   5.9493	   8.8189	0	0	1440
