7	5	8	7
0	   7.5331	  16.0178	3	1107	1107
1	  13.0596	  12.1494	3	245	245
2	  24.6782	   9.3526	3	820	820
3	  20.0600	  18.5513	3	516	516
4	  22.9090	  26.6975	3	741	741
5	  28.2684	  18.6183	3	688	688
6	   1.9351	  14.5095	3	289	289
7	  12.0352	   8.6856	3	327	327
8	   3.5289	  19.2183	-3	1107	1107
9	  23.7762	  28.4453	-3	245	245
10	   1.3767	  14.9931	-3	820	820
11	  13.2066	  29.7587	-3	516	516
12	  29.4761	  26.0361	-3	741	741
13	   2.7902	  27.9358	-3	688	688
14	  16.4866	  20.4613	-3	289	289
15	  20.6128	  18.0610	-3	327	327
16	   6.6081	  27.2209	1	0	1440
17	  15.4900	  24.3866	1	0	1440
18	   0.9303	   3.5987	1	0	1440
19	  29.1103	   8.4635	1	0	1440
20	  19.6165	  12.1700	1	0	1440
21	  18.2607	  10.9275	1	0	1440
22	  20.2800	  16.5091	1	0	1440
23	  26.4490	  12.9389	-1	0	1440
24	  15.0180	  18.5508	-1	0	1440
25	  20.0704	  16.5372	-1	0	1440
26	   5.7560	  16.5194	-1	0	1440
27	   4.2157	   2.0094	-1	0	1440
28	  14.2682	  13.8426	-1	0	1440
29	   9.2251	  16.2351	-1	0	1440
30	  20.3146	   8.3880	0	0	1440
31	  16.9961	  25.7523	0	0	1440
32	   3.0285	   0.9663	0	0	1440
33	  28.4445	   6.0907	0	0	1440
34	   1.8073	  15.1417	0	0	1440
35	  23.8273	  17.7971	0	0	1440
36	  28.2765	  24.8286	0	0	1440
