1	5	20	5
0	   5.2879	  16.7221	0	0	540	1140
1	  11.0426	  10.7022	0	3	603	603
2	   4.6571	   6.2403	0	3	559	559
3	  19.5899	   0.2632	0	3	572	572
4	  13.0968	   4.9450	0	3	684	684
5	   1.6152	  13.4810	0	3	706	706
6	   5.6055	   8.5007	0	3	958	958
7	  13.4853	  17.3804	0	3	691	691
8	   7.6853	  16.1215	0	3	632	632
9	   2.6869	   4.9455	0	3	849	849
10	  15.1027	   2.8607	0	3	1010	1010
11	   2.1338	   1.9505	0	3	825	825
12	   9.5113	   4.6277	0	3	619	619
13	  18.4918	  11.7223	0	3	653	653
14	   4.1841	   9.5344	0	3	563	563
15	  15.7746	   2.0145	0	3	946	946
16	  12.4297	   8.5747	0	3	1017	1017
17	  19.9413	  18.0353	0	3	735	735
18	  17.0753	  13.4266	0	3	614	614
19	   9.5481	  18.1026	0	3	886	886
20	   9.7061	   4.6508	0	3	630	630
21	  19.6511	   3.0970	0	1	540	1020
22	   4.9387	   9.1623	0	1	540	1020
23	   0.8578	  16.2559	0	1	540	1020
24	   1.5941	  12.4000	0	1	540	1020
25	   5.6544	   0.3268	0	1	540	1020
26	   9.1043	   8.8714	0	-3	663	663
27	   6.9595	   6.4603	0	-3	619	619
28	  17.3559	   3.5583	0	-3	632	632
29	  15.4157	   4.7607	0	-3	744	744
30	   0.8847	  11.9088	0	-3	766	766
31	   5.3237	   9.8544	0	-3	1018	1018
32	  13.2821	  15.0003	0	-3	751	751
33	   8.0759	  17.9332	0	-3	692	692
34	   3.8814	   2.5574	0	-3	909	909
35	  15.3882	   3.5325	0	-3	1070	1070
36	   0.9632	   2.9882	0	-3	885	885
37	   9.6825	   3.4916	0	-3	679	679
38	  17.6109	  12.2832	0	-3	713	713
39	   2.4245	   8.8412	0	-3	623	623
40	  12.9648	   3.3092	0	-3	1006	1006
41	  14.4956	  12.2069	0	-3	1077	1077
42	  12.6948	  13.3791	0	-3	795	795
43	  16.3146	  10.0406	0	-3	674	674
44	   2.6938	  19.2306	0	-3	946	946
45	   7.7247	   3.4305	0	-3	690	690
46	  16.8887	   6.0380	0	-1	540	1020
47	   0.7500	   8.7395	0	-1	540	1020
48	   3.7573	  13.5795	0	-1	540	1020
49	   5.4616	   2.2124	0	-1	540	1020
50	  15.8923	   3.0725	0	-1	540	1020
51	   5.2879	  16.7221	0	0	540	1140
