19	5	20	5
0	   4.8004	   7.5454	3	921	921
1	   0.3025	   5.0540	3	887	887
2	   2.6746	   2.9203	3	793	793
3	   2.6133	   8.7781	3	1021	1021
4	   1.1307	   6.7339	3	697	697
5	   4.8716	   0.0136	3	936	936
6	   2.9383	   3.2078	3	888	888
7	   7.8867	   5.5823	3	666	666
8	   7.3528	   7.5816	3	1008	1008
9	   7.2071	   7.8016	3	868	868
10	   3.5475	   9.8204	3	828	828
11	   6.5797	   2.5822	3	985	985
12	   9.3161	   7.5861	3	720	720
13	   6.2785	   5.1681	3	763	763
14	   1.4923	   1.1501	3	813	813
15	   5.1817	   4.4306	3	771	771
16	   0.0129	   2.0434	3	872	872
17	   6.2735	   9.4514	3	570	570
18	   9.3463	   6.5982	3	824	824
19	   3.9935	   3.0209	3	640	640
20	   5.1354	   6.4498	-3	1340	1340
21	   0.3948	   5.0119	-3	906	906
22	   2.3609	   2.8710	-3	1037	1037
23	   1.9277	   8.3514	-3	1083	1083
24	   1.9448	   6.1229	-3	724	724
25	   6.0047	   2.8435	-3	1408	1408
26	   2.7829	   3.5493	-3	942	942
27	   7.6855	   5.8541	-3	668	668
28	   7.8392	   7.4970	-3	1223	1223
29	   8.6320	   8.8546	-3	1316	1316
30	   3.3550	   8.4187	-3	1225	1225
31	   6.5649	   2.6711	-3	1433	1433
32	   9.4116	   8.2905	-3	1015	1015
33	   6.8073	   5.4163	-3	786	786
34	   1.8612	   2.2644	-3	1114	1114
35	   4.3579	   3.0685	-3	1076	1076
36	   0.5961	   0.0083	-3	1271	1271
37	   2.8775	   8.3119	-3	592	592
38	   6.3671	   5.5454	-3	1107	1107
39	   5.6687	   4.2220	-3	1008	1008
40	   6.0894	   1.9406	1	540	1020
41	   9.9112	   2.4934	1	540	1020
42	   1.7255	   4.1361	1	540	1020
43	   6.7815	   3.8737	1	540	1020
44	   1.6683	   5.6604	1	540	1020
45	   3.4789	   3.7568	-1	540	1020
46	   2.9133	   5.1275	-1	540	1020
47	   1.1339	   4.6465	-1	540	1020
48	   0.5859	   4.6265	-1	540	1020
49	   8.9225	   7.9707	0	540	1140
50	   6.7766	   6.1848	0	540	1140
51	   2.8421	   8.3029	0	540	1140
52	   2.2748	   0.7728	0	540	1140
53	   1.6045	   4.4733	0	540	1140
54	   2.0986	   1.7647	0	540	1140
55	   5.2149	   6.8609	0	540	1140
56	   7.2253	   8.8116	0	540	1140
57	   5.8520	   3.9063	0	540	1140
58	   7.6674	   4.8409	0	540	1140
59	   0.7811	   0.9929	0	540	1140
60	   8.7688	   6.6928	0	540	1140
61	   5.1270	   0.6272	0	540	1140
62	   9.7866	   7.7104	0	540	1140
63	   5.1514	   7.3932	0	540	1140
64	   0.3247	   2.1531	0	540	1140
65	   9.0347	   9.9662	0	540	1140
66	   7.9577	   0.0552	0	540	1140
67	   7.7994	   8.5681	0	540	1140
