9	5	10	15
0	   9.8586	   6.7216	3	909	909
1	   9.9044	   5.7713	3	660	660
2	   3.7767	   6.1295	3	968	968
3	   1.0341	   8.9256	3	1035	1035
4	   4.1964	   4.6021	3	625	625
5	   3.2450	   0.6279	3	948	948
6	   6.5756	   8.4283	3	618	618
7	   5.5067	   5.7868	3	975	975
8	   0.3517	   5.6986	3	649	649
9	   0.3264	   3.2421	3	913	913
10	   7.6196	   5.9867	-3	993	993
11	   7.1372	   4.6986	-3	1110	1110
12	   4.0637	   7.2852	-3	1186	1186
13	   2.1191	   9.6966	-3	1275	1275
14	   5.8459	   4.3827	-3	766	766
15	   3.6116	   2.6179	-3	989	989
16	   6.8299	   7.9130	-3	806	806
17	   7.0524	   4.4505	-3	1160	1160
18	   0.8606	   7.8411	-3	755	755
19	   1.0341	   4.5042	-3	1206	1206
20	   4.1650	   5.1596	1	540	1020
21	   2.2572	   9.3607	1	540	1020
22	   6.9211	   2.1158	1	540	1020
23	   2.8619	   1.3963	1	540	1020
24	   2.1162	   3.8960	1	540	1020
25	   0.3219	   6.3126	1	540	1020
26	   8.4981	   3.5669	1	540	1020
27	   6.9405	   5.0737	1	540	1020
28	   0.4237	   7.7766	1	540	1020
29	   7.7775	   2.6809	1	540	1020
30	   3.8126	   1.3223	1	540	1020
31	   8.5473	   4.1345	1	540	1020
32	   7.0226	   2.9797	1	540	1020
33	   1.3516	   1.8436	1	540	1020
34	   5.3761	   9.0755	1	540	1020
35	   6.0822	   7.0907	-1	540	1020
36	   4.9233	   8.9353	-1	540	1020
37	   7.5377	   3.8525	-1	540	1020
38	   2.4472	   1.4578	-1	540	1020
39	   4.7966	   3.2194	-1	540	1020
40	   1.9952	   2.4472	-1	540	1020
41	   6.6967	   2.3986	-1	540	1020
42	   6.9564	   7.0001	-1	540	1020
43	   3.1659	   9.9111	-1	540	1020
44	   9.2987	   0.8007	-1	540	1020
45	   2.2808	   0.2247	-1	540	1020
46	   4.1387	   9.4180	-1	540	1020
47	   1.3638	   5.1642	-1	540	1020
48	   6.2511	   2.9479	-1	540	1020
49	   2.2916	   7.1816	0	540	1140
50	   2.6375	   6.7126	0	540	1140
51	   0.8927	   9.8293	0	540	1140
52	   7.6349	   7.0454	0	540	1140
53	   9.2061	   4.6512	0	540	1140
54	   7.7014	   4.5753	0	540	1140
55	   0.1696	   5.5039	0	540	1140
56	   1.7893	   2.4163	0	540	1140
57	   7.4521	   6.5109	0	540	1140
