3	5	6	8
0	  24.4931	   1.1099	3	870	870
1	  23.2294	   8.8871	3	708	708
2	   5.8064	  16.4286	3	904	904
3	  11.6608	   5.7838	3	1067	1067
4	  20.4842	  16.5939	3	1030	1030
5	   8.6936	   0.5866	3	935	935
6	  18.1645	   7.2686	-3	870	870
7	  19.4108	  14.5192	-3	708	708
8	   7.7318	  21.0958	-3	904	904
9	  12.3539	   2.7710	-3	1067	1067
10	  14.8994	  12.8943	-3	1030	1030
11	   7.5679	   0.8498	-3	935	935
12	   1.1307	   2.8752	1	540	1140
13	   5.1624	  24.1595	1	540	1140
14	   0.9952	  21.4139	1	540	1140
15	  10.4291	   2.7383	1	540	1140
16	  12.7641	  24.6735	1	540	1140
17	   8.3603	   0.9580	1	540	1140
18	  11.2124	   7.8533	1	540	1140
19	  16.7104	  22.5468	1	540	1140
20	   2.0679	   9.4418	-1	540	1140
21	  15.4772	  23.5663	-1	540	1140
22	   8.9578	   7.8455	-1	540	1140
23	  11.6611	   3.3712	-1	540	1140
24	  16.7404	  20.2325	-1	540	1140
25	   9.3082	   2.8231	-1	540	1140
26	   3.3306	   7.1453	-1	540	1140
27	  20.2553	  15.8945	-1	540	1140
28	  19.9651	  12.0242	0	540	1140
29	   3.0897	   3.2423	0	540	1140
30	  12.7776	  24.7185	0	540	1140
