19	5	20	10
0	   0.1310	   9.5351	3	67	67
1	   6.7921	  19.4298	3	890	890
2	   0.7403	   3.6030	3	608	608
3	  23.2558	   7.0636	3	478	478
4	  29.3662	   4.2880	3	163	163
5	  22.0473	  18.6205	3	226	226
6	  21.3360	   5.1497	3	855	855
7	  27.9686	  29.6382	3	810	810
8	  26.4124	   2.1418	3	252	252
9	  22.1709	  19.4409	3	525	525
10	  15.7867	  22.3019	3	508	508
11	   0.7766	   8.7372	3	812	812
12	   4.6659	  15.1770	3	177	177
13	   1.2737	  26.7132	3	12	12
14	   3.7975	  22.6097	3	645	645
15	   1.8629	  14.5279	3	823	823
16	  14.1661	  13.1510	3	369	369
17	  19.3064	   6.6399	3	368	368
18	  28.9418	  12.8924	3	847	847
19	  15.6275	  28.0314	3	150	150
20	  26.9705	  13.6928	-3	67	67
21	  14.4004	  22.5365	-3	890	890
22	   1.3131	  23.3647	-3	608	608
23	  22.5023	  10.1147	-3	478	478
24	  23.2784	  16.7547	-3	163	163
25	   9.3710	   0.3779	-3	226	226
26	  28.9760	  17.6923	-3	855	855
27	  25.0256	   1.3180	-3	810	810
28	   3.9351	  23.8781	-3	252	252
29	  13.9164	   5.0932	-3	525	525
30	   1.9733	   9.1917	-3	508	508
31	  13.2645	  15.0106	-3	812	812
32	  14.4690	  24.4756	-3	177	177
33	  19.4769	  28.7422	-3	12	12
34	   0.2854	  16.4042	-3	645	645
35	  22.7854	  21.9145	-3	823	823
36	  21.9437	  28.1187	-3	369	369
37	   3.6311	  25.3450	-3	368	368
38	   3.0089	   8.9772	-3	847	847
39	  27.2794	   1.0070	-3	150	150
40	   6.7686	   4.9513	1	0	1440
41	   1.5812	   8.0423	1	0	1440
42	   1.6645	   5.3787	1	0	1440
43	  19.9066	  17.3906	1	0	1440
44	   3.3589	   4.0727	1	0	1440
45	  29.8078	   2.5709	1	0	1440
46	  21.6505	  13.7242	1	0	1440
47	   7.6641	  20.5923	1	0	1440
48	  14.5385	  20.0771	1	0	1440
49	   5.5938	  16.1197	1	0	1440
50	  15.1792	   4.0642	-1	0	1440
51	  26.6166	   0.4495	-1	0	1440
52	   0.6520	   3.5274	-1	0	1440
53	  13.1238	  29.9794	-1	0	1440
54	  13.3085	   0.6425	-1	0	1440
55	   9.4267	  26.4638	-1	0	1440
56	  17.4147	   1.6051	-1	0	1440
57	   8.3267	  22.5358	-1	0	1440
58	  25.2563	  16.4077	-1	0	1440
59	  14.9026	   9.7838	-1	0	1440
60	  16.7386	  29.8315	0	0	1440
61	  11.9268	  15.4884	0	0	1440
62	  18.6604	  29.9075	0	0	1440
63	   7.1221	  23.7130	0	0	1440
64	  16.1621	  14.1447	0	0	1440
65	  12.3797	  19.7591	0	0	1440
66	   0.5416	   5.3322	0	0	1440
67	  12.5068	  15.2771	0	0	1440
68	  23.5446	  14.5076	0	0	1440
69	  18.0449	   7.6858	0	0	1440
70	  10.4262	   9.1367	0	0	1440
71	  22.9727	   5.7680	0	0	1440
72	  10.7304	  24.1288	0	0	1440
73	   0.3570	  28.1343	0	0	1440
74	  12.6263	  23.8072	0	0	1440
75	   1.9055	   0.6708	0	0	1440
76	  18.2089	  13.6375	0	0	1440
77	  16.1139	   0.9106	0	0	1440
78	  15.4777	  16.7036	0	0	1440
