24	5	25	20
0	   6.1633	  11.0675	3	1028	1028
1	  14.2586	  19.6625	3	725	725
2	  13.3887	  23.1240	3	209	209
3	  13.6782	  24.8047	3	395	395
4	  27.3726	  16.4998	3	897	897
5	  16.2021	   9.7393	3	55	55
6	   1.4496	   6.1533	3	1353	1353
7	  28.6810	  27.3794	3	939	939
8	  10.0427	  22.8441	3	927	927
9	  20.0458	  21.5488	3	477	477
10	  21.7550	   8.9987	3	629	629
11	   4.4835	  29.3493	3	1150	1150
12	  26.2839	  24.0587	3	863	863
13	  28.2480	  13.4228	3	1304	1304
14	   1.3890	   8.7235	3	977	977
15	   3.9958	   7.5522	3	778	778
16	  27.2147	   3.1798	3	1097	1097
17	  27.9845	   8.7509	3	51	51
18	  18.4903	  28.8423	3	896	896
19	  20.3398	  17.1713	3	138	138
20	  26.2217	   0.3826	3	850	850
21	  10.0154	  16.2675	3	545	545
22	  25.2662	  26.4149	3	546	546
23	  20.4736	  29.3677	3	1412	1412
24	   4.9730	  21.8626	3	1284	1284
25	   3.8512	   9.3294	-3	1028	1028
26	  14.6158	  20.3196	-3	725	725
27	  13.1508	  25.9639	-3	209	209
28	  14.9979	  28.1235	-3	395	395
29	  26.9472	  12.4679	-3	897	897
30	  14.6201	   7.0375	-3	55	55
31	   4.4890	   1.1264	-3	1353	1353
32	  27.4378	  26.7138	-3	939	939
33	  10.4638	  21.0882	-3	927	927
34	  19.1720	  23.5107	-3	477	477
35	  21.0092	   6.5334	-3	629	629
36	   8.0811	  25.4051	-3	1150	1150
37	  28.8657	  20.7319	-3	863	863
38	  28.0178	  16.8671	-3	1304	1304
39	   5.2871	   8.0360	-3	977	977
40	   3.6729	  12.9881	-3	778	778
41	  29.9581	   3.7923	-3	1097	1097
42	  26.5314	  11.3219	-3	51	51
43	  20.6093	  25.7288	-3	896	896
44	  21.2536	  20.0848	-3	138	138
45	  21.9314	   1.7704	-3	850	850
46	  13.5815	  16.7607	-3	545	545
47	  29.4148	  27.8823	-3	546	546
48	  19.8876	  24.2749	-3	1412	1412
49	   5.0353	  19.7765	-3	1284	1284
50	   8.0913	   8.9687	1	0	1440
51	   7.5224	  29.0466	1	0	1440
52	  17.3524	   4.9151	1	0	1440
53	   3.7574	   3.5730	1	0	1440
54	  23.0139	  29.9791	1	0	1440
55	   4.7997	  11.5129	1	0	1440
56	   4.6380	  13.3784	1	0	1440
57	  17.0047	   4.0527	1	0	1440
58	  11.2607	  14.2278	1	0	1440
59	  22.8292	   8.2046	1	0	1440
60	  11.3693	  10.1816	1	0	1440
61	  13.1197	  24.6024	1	0	1440
62	  16.8563	   2.1309	1	0	1440
63	  22.7865	  17.6788	1	0	1440
64	   3.0950	  28.0736	1	0	1440
65	  25.7147	   7.7330	1	0	1440
66	  11.4519	  12.7194	1	0	1440
67	  11.7857	  22.7126	1	0	1440
68	  20.6725	  16.4047	1	0	1440
69	  20.6694	   9.1825	1	0	1440
70	  10.6287	   9.3312	-1	0	1440
71	  10.4789	  26.2669	-1	0	1440
72	  15.5956	   3.3574	-1	0	1440
73	  10.4195	   8.0392	-1	0	1440
74	  16.2466	  25.8869	-1	0	1440
75	   5.3451	  13.2850	-1	0	1440
76	   6.8263	  16.1889	-1	0	1440
77	  18.3551	   5.2907	-1	0	1440
78	   8.5341	  19.2691	-1	0	1440
79	  25.0205	   7.5257	-1	0	1440
80	  17.2499	   4.5908	-1	0	1440
81	  16.0242	  16.8772	-1	0	1440
82	  12.0674	   3.1029	-1	0	1440
83	  18.9795	  18.3047	-1	0	1440
84	   7.4135	  28.2077	-1	0	1440
85	  25.6734	  10.5930	-1	0	1440
86	  11.3134	   7.0879	-1	0	1440
87	  10.6557	  21.0485	-1	0	1440
88	  26.2470	  20.6529	-1	0	1440
89	  23.2941	   7.1374	-1	0	1440
90	   3.0630	  12.7754	0	0	1440
91	   1.0621	   8.6014	0	0	1440
92	  19.7911	  18.2544	0	0	1440
93	  13.2331	   5.8426	0	0	1440
94	   0.6822	  12.3228	0	0	1440
95	  22.3018	   5.9194	0	0	1440
96	  12.9232	   2.7459	0	0	1440
97	  27.2231	  26.6295	0	0	1440
98	  28.6488	  11.6202	0	0	1440
99	  11.8201	  22.2063	0	0	1440
100	  17.9081	  16.1843	0	0	1440
101	  10.4755	  20.5730	0	0	1440
102	  11.3783	  10.8929	0	0	1440
103	   3.9555	   3.0293	0	0	1440
104	  24.8269	   4.1292	0	0	1440
105	   1.1197	  21.5501	0	0	1440
106	   9.7364	  25.6536	0	0	1440
107	  27.3927	  14.1866	0	0	1440
108	  11.0071	  15.9823	0	0	1440
109	  13.7743	   0.5935	0	0	1440
110	  10.9578	   9.8285	0	0	1440
111	  23.6504	  21.6412	0	0	1440
112	  22.7377	  14.0532	0	0	1440
113	  28.1754	   9.0381	0	0	1440
