3	5	20	10
0	   1.0120	   2.6491	3	1019	1019
1	   8.2783	  23.4262	3	688	688
2	   6.8156	  19.5378	3	941	941
3	  23.6592	  21.1357	3	602	602
4	   5.4210	   2.9614	3	753	753
5	  15.0317	   5.4308	3	1013	1013
6	   7.6073	  15.6334	3	902	902
7	  23.0199	   1.9303	3	682	682
8	   4.5794	  18.6425	3	862	862
9	  22.4582	  11.3950	3	630	630
10	  13.1803	  21.1174	3	878	878
11	  19.7415	   3.0636	3	577	577
12	  20.5027	  19.2641	3	823	823
13	  14.2206	   0.9237	3	772	772
14	  22.2255	   4.2522	3	1013	1013
15	   6.3544	   0.6430	3	947	947
16	  23.8743	  13.9617	3	850	850
17	   7.1172	  24.5603	3	899	899
18	   2.0977	  17.4815	3	594	594
19	  23.5923	   6.6772	3	610	610
20	   2.6280	   2.8768	-3	1019	1019
21	   8.0181	  23.6241	-3	688	688
22	   7.5307	  21.1984	-3	941	941
23	  24.3807	  21.6907	-3	602	602
24	   2.6273	   1.7645	-3	753	753
25	  16.2764	   6.1013	-3	1013	1013
26	   3.9496	  16.0020	-3	902	902
27	  20.5683	   2.7317	-3	682	682
28	   3.3124	  18.6107	-3	862	862
29	  21.3423	  12.6012	-3	630	630
30	  14.2433	  22.5388	-3	878	878
31	  18.8080	   1.0474	-3	577	577
32	  24.1864	  18.2818	-3	823	823
33	  16.7371	   1.7684	-3	772	772
34	  20.9171	   4.5628	-3	1013	1013
35	   1.5404	   0.1674	-3	947	947
36	  22.8583	  13.6405	-3	850	850
37	   4.0419	  21.0135	-3	899	899
38	   3.6665	  16.0054	-3	594	594
39	  21.0759	   5.0551	-3	610	610
40	  11.1240	  21.0505	1	592	652
41	  18.0722	  24.3043	1	605	665
42	  17.1679	   0.6029	1	876	936
43	   6.1734	  17.8870	1	575	635
44	  16.9291	   3.3989	1	676	736
45	  12.2452	  20.3183	1	967	1027
46	   2.1148	  11.6259	1	807	867
47	   2.0360	  15.0261	1	682	742
48	   1.9354	  17.9098	1	629	689
49	  13.5442	   8.1088	1	881	941
50	  11.7934	  24.1262	-1	660	1140
51	  14.7429	  23.8807	-1	676	1140
52	  16.6077	   1.8078	-1	945	1140
53	   3.9358	  20.4296	-1	643	1140
54	  17.0089	   3.6552	-1	742	1140
55	  13.4072	  18.6914	-1	1033	1140
56	   4.8271	  11.2604	-1	873	1140
57	   2.0030	  12.9351	-1	748	1140
58	   3.7568	  15.5496	-1	695	1140
59	  10.8679	   6.0644	-1	947	1140
60	   3.2155	  13.8911	0	540	1140
61	   9.6934	   0.5968	0	540	1140
62	   0.7867	  10.4266	0	540	1140
