3	5	8	7
0	 543.0000	 629.0000	3	859	859
1	 606.0000	 625.0000	3	456	456
2	 407.0000	 830.0000	3	1273	1273
3	  97.0000	 704.0000	3	654	654
4	 225.0000	 472.0000	3	988	988
5	 252.0000	 615.0000	3	139	139
6	 278.0000	 487.0000	3	827	827
7	 326.0000	 316.0000	3	796	796
8	 231.0000	 429.0000	-3	0	1440
9	 944.0000	 818.0000	-3	0	1440
10	 814.0000	 966.0000	-3	0	1440
11	  49.0000	 876.0000	-3	0	1440
12	 190.0000	 682.0000	-3	0	1440
13	1000.0000	 574.0000	-3	0	1440
14	 369.0000	 558.0000	-3	0	1440
15	 281.0000	 358.0000	-3	0	1440
16	 618.0000	 351.0000	1	0	1440
17	 684.0000	 339.0000	1	0	1440
18	 310.0000	 640.0000	1	0	1440
19	 423.0000	 856.0000	1	0	1440
20	 609.0000	 385.0000	1	0	1440
21	 689.0000	 304.0000	1	0	1440
22	 172.0000	 539.0000	1	0	1440
23	 832.0000	 232.0000	-1	0	1440
24	 913.0000	   0.0000	-1	0	1440
25	 241.0000	 344.0000	-1	0	1440
26	 216.0000	 744.0000	-1	0	1440
27	 291.0000	 470.0000	-1	0	1440
28	 687.0000	 390.0000	-1	0	1440
29	 444.0000	 867.0000	-1	0	1440
30	 332.0000	 378.0000	0	0	1440
