1	5	20	5
0	   0.6622	  19.7962	0	0	540	1140
1	   7.6730	   5.9139	0	3	544	544
2	   1.7364	   8.4106	0	3	684	684
3	  17.1196	   1.7138	0	3	562	562
4	  16.3662	   5.6446	0	3	748	748
5	   0.0214	   6.9930	0	3	589	589
6	  19.7896	   4.8270	0	3	679	679
7	  10.4212	   5.2197	0	3	777	777
8	   3.7320	  13.7659	0	3	606	606
9	   3.4571	  11.0654	0	3	700	700
10	  19.2693	  14.6172	0	3	552	552
11	   8.4150	  16.8431	0	3	836	836
12	   8.9732	  16.2039	0	3	874	874
13	  14.4882	  16.6461	0	3	552	552
14	   2.1178	  16.2246	0	3	929	929
15	   5.0567	  19.2375	0	3	946	946
16	  17.9383	   1.4229	0	3	999	999
17	   4.8820	  17.9598	0	3	588	588
18	   8.4159	   4.6716	0	3	926	926
19	   9.8913	   6.5188	0	3	976	976
20	  12.6030	  12.9722	0	3	673	673
21	  13.9077	  16.0601	0	1	540	1020
22	   6.3160	  16.8271	0	1	540	1020
23	  13.0517	  18.0694	0	1	540	1020
24	   7.6712	  10.9900	0	1	540	1020
25	   8.9498	   7.9082	0	1	540	1020
26	   3.0808	   7.3888	0	-3	604	604
27	   4.0376	   9.5081	0	-3	744	744
28	   1.6712	   1.6350	0	-3	622	622
29	   8.7386	  12.1889	0	-3	808	808
30	  15.6004	  10.1665	0	-3	649	649
31	  10.3386	  11.2365	0	-3	739	739
32	   8.2300	  19.3486	0	-3	837	837
33	   0.0884	  12.1631	0	-3	666	666
34	   2.3389	  16.3665	0	-3	760	760
35	   1.6970	   5.4958	0	-3	612	612
36	  15.4084	   4.1261	0	-3	896	896
37	   6.7453	   7.1163	0	-3	934	934
38	   8.4546	  19.2884	0	-3	612	612
39	  19.4923	  12.5533	0	-3	989	989
40	  13.4803	   9.4697	0	-3	1006	1006
41	   6.2969	  13.6748	0	-3	1059	1059
42	   7.3934	  10.1120	0	-3	648	648
43	   2.7868	  18.8371	0	-3	986	986
44	   6.2266	  12.7762	0	-3	1036	1036
45	  11.7442	  15.9013	0	-3	733	733
46	  18.2555	  19.3483	0	-1	540	1020
47	  13.0126	   8.4338	0	-1	540	1020
48	  17.2249	  11.7366	0	-1	540	1020
49	  16.9023	   3.3682	0	-1	540	1020
50	   7.1308	   4.2956	0	-1	540	1020
51	   0.6622	  19.7962	0	0	540	1140
