1	5	20	5
0	  12.3529	  16.0918	0	0	540	1140
1	  15.9666	  17.4046	0	3	777	777
2	   8.1967	  14.5872	0	3	595	595
3	   8.0312	  13.8762	0	3	668	668
4	  12.6928	  17.3447	0	3	956	956
5	   6.5823	   0.0877	0	3	794	794
6	  10.6231	   8.6541	0	3	1001	1001
7	   9.8561	  18.9814	0	3	777	777
8	  16.8847	   9.4957	0	3	893	893
9	  19.9976	  19.1309	0	3	858	858
10	   9.7507	   5.8847	0	3	648	648
11	  14.8407	  11.7141	0	3	897	897
12	  19.4600	  11.0529	0	3	984	984
13	   3.9897	  17.8504	0	3	955	955
14	  12.1442	  19.9563	0	3	680	680
15	  15.2550	   0.3409	0	3	756	756
16	  14.2171	   4.1584	0	3	638	638
17	   1.5031	   4.4258	0	3	934	934
18	   6.9977	  12.1261	0	3	951	951
19	   9.0955	  17.3611	0	3	741	741
20	   5.7782	  18.8462	0	3	986	986
21	   3.2458	   0.6189	0	1	540	1020
22	  10.5602	   2.7059	0	1	540	1020
23	  19.0974	  18.3739	0	1	540	1020
24	   5.2839	  14.7112	0	1	540	1020
25	   1.3668	  12.2815	0	1	540	1020
26	  14.5435	   3.2862	0	-3	837	837
27	   9.6149	  14.5573	0	-3	655	655
28	  13.2081	  16.9409	0	-3	728	728
29	  11.6717	  14.5499	0	-3	1016	1016
30	  13.0799	  16.8538	0	-3	854	854
31	   6.8373	  14.4466	0	-3	1061	1061
32	  17.8435	   6.9099	0	-3	837	837
33	  11.0116	  14.6730	0	-3	953	953
34	   0.5563	   3.8159	0	-3	918	918
35	  10.9349	  11.9693	0	-3	708	708
36	   4.4113	  15.4849	0	-3	957	957
37	   6.3495	  11.1052	0	-3	1044	1044
38	  18.7977	   7.1189	0	-3	1015	1015
39	  14.5062	  15.8112	0	-3	740	740
40	  15.1652	  15.0916	0	-3	816	816
41	  11.1076	   9.9646	0	-3	698	698
42	   9.0501	  13.5067	0	-3	994	994
43	   4.1568	   9.0497	0	-3	1011	1011
44	  12.8460	  14.8283	0	-3	801	801
45	   1.0190	  14.2626	0	-3	1046	1046
46	  15.4472	   2.9132	0	-1	540	1020
47	  13.4656	  14.2271	0	-1	540	1020
48	  11.2036	  18.7494	0	-1	540	1020
49	   9.1354	  17.9449	0	-1	540	1020
50	  17.4631	  19.3539	0	-1	540	1020
51	  12.3529	  16.0918	0	0	540	1140
