1	5	20	5
0	  10.6481	  10.7036	0	0	540	1140
1	  15.9666	  17.4046	0	3	739	739
2	   8.1967	  14.5872	0	3	608	608
3	   8.0312	  13.8762	0	3	818	818
4	   9.6149	  14.5573	0	3	638	638
5	  12.6928	  17.3447	0	3	559	559
6	   6.5823	   0.0877	0	3	567	567
7	  10.6231	   8.6541	0	3	983	983
8	   9.8561	  18.9814	0	3	990	990
9	  16.8847	   9.4957	0	3	980	980
10	  19.9976	  19.1309	0	3	845	845
11	  11.0116	  14.6730	0	3	632	632
12	   9.7507	   5.8847	0	3	618	618
13	  14.8407	  11.7141	0	3	615	615
14	   3.9897	  17.8504	0	3	778	778
15	  12.1442	  19.9563	0	3	787	787
16	  15.2550	   0.3409	0	3	694	694
17	  14.5435	   3.2862	0	3	629	629
18	  14.2171	   4.1584	0	3	847	847
19	  11.1076	   9.9646	0	3	867	867
20	   5.7782	  18.8462	0	3	873	873
21	   3.2458	   0.6189	0	1	540	1020
22	   0.5563	   3.8159	0	1	540	1020
23	  14.5062	  15.8112	0	1	540	1020
24	  18.7977	   7.1189	0	-1	540	1020
25	   4.1568	   9.0497	0	-1	540	1020
26	  13.2081	  16.9409	0	-3	799	799
27	   6.9977	  12.1261	0	-3	668	668
28	   6.8373	  14.4466	0	-3	878	878
29	  11.6717	  14.5499	0	-3	698	698
30	  12.8460	  14.8283	0	-3	619	619
31	   1.5031	   4.4258	0	-3	627	627
32	   9.0501	  13.5067	0	-3	1043	1043
33	  11.2036	  18.7494	0	-3	1050	1050
34	  19.4600	  11.0529	0	-3	1040	1040
35	  13.0799	  16.8538	0	-3	905	905
36	   9.0955	  17.3611	0	-3	692	692
37	  10.5602	   2.7059	0	-3	678	678
38	  15.1652	  15.0916	0	-3	675	675
39	   5.2839	  14.7112	0	-3	838	838
40	   9.1354	  17.9449	0	-3	847	847
41	  15.4472	   2.9132	0	-3	754	754
42	  17.8435	   6.9099	0	-3	689	689
43	   6.3495	  11.1052	0	-3	907	907
44	  12.3529	  16.0918	0	-3	927	927
45	  13.4656	  14.2271	0	-3	933	933
46	   1.0190	  14.2626	0	-1	540	1020
47	   4.4113	  15.4849	0	-1	540	1020
48	  10.9349	  11.9693	0	-1	540	1020
49	  19.0974	  18.3739	0	1	540	1020
50	   1.3668	  12.2815	0	0	540	1020
51	  10.6481	  10.7036	0	0	540	1140
