1	5	10	15
0	   5.6398	  11.3959	0	0	540	1140
1	   3.0931	   4.9845	0	3	791	791
2	  18.7174	   6.7077	0	3	632	632
3	  17.4856	  18.0706	0	3	815	815
4	  18.8692	  18.9485	0	3	741	741
5	  18.1790	  11.8015	0	3	655	655
6	  12.1194	   0.9864	0	3	805	805
7	  19.9638	  13.8394	0	3	755	755
8	   7.6053	   1.1155	0	3	620	620
9	   6.7860	  12.4551	0	3	657	657
10	   3.2004	   4.3113	0	3	632	632
11	   7.5607	  18.5400	0	1	540	1020
12	  13.2096	   8.4770	0	1	540	1020
13	   0.2233	   0.6520	0	1	540	1020
14	  14.5964	  14.8089	0	1	540	1020
15	  14.0371	  17.6895	0	1	540	1020
16	   4.3972	  17.9198	0	1	540	1020
17	  18.4375	   1.8829	0	1	540	1020
18	   0.8314	  14.1694	0	1	540	1020
19	  15.1558	   9.0720	0	1	540	1020
20	  11.9280	  11.0970	0	1	540	1020
21	  11.7490	   5.8502	0	1	540	1020
22	   6.9601	   5.7861	0	1	540	1020
23	   4.6733	  16.9782	0	1	540	1020
24	  12.9527	   1.9967	0	-1	540	1020
25	  19.1704	   0.2915	0	-1	540	1020
26	   0.1199	   4.7017	0	-3	851	851
27	  18.1264	   5.6830	0	-3	692	692
28	  15.9904	  17.3068	0	-3	875	875
29	  19.7933	  12.7545	0	-3	801	801
30	  18.5406	   7.9369	0	-3	715	715
31	  16.0407	   1.8557	0	-3	865	865
32	  15.2162	  13.3879	0	-3	815	815
33	   9.8198	   0.6636	0	-3	680	680
34	   3.6020	   9.9888	0	-3	717	717
35	   3.5397	   6.7535	0	-3	692	692
36	   9.1083	  12.9508	0	-1	540	1020
37	  14.2849	  10.6512	0	-1	540	1020
38	   6.7902	   2.7611	0	-1	540	1020
39	  11.2538	  12.1512	0	-1	540	1020
40	  10.1875	  13.5761	0	-1	540	1020
41	   3.9683	   7.9660	0	-1	540	1020
42	  17.8874	   2.7769	0	-1	540	1020
43	   6.0065	   9.1433	0	-1	540	1020
44	  10.7429	   7.9687	0	-1	540	1020
45	  12.4653	  10.3921	0	-1	540	1020
46	  14.8330	   3.3932	0	-1	540	1020
47	  10.4878	  11.3866	0	-1	540	1020
48	  12.7499	   2.6528	0	1	540	1020
49	   7.8469	   7.0800	0	1	540	1020
50	  13.8335	   9.0284	0	0	540	1020
51	   5.6398	  11.3959	0	0	540	1140
