1	5	10	10
0	  12.9629	   2.6368	0	0	540	1140
1	   4.4624	   4.3359	0	3	951	951
2	   8.9512	   9.8523	0	3	846	846
3	   9.4984	   0.6732	0	3	864	864
4	  19.0808	  19.1700	0	3	789	789
5	   3.0783	   5.2217	0	3	563	563
6	   3.7948	   7.2155	0	3	842	842
7	   1.6804	  11.7969	0	3	695	695
8	  19.2261	   4.1864	0	3	1016	1016
9	  15.5625	   9.9365	0	3	612	612
10	  15.8483	  18.8986	0	3	954	954
11	   8.7943	  10.0917	0	1	540	1020
12	  16.5624	  17.9491	0	1	540	1020
13	  14.7357	   4.8878	0	1	540	1020
14	  16.8300	  19.1981	0	1	540	1020
15	   9.2238	   5.7812	0	1	540	1020
16	   1.2842	  14.3378	0	1	540	1020
17	  17.7188	   4.3626	0	1	540	1020
18	   3.8079	   4.0771	0	1	540	1020
19	  14.0135	  13.2932	0	1	540	1020
20	   0.7570	  18.1206	0	1	540	1020
21	   4.1504	   6.7790	0	-3	1011	1011
22	  11.3873	   9.4757	0	-3	906	906
23	  12.4516	   3.3374	0	-3	924	924
24	  17.4449	  19.3704	0	-3	849	849
25	   4.5333	   9.0015	0	-3	623	623
26	   0.0376	   8.3412	0	-3	902	902
27	   3.3849	  14.8314	0	-3	755	755
28	  18.2690	   2.8079	0	-3	1076	1076
29	  17.3187	   8.9430	0	-3	672	672
30	  15.2569	  18.5488	0	-3	1014	1014
31	   4.8510	  13.2585	0	-1	540	1020
32	  15.2009	  12.5223	0	-1	540	1020
33	   9.0504	   0.6111	0	-1	540	1020
34	  19.7193	  17.5870	0	-1	540	1020
35	   3.3682	   6.3692	0	-1	540	1020
36	  11.5781	  12.0110	0	-1	540	1020
37	  19.5594	   1.5137	0	-1	540	1020
38	   4.9179	  10.8383	0	-1	540	1020
39	   9.5541	  18.6251	0	-1	540	1020
40	  13.0785	  17.4825	0	-1	540	1020
41	  12.9629	   2.6368	0	0	540	1140
