1	5	10	15
0	  12.9527	   1.9967	0	0	540	1140
1	   3.0931	   4.9845	0	3	632	632
2	  18.7174	   6.7077	0	3	773	773
3	  18.1264	   5.6830	0	3	871	871
4	  17.4856	  18.0706	0	3	974	974
5	  18.8692	  18.9485	0	3	960	960
6	  18.1790	  11.8015	0	3	963	963
7	  12.1194	   0.9864	0	3	581	581
8	  19.9638	  13.8394	0	3	970	970
9	   7.6053	   1.1155	0	3	691	691
10	   6.7860	  12.4551	0	3	1010	1010
11	   3.2004	   4.3113	0	1	540	1020
12	   7.5607	  18.5400	0	1	540	1020
13	  13.2096	   8.4770	0	1	540	1020
14	   0.2233	   0.6520	0	1	540	1020
15	  14.5964	  14.8089	0	1	540	1020
16	   4.3972	  17.9198	0	1	540	1020
17	   0.8314	  14.1694	0	1	540	1020
18	  17.8874	   2.7769	0	1	540	1020
19	  11.9280	  11.0970	0	1	540	1020
20	  11.2538	  12.1512	0	1	540	1020
21	  11.7490	   5.8502	0	1	540	1020
22	   6.9601	   5.7861	0	1	540	1020
23	  14.2849	  10.6512	0	1	540	1020
24	  14.8330	   3.3932	0	1	540	1020
25	   3.6020	   9.9888	0	1	540	1020
26	   3.5397	   6.7535	0	-3	692	692
27	  18.5406	   7.9369	0	-3	833	833
28	  18.4375	   1.8829	0	-3	931	931
29	  15.9904	  17.3068	0	-3	1034	1034
30	  19.3235	  18.5068	0	-3	1020	1020
31	  19.7933	  12.7545	0	-3	1023	1023
32	  12.7499	   2.6528	0	-3	641	641
33	  15.2162	  13.3879	0	-3	1030	1030
34	   9.8198	   0.6636	0	-3	751	751
35	   9.1083	  12.9508	0	-3	1070	1070
36	   0.1199	   4.7017	0	-1	540	1020
37	   4.6733	  16.9782	0	-1	540	1020
38	  15.1558	   9.0720	0	-1	540	1020
39	   6.7902	   2.7611	0	-1	540	1020
40	  14.0371	  17.6895	0	-1	540	1020
41	  10.1875	  13.5761	0	-1	540	1020
42	   3.9683	   7.9660	0	-1	540	1020
43	  16.0407	   1.8557	0	-1	540	1020
44	  12.4653	  10.3921	0	-1	540	1020
45	  10.4878	  11.3866	0	-1	540	1020
46	  10.7429	   7.9687	0	-1	540	1020
47	   7.8469	   7.0800	0	-1	540	1020
48	  13.8335	   9.0284	0	-1	540	1020
49	  19.1704	   0.2915	0	-1	540	1020
50	   6.0065	   9.1433	0	-1	540	1020
51	  12.9527	   1.9967	0	0	540	1140
