1	5	6	4
0	   1.2842	  14.3378	0	0	540	1140
1	   4.4624	   4.3359	0	3	740	740
2	   8.9512	   9.8523	0	3	614	614
3	  11.3873	   9.4757	0	3	735	735
4	   9.4984	   0.6732	0	3	607	607
5	  19.0808	  19.1700	0	3	666	666
6	   3.7948	   7.2155	0	3	551	551
7	  12.4516	   3.3374	0	1	540	1020
8	  19.2261	   4.1864	0	1	540	1020
9	  15.8483	  18.8986	0	1	540	1020
10	  14.7357	   4.8878	0	1	540	1020
11	   3.0783	   5.2217	0	-3	800	800
12	   8.7943	  10.0917	0	-3	674	674
13	  15.5625	   9.9365	0	-3	795	795
14	   9.0504	   0.6111	0	-3	667	667
15	  16.5624	  17.9491	0	-3	726	726
16	   1.6804	  11.7969	0	-3	611	611
17	   9.2238	   5.7812	0	-1	540	1020
18	  17.7188	   4.3626	0	-1	540	1020
19	  15.2569	  18.5488	0	-1	540	1020
20	  16.8300	  19.1981	0	-1	540	1020
21	   1.2842	  14.3378	0	0	540	1140
