5	5	10	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7938	-122.4030	0	3	551	611
2	  37.7802	-122.4128	0	3	954	1014
3	  37.7786	-122.3970	0	3	744	804
4	  37.7940	-122.3931	0	3	708	768
5	  37.7844	-122.4391	0	3	690	750
6	  37.7912	-122.3982	0	3	826	886
7	  37.7908	-122.4030	0	3	645	705
8	  37.7885	-122.4070	0	3	926	986
9	  37.7880	-122.4010	0	3	899	959
10	  37.7713	-122.4367	0	3	625	685
11	  37.7868	-122.4067	0	1	540	1020
12	  37.7754	-122.4660	0	1	540	1020
13	  37.7914	-122.3976	0	1	540	1020
14	  37.7437	-122.4212	0	1	540	1020
15	  37.7823	-122.3997	0	1	540	1020
16	  37.7437	-122.4212	0	1	540	1020
17	  37.8041	-122.4385	0	1	540	1020
18	  37.7914	-122.3976	0	1	540	1020
19	  37.7243	-122.3983	0	1	540	1020
20	  37.8002	-122.4475	0	1	540	1020
21	  37.7811	-122.4626	0	1	540	1020
22	  37.7811	-122.4626	0	1	540	1020
23	  37.8069	-122.4191	0	1	540	1020
24	  37.7874	-122.4033	0	1	540	1020
25	  37.7904	-122.3966	0	1	540	1020
26	  37.7945	-122.3949	0	-3	559	649
27	  37.7817	-122.4110	0	-3	955	1045
28	  37.7825	-122.3909	0	-3	768	858
29	  37.7936	-122.3926	0	-3	710	800
30	  37.7857	-122.4288	0	-3	693	783
31	  37.7927	-122.3983	0	-3	828	918
32	  37.7934	-122.4008	0	-3	648	738
33	  37.7891	-122.4018	0	-3	928	1018
34	  37.7749	-122.4530	0	-3	922	1012
35	  37.8084	-122.4100	0	-3	693	783
36	  37.7811	-122.4624	0	-1	540	1020
37	  37.7632	-122.4587	0	-1	540	1020
38	  37.7911	-122.3996	0	-1	540	1020
39	  37.7434	-122.4213	0	-1	540	1020
40	  37.7903	-122.3912	0	-1	540	1020
41	  37.7434	-122.4213	0	-1	540	1020
42	  37.7743	-122.4352	0	-1	540	1020
43	  37.7911	-122.3996	0	-1	540	1020
44	  37.7712	-122.4108	0	-1	540	1020
45	  37.7995	-122.4235	0	-1	540	1020
46	  37.7807	-122.4704	0	-1	540	1020
47	  37.7807	-122.4704	0	-1	540	1020
48	  37.8073	-122.4149	0	-1	540	1020
49	  37.7901	-122.4205	0	-1	540	1020
50	  37.7868	-122.4014	0	-1	540	1020
