5	5	10	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7954	-122.4032	0	3	591	651
2	  37.7909	-122.4073	0	3	572	632
3	  37.7948	-122.4021	0	3	692	752
4	  37.7721	-122.4223	0	3	694	754
5	  37.8007	-122.4223	0	3	556	616
6	  37.7947	-122.3994	0	3	922	982
7	  37.6151	-122.3849	0	3	858	918
8	  37.7937	-122.3973	0	3	600	660
9	  37.7769	-122.3945	0	3	737	797
10	  37.7799	-122.3942	0	3	827	887
11	  37.7119	-122.2098	0	1	540	1020
12	  37.7118	-122.2122	0	1	540	1020
13	  37.7701	-122.4470	0	1	540	1020
14	  37.8038	-122.4250	0	1	540	1020
15	  37.7866	-122.4145	0	1	540	1020
16	  37.7828	-122.4644	0	1	540	1020
17	  37.7869	-122.4049	0	1	540	1020
18	  37.6165	-122.3882	0	1	540	1020
19	  37.7853	-122.4000	0	1	540	1020
20	  37.7890	-122.4187	0	1	540	1020
21	  37.7906	-122.3989	0	-3	601	691
22	  37.7927	-122.4032	0	-3	573	663
23	  37.7928	-122.3964	0	-3	726	816
24	  37.7908	-122.4326	0	-3	703	793
25	  37.6163	-122.3881	0	-3	629	719
26	  37.7926	-122.3960	0	-3	927	1017
27	  37.7661	-122.4501	0	-3	929	1019
28	  37.7929	-122.3972	0	-3	615	705
29	  37.7793	-122.3934	0	-3	762	852
30	  37.7768	-122.3951	0	-3	847	937
31	  37.7927	-122.3994	0	-1	540	1020
32	  37.7950	-122.4047	0	-1	540	1020
33	  37.7784	-122.4663	0	-1	540	1020
34	  37.8082	-122.4160	0	-1	540	1020
35	  37.7884	-122.4067	0	-1	540	1020
36	  37.7888	-122.4878	0	-1	540	1020
37	  37.7811	-122.4016	0	-1	540	1020
38	  37.6106	-122.3932	0	-1	540	1020
39	  37.7963	-122.4004	0	-1	540	1020
40	  37.7843	-122.4168	0	-1	540	1020
