4	5	5	3
0	   3.7577	   0.1553	3	1015	1015
1	   6.9345	   7.1309	3	1005	1005
2	   7.3069	   8.4852	3	621	621
3	   5.8325	   0.5991	3	784	784
4	   8.6913	   6.8550	3	776	776
5	   7.4591	   9.5916	-3	1015	1015
6	   2.9228	   1.0340	-3	1005	1005
7	   1.7741	   4.2031	-3	621	621
8	   6.3544	   1.2397	-3	784	784
9	   1.6901	   6.9176	-3	776	776
10	   1.2884	   3.9240	1	540	1020
11	   6.3822	   9.5707	1	540	1020
12	   2.3183	   0.5645	1	540	1020
13	   0.4637	   2.0756	-1	540	1020
14	   7.4820	   2.4024	-1	540	1020
15	   8.3706	   9.8646	-1	540	1020
16	   0.3015	   8.6561	0	540	1140
17	   2.5577	   3.2890	0	540	1140
18	   2.9289	   2.1475	0	540	1140
19	   7.2857	   4.7681	0	540	1140
