5	5	10	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7695	-122.4055	0	3	900	960
2	  37.5155	-122.2570	0	3	806	866
3	  37.7891	-122.3951	0	3	780	840
4	  37.7780	-122.4232	0	3	774	834
5	  37.7856	-122.4014	0	3	717	777
6	  37.7934	-122.4418	0	3	632	692
7	  37.7937	-122.4253	0	3	572	632
8	  37.7927	-122.4043	0	3	855	915
9	  37.8064	-122.4050	0	3	984	1044
10	  37.7761	-122.3940	0	3	588	648
11	  37.7844	-122.4245	0	1	540	1020
12	  37.8058	-122.4201	0	1	540	1020
13	  37.7843	-122.4396	0	1	540	1020
14	  37.7669	-122.4177	0	1	540	1020
15	  37.8071	-122.4156	0	1	540	1020
16	  37.7683	-122.4054	0	-3	901	991
17	  37.6154	-122.3902	0	-3	879	969
18	  37.7894	-122.4082	0	-3	785	875
19	  37.7943	-122.3996	0	-3	817	907
20	  37.7852	-122.4002	0	-3	732	822
21	  37.7871	-122.4094	0	-3	680	770
22	  37.7861	-122.4082	0	-3	628	718
23	  37.7904	-122.3904	0	-3	862	952
24	  37.8085	-122.4101	0	-3	997	1087
25	  37.7908	-122.3970	0	-3	594	684
26	  37.7810	-122.4202	0	-1	540	1020
27	  37.8052	-122.4037	0	-1	540	1020
28	  37.7841	-122.4380	0	-1	540	1020
29	  37.7790	-122.3929	0	-1	540	1020
30	  37.8064	-122.4139	0	-1	540	1020
