5	5	10	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7761	-122.4467	0	3	867	927
2	  37.7632	-122.2162	0	3	986	1046
3	  37.7936	-122.4325	0	3	844	904
4	  37.7761	-122.3940	0	3	588	648
5	  37.7927	-122.3986	0	3	983	1043
6	  37.8064	-122.4050	0	3	984	1044
7	  37.7579	-122.4537	0	3	796	856
8	  37.6161	-122.3890	0	3	992	1052
9	  37.7858	-122.4078	0	3	789	849
10	  37.7856	-122.4014	0	3	717	777
11	  37.7851	-122.4279	0	1	540	1020
12	  37.7836	-122.4147	0	1	540	1020
13	  37.8395	-122.2981	0	1	540	1020
14	  37.7844	-122.4245	0	1	540	1020
15	  37.7848	-122.4489	0	1	540	1020
16	  37.6152	-122.3849	0	1	540	1020
17	  37.8002	-122.4423	0	-3	876	966
18	  37.7853	-122.3996	0	-3	1046	1136
19	  37.7851	-122.4093	0	-3	881	971
20	  37.7908	-122.3970	0	-3	594	684
21	  37.7917	-122.4073	0	-3	1007	1097
22	  37.8085	-122.4101	0	-3	997	1087
23	  37.7917	-122.4073	0	-3	821	911
24	  37.7632	-122.3890	0	-3	1042	1132
25	  37.7852	-122.4890	0	-3	854	944
26	  37.7852	-122.4002	0	-3	732	822
27	  37.7970	-122.4353	0	-1	540	1020
28	  37.7537	-122.4346	0	-1	540	1020
29	  37.7880	-122.4102	0	-1	540	1020
30	  37.7810	-122.4202	0	-1	540	1020
31	  37.7743	-122.4287	0	-1	540	1020
32	  37.7845	-122.4046	0	-1	540	1020
