39	5	40	40
0	  25.2056	  11.8315	3	584	584
1	  23.4930	  23.9532	3	1430	1430
2	  27.3494	   5.9265	3	983	983
3	  10.0567	  23.0469	3	1334	1334
4	   8.3332	  16.6191	3	639	639
5	  14.3219	  18.8661	3	523	523
6	  19.0714	  21.5189	3	722	722
7	   0.4890	   7.2866	3	870	870
8	   4.1169	  24.1253	3	117	117
9	   4.7004	  12.0283	3	1001	1001
10	   3.8937	   3.2643	3	1131	1131
11	  29.9677	   6.5477	3	633	633
12	  15.3880	  25.1734	3	1335	1335
13	  18.3792	   8.8809	3	13	13
14	  19.1266	  15.7286	3	285	285
15	  14.8075	  29.1833	3	887	887
16	  15.8023	  23.0974	3	687	687
17	  12.0069	  26.7459	3	600	600
18	   8.4994	  10.5738	3	546	546
19	  24.2317	  27.5708	3	1087	1087
20	   2.0927	  28.4798	3	1290	1290
21	  15.7799	   2.5817	3	1200	1200
22	  26.7070	  10.4668	3	3	3
23	   1.9251	   0.6007	3	886	886
24	  13.7311	   1.8929	3	133	133
25	   7.1484	  29.1190	3	677	677
26	  11.2562	  22.8075	3	148	148
27	  15.3761	  20.0317	3	431	431
28	  27.9243	  21.6286	3	1224	1224
29	   8.5288	  22.1560	3	142	142
30	  19.1994	  10.6215	3	1432	1432
31	  20.6358	   4.9792	3	240	240
32	   6.8690	  26.8012	3	132	132
33	  13.1868	  27.7191	3	976	976
34	  11.9531	  24.4430	3	6	6
35	  20.5266	  27.3292	3	771	771
36	  28.5076	  27.6038	3	1371	1371
37	   4.4298	  26.4319	3	729	729
38	  19.2324	  12.9586	3	201	201
39	  18.5879	   8.4318	3	48	48
40	  24.8982	  11.8317	-3	584	584
41	  23.4985	  23.2316	-3	1430	1430
42	  25.8575	   6.1064	-3	983	983
43	   8.7755	  23.1407	-3	1334	1334
44	   8.0000	  16.1928	-3	639	639
45	  14.9443	  17.2860	-3	523	523
46	  19.7624	  22.8533	-3	722	722
47	   2.0972	   6.1397	-3	870	870
48	   4.9190	  24.9004	-3	117	117
49	   5.6460	  13.0949	-3	1001	1001
50	   4.5369	   2.1764	-3	1131	1131
51	  29.9998	   6.1299	-3	633	633
52	  13.9099	  25.4683	-3	1335	1335
53	  18.2665	   7.7672	-3	13	13
54	  20.2643	  14.4885	-3	285	285
55	  13.1291	  27.9551	-3	887	887
56	  15.9242	  22.7188	-3	687	687
57	  13.2031	  26.4023	-3	600	600
58	   6.9299	  11.5724	-3	546	546
59	  24.9972	  27.7613	-3	1087	1087
60	   2.2359	  28.5031	-3	1290	1290
61	  15.6063	   2.3470	-3	1200	1200
62	  24.8760	   9.9101	-3	3	3
63	   1.5452	   1.6027	-3	886	886
64	  14.9558	   3.6378	-3	133	133
65	   9.1289	  29.7669	-3	677	677
66	  10.8646	  21.5660	-3	148	148
67	  17.3007	  17.7963	-3	431	431
68	  29.3830	  22.3143	-3	1224	1224
69	   9.1622	  22.1222	-3	142	142
70	  20.5334	  11.4956	-3	1432	1432
71	  21.5781	   3.3984	-3	240	240
72	   7.8149	  26.3215	-3	132	132
73	  15.3206	  29.1440	-3	976	976
74	  10.3275	  24.4473	-3	6	6
75	  19.6969	  29.0222	-3	771	771
76	  28.7591	  27.5679	-3	1371	1371
77	   5.0882	  27.2041	-3	729	729
78	  20.7623	  13.2768	-3	201	201
79	  17.5071	   7.9638	-3	48	48
80	  23.5801	   9.2237	1	0	1440
81	   5.6260	   8.2870	1	0	1440
82	  16.6933	  12.4950	1	0	1440
83	   3.0951	   3.7823	1	0	1440
84	  29.5425	  28.0501	1	0	1440
85	  22.4931	  11.0599	1	0	1440
86	   8.8248	   6.9678	1	0	1440
87	   4.5717	  21.9645	1	0	1440
88	   3.7642	  23.8041	1	0	1440
89	   4.9231	  22.3521	1	0	1440
90	   1.5759	  15.6469	1	0	1440
91	  23.9339	  21.9796	1	0	1440
92	  19.1838	  22.7920	1	0	1440
93	  13.8426	  24.5903	1	0	1440
94	   1.5582	   4.7342	1	0	1440
95	  29.9340	   1.6217	1	0	1440
96	  17.8168	   5.4112	1	0	1440
97	  27.3908	  24.5909	1	0	1440
98	  10.7729	  16.5746	1	0	1440
99	  17.3829	  13.5773	1	0	1440
100	  20.6216	   2.9892	1	0	1440
101	  17.3091	  26.3284	1	0	1440
102	  22.4343	  18.8673	1	0	1440
103	  26.1981	  24.9311	1	0	1440
104	  26.6685	   2.3098	1	0	1440
105	  19.4912	   7.4413	1	0	1440
106	   2.2248	  18.9922	1	0	1440
107	   8.4013	  16.3832	1	0	1440
108	  10.0905	  25.4305	1	0	1440
109	  13.0354	   0.0969	1	0	1440
110	  24.9973	   7.0168	1	0	1440
111	  14.4581	   9.1487	1	0	1440
112	  18.6547	   1.2259	1	0	1440
113	  12.4195	  20.8795	1	0	1440
114	  20.2181	  19.1292	1	0	1440
115	  10.4135	   5.5387	1	0	1440
116	  27.6274	  20.5427	1	0	1440
117	  15.9732	   2.6293	1	0	1440
118	  20.5837	   2.8122	1	0	1440
119	   3.3383	  10.8480	1	0	1440
120	  21.9219	   9.8512	-1	0	1440
121	   5.2863	   7.2019	-1	0	1440
122	  16.7268	  12.7860	-1	0	1440
123	   2.8044	   4.0471	-1	0	1440
124	  27.1010	  29.5079	-1	0	1440
125	  24.8031	   8.7249	-1	0	1440
126	   9.8633	   6.9428	-1	0	1440
127	   3.6343	  20.5736	-1	0	1440
128	   1.0626	  22.4341	-1	0	1440
129	   7.7241	  23.3477	-1	0	1440
130	   3.5733	  17.6891	-1	0	1440
131	  25.1440	  21.7276	-1	0	1440
132	  17.1996	  22.6674	-1	0	1440
133	  13.7315	  23.4261	-1	0	1440
134	   2.1027	   2.9651	-1	0	1440
135	  26.1162	   2.1699	-1	0	1440
136	  18.8844	   6.8741	-1	0	1440
137	  25.1048	  24.5438	-1	0	1440
138	  10.3483	  17.9544	-1	0	1440
139	  17.3590	  15.8970	-1	0	1440
140	  21.8265	   4.1717	-1	0	1440
141	  15.9888	  25.3173	-1	0	1440
142	  22.9461	  20.9723	-1	0	1440
143	  25.9660	  21.6302	-1	0	1440
144	  24.2729	   3.9511	-1	0	1440
145	  19.5939	   7.7180	-1	0	1440
146	   5.9406	  18.3733	-1	0	1440
147	   7.8133	  19.4898	-1	0	1440
148	  10.7158	  26.3483	-1	0	1440
149	  12.3236	   0.1623	-1	0	1440
150	  20.9354	   9.3585	-1	0	1440
151	  14.8822	  10.0492	-1	0	1440
152	  19.3767	   0.1801	-1	0	1440
153	  11.8298	  19.7649	-1	0	1440
154	  18.2732	  18.8147	-1	0	1440
155	   9.8893	   5.6925	-1	0	1440
156	  29.5940	  21.2373	-1	0	1440
157	  15.9854	   4.6417	-1	0	1440
158	  19.7744	   1.0898	-1	0	1440
159	   4.1472	  10.8133	-1	0	1440
160	  23.2730	   8.6514	0	0	1440
161	  10.5108	  20.6001	0	0	1440
162	  16.6619	   0.4374	0	0	1440
163	  18.5678	  17.8859	0	0	1440
164	  19.7191	  25.7603	0	0	1440
165	  21.0186	   9.5060	0	0	1440
166	  12.8198	  28.0348	0	0	1440
167	   3.2920	  20.2382	0	0	1440
168	   6.7097	  19.5340	0	0	1440
169	   5.7664	  19.8968	0	0	1440
170	  17.5347	   7.3324	0	0	1440
171	  28.5669	  27.4859	0	0	1440
172	  27.2893	  26.2194	0	0	1440
173	   5.4126	  20.5254	0	0	1440
174	  27.0662	  25.5276	0	0	1440
175	  28.6940	  17.6592	0	0	1440
176	  18.0933	  14.7727	0	0	1440
177	  25.9554	   2.8176	0	0	1440
178	  28.3295	  13.5275	0	0	1440
179	  14.8633	  22.8143	0	0	1440
180	  14.1445	  17.7762	0	0	1440
181	  27.7118	   5.0895	0	0	1440
182	  26.6987	   3.7641	0	0	1440
183	  15.5314	   6.2353	0	0	1440
184	   4.8939	  11.7507	0	0	1440
185	  20.0064	  14.9178	0	0	1440
186	   6.0106	  12.0356	0	0	1440
187	  29.5309	   0.1074	0	0	1440
188	  22.2132	   6.0664	0	0	1440
189	  21.3626	   5.4767	0	0	1440
190	   4.2481	  18.2091	0	0	1440
191	  10.9435	  15.4020	0	0	1440
192	  25.9374	  14.7720	0	0	1440
193	  18.5534	  19.2808	0	0	1440
194	  15.9482	   1.1784	0	0	1440
195	   0.1248	  27.6921	0	0	1440
196	  13.4110	   6.7832	0	0	1440
197	  24.8217	   9.9444	0	0	1440
198	  14.4747	   6.4747	0	0	1440
