49	5	50	40
0	  26.5835	  11.5887	3	1412	1412
1	   2.2815	  10.3710	3	501	501
2	  22.5996	  10.8829	3	1179	1179
3	  12.0623	  13.3723	3	600	600
4	  29.1811	  18.6077	3	144	144
5	  25.2054	  26.3323	3	1023	1023
6	  21.5877	  26.9033	3	838	838
7	  17.8923	   2.4428	3	676	676
8	   1.0747	  20.2885	3	641	641
9	  17.7398	   4.7058	3	839	839
10	   6.6514	  18.1179	3	957	957
11	   1.3603	   0.0233	3	130	130
12	  23.5011	   0.5414	3	1375	1375
13	  18.6310	  18.7066	3	1249	1249
14	  26.8737	  10.2187	3	380	380
15	  15.6099	  14.7660	3	1020	1020
16	  12.6616	  16.6846	3	65	65
17	   2.3179	  28.9922	3	12	12
18	   3.6980	  28.9699	3	250	250
19	   4.0880	  19.5343	3	840	840
20	   6.1281	  10.7395	3	484	484
21	   7.6522	  23.6573	3	77	77
22	   1.2168	  25.6132	3	562	562
23	   3.7861	   2.5771	3	1004	1004
24	  25.6365	  27.2873	3	945	945
25	   3.1185	  14.2675	3	1022	1022
26	  15.9938	  29.9922	3	691	691
27	  14.7583	   7.1478	3	539	539
28	  18.2884	  19.8128	3	279	279
29	  29.5893	   8.4098	3	625	625
30	   8.1504	  28.1682	3	784	784
31	  28.4676	  11.8484	3	124	124
32	  27.1382	   2.5556	3	1126	1126
33	   1.3828	   3.2663	3	523	523
34	  13.2951	   9.0349	3	724	724
35	   4.6481	   0.7098	3	1143	1143
36	  27.9970	  20.2075	3	1419	1419
37	  14.5521	  13.9909	3	122	122
38	  20.1997	   9.0384	3	379	379
39	  24.7708	  22.2780	3	620	620
40	  13.0412	  24.3601	3	834	834
41	   0.6878	  21.1917	3	1336	1336
42	  22.5283	  29.1554	3	750	750
43	   1.7110	   4.4228	3	769	769
44	  22.9328	  15.0061	3	1145	1145
45	  13.4578	  19.8565	3	1002	1002
46	  29.5180	  18.1059	3	221	221
47	   2.5541	  27.0142	3	1210	1210
48	  22.0317	  26.7430	3	1015	1015
49	  20.4452	   5.0729	3	343	343
50	  26.2646	  13.6314	-3	1412	1412
51	   1.9528	  12.6948	-3	501	501
52	  23.7097	  11.7742	-3	1179	1179
53	  13.7214	  10.7926	-3	600	600
54	  28.5789	  20.0578	-3	144	144
55	  24.9811	  26.9574	-3	1023	1023
56	  23.1223	  28.2507	-3	838	838
57	  16.9281	   0.5193	-3	676	676
58	   3.0401	  19.6665	-3	641	641
59	  15.5946	   4.9580	-3	839	839
60	   6.1342	  20.2256	-3	957	957
61	   3.7089	   1.5847	-3	130	130
62	  24.4862	   1.6038	-3	1375	1375
63	  19.6101	  17.1092	-3	1249	1249
64	  29.2415	  10.2539	-3	380	380
65	  16.6855	  13.0518	-3	1020	1020
66	  11.8185	  17.2895	-3	65	65
67	   1.8292	  27.5561	-3	12	12
68	   5.6630	  27.1397	-3	250	250
69	   3.4857	  19.0164	-3	840	840
70	   6.2497	  11.1153	-3	484	484
71	   7.6994	  22.5598	-3	77	77
72	   3.7275	  26.2307	-3	562	562
73	   3.7016	   0.3755	-3	1004	1004
74	  26.6244	  27.7707	-3	945	945
75	   4.8387	  13.0215	-3	1022	1022
76	  16.9118	  28.7394	-3	691	691
77	  12.6269	   8.6630	-3	539	539
78	  20.5662	  16.6070	-3	279	279
79	  26.9592	   8.6055	-3	625	625
80	   7.2430	  25.1035	-3	784	784
81	  26.9236	  14.5119	-3	124	124
82	  28.7431	   1.5782	-3	1126	1126
83	   2.9021	   4.4061	-3	523	523
84	  11.0477	  11.1448	-3	724	724
85	   5.9693	   1.4115	-3	1143	1143
86	  27.4574	  18.8990	-3	1419	1419
87	  16.2357	  11.6806	-3	122	122
88	  18.2508	   9.2754	-3	379	379
89	  23.0990	  20.7151	-3	620	620
90	  14.6181	  26.0407	-3	834	834
91	   0.5125	  22.1195	-3	1336	1336
92	  20.2884	  29.3047	-3	750	750
93	   5.3160	   5.3659	-3	769	769
94	  21.7770	  15.3741	-3	1145	1145
95	  11.9810	  18.1487	-3	1002	1002
96	  25.1380	  18.1617	-3	221	221
97	   0.3371	  25.7882	-3	1210	1210
98	  24.6688	  27.2187	-3	1015	1015
99	  20.6899	   6.7163	-3	343	343
100	  21.1031	  21.1330	1	0	1440
101	   3.2979	  21.9994	1	0	1440
102	   7.0055	  17.1853	1	0	1440
103	   5.2912	   6.6534	1	0	1440
104	  25.2166	  29.9450	1	0	1440
105	  15.9194	  28.9314	1	0	1440
106	   6.7727	   7.9511	1	0	1440
107	  25.6744	  27.2179	1	0	1440
108	  13.0240	  16.7774	1	0	1440
109	   8.5932	   3.7067	1	0	1440
110	   0.6386	  12.3207	1	0	1440
111	  29.5060	  16.0246	1	0	1440
112	  14.1675	   4.7973	1	0	1440
113	  22.6780	   7.2980	1	0	1440
114	  28.4790	  17.8946	1	0	1440
115	  15.6653	   4.2022	1	0	1440
116	  15.5853	  26.0503	1	0	1440
117	   1.8484	  15.9942	1	0	1440
118	   4.6895	  10.4416	1	0	1440
119	  19.7009	   5.3281	1	0	1440
120	  12.9722	  22.2684	1	0	1440
121	  27.0657	  28.3410	1	0	1440
122	   4.4377	  25.5447	1	0	1440
123	  20.6481	   1.9010	1	0	1440
124	  17.8243	  12.5381	1	0	1440
125	   5.5813	   3.4096	1	0	1440
126	   8.5884	   7.4297	1	0	1440
127	  19.4038	  13.2779	1	0	1440
128	  17.8713	   9.1047	1	0	1440
129	  10.5177	  24.3695	1	0	1440
130	   7.3910	   7.5596	1	0	1440
131	  27.8945	  12.9723	1	0	1440
132	  10.9693	   6.4829	1	0	1440
133	  20.4021	   0.3731	1	0	1440
134	   9.4778	   8.3668	1	0	1440
135	  18.9071	   8.2208	1	0	1440
136	   9.9450	  21.8092	1	0	1440
137	  27.3738	  13.9679	1	0	1440
138	  29.3242	  27.0011	1	0	1440
139	   9.9735	   5.6381	1	0	1440
140	  18.2684	  19.7114	-1	0	1440
141	   1.6996	  21.0340	-1	0	1440
142	   3.6776	  17.9332	-1	0	1440
143	   7.0185	   5.0533	-1	0	1440
144	  24.2088	  28.0519	-1	0	1440
145	  13.2142	  28.8147	-1	0	1440
146	   5.7997	   9.5648	-1	0	1440
147	  25.2515	  24.4411	-1	0	1440
148	  14.5618	  15.2719	-1	0	1440
149	   8.4455	   3.7113	-1	0	1440
150	   3.5145	  11.6695	-1	0	1440
151	  25.5125	  18.9828	-1	0	1440
152	  13.7723	   5.1990	-1	0	1440
153	  19.7608	   8.2734	-1	0	1440
154	  22.7624	  19.6384	-1	0	1440
155	  13.4338	   2.1863	-1	0	1440
156	  15.8828	  24.3571	-1	0	1440
157	   3.7299	  16.0370	-1	0	1440
158	   6.0399	   9.3238	-1	0	1440
159	  19.9323	   6.7424	-1	0	1440
160	  13.5944	  24.6554	-1	0	1440
161	  21.4033	  26.5018	-1	0	1440
162	   3.4501	  25.2406	-1	0	1440
163	  19.7483	   1.8250	-1	0	1440
164	  15.8498	  10.9183	-1	0	1440
165	   5.7415	   0.5317	-1	0	1440
166	  10.0252	   8.9085	-1	0	1440
167	  23.1601	  13.8387	-1	0	1440
168	  20.4372	  11.1423	-1	0	1440
169	  11.8933	  20.3200	-1	0	1440
170	   7.5009	   4.9152	-1	0	1440
171	  22.9379	  15.9719	-1	0	1440
172	  12.2292	   8.3588	-1	0	1440
173	  18.0097	   1.1145	-1	0	1440
174	   7.9194	   8.0622	-1	0	1440
175	  22.5058	   9.5429	-1	0	1440
176	  12.3947	  27.0781	-1	0	1440
177	  28.2269	   8.0828	-1	0	1440
178	  18.4058	  23.2332	-1	0	1440
179	   5.9150	   4.3626	-1	0	1440
180	  17.0890	   0.2846	0	0	1440
181	  21.0638	  16.2036	0	0	1440
182	   5.0545	  28.9441	0	0	1440
183	  17.9610	  10.1288	0	0	1440
184	   2.7471	   3.1556	0	0	1440
185	  25.2949	  14.3331	0	0	1440
186	   6.0111	  23.4624	0	0	1440
187	  28.7179	  29.9678	0	0	1440
188	   9.5358	  28.8079	0	0	1440
189	  19.4833	  11.8748	0	0	1440
190	  18.6060	  10.6337	0	0	1440
191	  25.3785	  14.3737	0	0	1440
192	   4.3569	  26.6548	0	0	1440
193	   0.4088	   8.6392	0	0	1440
194	   9.7162	   2.3285	0	0	1440
195	  29.6456	   0.7572	0	0	1440
196	  15.8363	   7.1582	0	0	1440
197	  14.1858	  15.5159	0	0	1440
198	  29.9375	   7.6441	0	0	1440
199	  14.8362	  16.1606	0	0	1440
200	   6.0919	   9.1582	0	0	1440
201	  20.8699	   9.7765	0	0	1440
202	  17.5292	  20.4773	0	0	1440
203	  16.0872	   6.5235	0	0	1440
204	   4.7220	   3.3739	0	0	1440
205	   1.9722	  28.1672	0	0	1440
206	   9.5567	  26.9174	0	0	1440
207	   6.8145	   2.9427	0	0	1440
208	  16.1862	   3.8830	0	0	1440
