7	5	8	7
0	   1.1162	   3.0450	3	842	842
1	  28.1009	  13.4932	3	46	46
2	  12.1266	   3.2319	3	638	638
3	  20.9102	   5.4905	3	972	972
4	  17.9446	  10.4976	3	274	274
5	  13.7221	   9.7673	3	381	381
6	  21.3972	   1.6140	3	262	262
7	   1.8645	  28.1122	3	1024	1024
8	  16.3362	  13.1499	-3	842	842
9	  26.8696	  23.9446	-3	46	46
10	  10.1424	  12.0113	-3	638	638
11	  12.1532	   1.4783	-3	972	972
12	   4.1929	   8.2361	-3	274	274
13	  28.2091	   7.8255	-3	381	381
14	  29.9687	  10.9171	-3	262	262
15	  21.8619	   0.0731	-3	1024	1024
16	   5.2240	  23.1547	1	0	1440
17	   6.9244	   1.9265	1	0	1440
18	   7.1199	  27.4107	1	0	1440
19	   0.4557	  16.4203	1	0	1440
20	  18.7893	  28.5567	1	0	1440
21	  29.9135	   0.9159	1	0	1440
22	   1.7885	  20.8237	1	0	1440
23	  16.7100	  12.4479	-1	0	1440
24	  25.9727	   5.1255	-1	0	1440
25	   6.4064	  28.6581	-1	0	1440
26	   5.3595	   8.1001	-1	0	1440
27	   6.0415	  13.4951	-1	0	1440
28	  10.3199	  25.3238	-1	0	1440
29	   5.9610	  10.2468	-1	0	1440
30	   5.6484	  18.6790	0	0	1440
31	  12.0795	   5.4080	0	0	1440
32	  11.7065	  25.8862	0	0	1440
33	  12.2274	  10.5532	0	0	1440
34	   6.7988	  21.3089	0	0	1440
35	  27.1148	  27.8229	0	0	1440
36	  12.6941	   9.5524	0	0	1440
