3	5	10	10
0	   2.8697	   3.3572	3	681	681
1	  14.7105	   5.8637	3	884	884
2	   1.7806	   9.2623	3	561	561
3	   1.5010	   4.2357	3	788	788
4	   8.3583	  12.9225	3	971	971
5	  22.7717	  12.6081	3	898	898
6	   1.1375	  19.4409	3	965	965
7	   7.8257	   9.1473	3	573	573
8	  10.1710	  18.3344	3	1025	1025
9	  15.1806	   6.2243	3	568	568
10	   1.6946	  12.0096	-3	681	681
11	  15.9987	  15.9846	-3	884	884
12	  18.5218	  12.9796	-3	561	561
13	  17.0099	  11.2605	-3	788	788
14	   2.5309	   0.7302	-3	971	971
15	  23.4149	  21.3066	-3	898	898
16	   7.6878	  13.5954	-3	965	965
17	   9.5124	   4.9081	-3	573	573
18	  11.8290	   3.2767	-3	1025	1025
19	  12.0327	   3.3766	-3	568	568
20	  18.0424	   7.6364	1	833	893
21	  12.8563	  20.9120	1	565	625
22	  10.9936	   2.5668	1	864	924
23	   1.7757	  12.7742	1	699	759
24	  14.8144	   0.3683	1	913	973
25	  24.1830	  12.5862	1	638	698
26	  11.1356	  14.3535	1	543	603
27	  21.2319	  15.3872	1	886	946
28	  16.0435	  16.5090	1	741	801
29	  12.3779	  15.2266	1	975	1035
30	  21.1563	   0.0150	-1	901	1140
31	   4.8411	  18.5068	-1	635	1140
32	  17.9539	  23.4179	-1	936	1140
33	   7.0270	  20.8021	-1	777	1140
34	  15.3509	  16.9366	-1	983	1140
35	   9.4679	  15.7218	-1	704	1140
36	   1.8440	   0.9974	-1	609	1140
37	  19.9997	   4.7830	-1	952	1140
38	  17.0737	  16.2356	-1	807	1140
39	  23.7690	   1.7640	-1	1041	1140
40	  21.6422	   7.2255	0	540	1140
41	   2.2042	  20.4112	0	540	1140
42	   8.6947	   9.0391	0	540	1140
