2 10 10 321.6 5 1440 0 0 120 90
0	37.75139	-122.39435	0	0	540	660
1	37.78008	-122.43626	0	3	545	605
2	37.78812	-122.40827	0	3	540	600
3	37.76217	-122.45501	0	3	547	607
4	37.76092	-122.44552	0	3	542	602
5	37.76028	-122.4326	0	3	542	602
6	37.70563	-122.46192	0	3	549	609
7	37.61794	-122.38687	0	3	540	600
8	37.78008	-122.48721	0	3	543	603
9	37.77509	-122.42434	0	3	543	603
10	37.76681	-122.41861	0	3	547	607
11	37.73588	-122.41473	0	1	540	660
12	37.77063	-122.41513	0	1	540	660
13	37.78441	-122.40457	0	1	540	660
14	37.61543	-122.38457	0	1	540	660
15	37.78752	-122.41011	0	1	540	660
16	37.77633	-122.42969	0	-3	560	650
17	37.78208	-122.41176	0	-3	560	650
18	37.76408	-122.4561	0	-3	560	650
19	37.7655	-122.44771	0	-3	560	650
20	37.76092	-122.43488	0	-3	560	650
21	37.77512	-122.39766	0	-3	560	650
22	37.72146	-122.40982	0	-3	560	650
23	37.80022	-122.46145	0	-3	560	650
24	37.77516	-122.42436	0	-3	560	650
25	37.77516	-122.42435	0	-3	560	650
26	37.73492	-122.41487	0	-1	540	660
27	37.73618	-122.41468	0	-1	540	660
28	37.78979	-122.4068	0	-1	540	660
29	37.61638	-122.38443	0	-1	540	660
30	37.79206	-122.40352	0	-1	540	660
31	37.75139	-122.39435	0	0	540	660
