5	5	10	15
0	   3.3183	   1.6650	3	679	679
1	  14.6097	   8.1829	3	872	872
2	  17.7869	  11.8494	3	998	998
3	  13.1278	  19.0792	3	647	647
4	   4.0530	   2.8773	3	863	863
5	  17.7422	  13.6594	3	837	837
6	  10.1602	  12.3363	3	678	678
7	  17.7867	   9.9904	3	648	648
8	   7.8578	   6.0652	3	798	798
9	  12.2050	   1.3774	3	666	666
10	   5.7146	   1.6788	-3	597	597
11	  14.6682	   7.9927	-3	821	821
12	  17.0092	  13.5277	-3	579	579
13	   9.5735	  15.4676	-3	1010	1010
14	   4.7309	   6.4428	-3	616	616
15	  17.1326	  11.3277	-3	598	598
16	   9.5642	   9.9685	-3	832	832
17	  15.1415	  10.1782	-3	923	923
18	   7.9334	   6.6958	-3	928	928
19	  18.6039	   3.5406	-3	563	563
20	   3.3670	   2.0516	1	540	1020
21	   3.4531	  12.8918	1	540	1020
22	  19.5106	   8.3024	1	540	1020
23	   3.5917	  12.6384	1	540	1020
24	   7.3816	   7.6447	1	540	1020
25	  15.5157	   0.4620	1	540	1020
26	   6.3808	  13.2580	1	540	1020
27	  14.1214	  16.5409	1	540	1020
28	   6.5313	  13.4521	1	540	1020
29	   3.4477	  18.5085	1	540	1020
30	  13.9761	  15.6829	1	540	1020
31	   5.9130	  11.1087	1	540	1020
32	  14.0875	  14.6754	1	540	1020
33	   6.7555	   9.0586	1	540	1020
34	   8.2000	   9.1521	1	540	1020
35	   5.6109	   2.1213	-1	540	1020
36	   2.0798	  14.6058	-1	540	1020
37	  19.1597	  12.1125	-1	540	1020
38	   5.5943	  11.9081	-1	540	1020
39	   2.8511	   6.5213	-1	540	1020
40	  17.9733	   2.0703	-1	540	1020
41	   6.9798	  16.5772	-1	540	1020
42	  12.2298	  13.0212	-1	540	1020
43	   7.0106	  16.4285	-1	540	1020
44	   0.6298	  18.9853	-1	540	1020
45	  15.0084	   7.3597	-1	540	1020
46	   2.0351	  13.8391	-1	540	1020
47	   0.5349	   6.5734	-1	540	1020
48	   4.4212	   8.5656	-1	540	1020
49	   1.2646	   9.0959	-1	540	1020
50	  13.0803	  18.7360	0	540	1140
51	   7.8746	  17.6237	0	540	1140
52	  12.5745	   0.4683	0	540	1140
53	  10.5155	  11.7423	0	540	1140
54	  15.5390	   1.6893	0	540	1140
