5	5	20	10
0	   0.6930	   5.6126	3	575	575
1	  19.1653	  18.1252	3	1008	1008
2	   1.5109	  12.7648	3	994	994
3	   5.4861	   3.9033	3	679	679
4	  11.0450	  11.4636	3	578	578
5	   2.3048	   4.0715	3	784	784
6	   2.6574	  19.3436	3	643	643
7	   8.9618	  12.4028	3	795	795
8	   6.7702	   8.2519	3	965	965
9	  18.8810	  12.0803	3	1020	1020
10	  16.6062	  12.1465	3	751	751
11	   0.9465	  15.0611	3	879	879
12	   8.5123	  19.8747	3	672	672
13	   5.4873	  17.6804	3	669	669
14	   7.3305	   6.9982	3	693	693
15	  10.4451	  12.8166	3	730	730
16	   6.0181	   6.3075	3	872	872
17	   5.5038	  14.9799	3	825	825
18	   3.2317	  17.5913	3	779	779
19	   4.3543	  19.8379	3	601	601
20	   1.2968	   6.9255	-3	924	924
21	  18.8854	  15.4648	-3	1019	1019
22	   1.7414	  11.0388	-3	692	692
23	   4.7451	   3.6619	-3	924	924
24	  10.9016	  12.1865	-3	718	718
25	   3.8554	   1.9466	-3	819	819
26	   4.0767	  19.0457	-3	732	732
27	   6.9117	  10.6844	-3	1000	1000
28	   6.6618	   7.0860	-3	966	966
29	  18.7103	  12.2740	-3	604	604
30	  18.5151	   9.2053	-3	970	970
31	   1.5212	  13.3569	-3	981	981
32	  10.5591	  18.8213	-3	572	572
33	   5.3925	  16.9243	-3	924	924
34	   7.3821	   4.1056	-3	620	620
35	   7.2148	  15.7526	-3	942	942
36	   3.0446	   6.9467	-3	668	668
37	   4.6293	  16.0464	-3	576	576
38	   2.2961	  16.3738	-3	697	697
39	   0.6164	  19.1678	-3	945	945
40	   9.7378	   5.2450	1	540	1020
41	  16.5016	  11.9599	1	540	1020
42	   4.7765	  13.9462	1	540	1020
43	  19.1333	   8.6320	1	540	1020
44	  15.8928	   2.7834	1	540	1020
45	   9.0909	   0.2960	1	540	1020
46	   2.1693	   6.8721	1	540	1020
47	  12.2939	   5.3039	1	540	1020
48	   3.5538	  19.9521	1	540	1020
49	   9.4111	   3.8784	-1	540	1020
50	  19.9605	  15.1304	-1	540	1020
51	   4.2282	   8.9463	-1	540	1020
52	  16.8764	   4.1887	-1	540	1020
53	  14.7922	   1.9109	-1	540	1020
54	  12.5700	   0.1226	-1	540	1020
55	   5.8147	   2.4755	-1	540	1020
56	  11.0608	   9.8914	-1	540	1020
57	   0.2824	  18.6854	-1	540	1020
58	   6.2652	   2.8180	-1	540	1020
59	   0.8908	   7.0737	0	540	1140
60	   3.6501	   6.1602	0	540	1140
61	  16.8908	   7.8012	0	540	1140
62	   0.3062	  15.4240	0	540	1140
63	  12.4202	  17.7984	0	540	1140
