1	5	15	5
0	  13.2855	   8.8042	0	0	540	1140
1	   9.0516	  18.8158	0	3	1007	1007
2	   2.0558	   3.3584	0	3	881	881
3	  11.1444	  14.8955	0	3	996	996
4	  18.3540	  11.8861	0	3	786	786
5	   9.0569	  12.6483	0	3	1019	1019
6	   9.1332	   7.8759	0	3	816	816
7	   6.6999	  14.8530	0	3	912	912
8	  13.5613	  19.6278	0	3	1014	1014
9	   6.0244	   4.1365	0	3	969	969
10	   6.8200	   8.6038	0	3	540	540
11	   6.2175	  13.7207	0	3	594	594
12	   9.1753	  19.6086	0	3	578	578
13	  19.7749	   4.4258	0	3	686	686
14	   7.6817	   6.2923	0	3	727	727
15	  12.8474	   9.7375	0	3	821	821
16	   0.6530	   5.0112	0	1	540	1020
17	  19.8642	  15.1271	0	1	540	1020
18	   6.9807	   5.8885	0	1	540	1020
19	  19.2635	  13.8007	0	1	540	1020
20	  19.4790	  16.6967	0	1	540	1020
21	  13.5575	  13.6211	0	-3	1067	1067
22	  17.2407	  14.0316	0	-3	941	941
23	   1.5658	   7.3529	0	-3	1056	1056
24	  11.0139	  18.4304	0	-3	846	846
25	  18.5417	  10.6298	0	-3	1079	1079
26	  10.1248	   3.1747	0	-3	876	876
27	  14.4923	   5.4811	0	-3	972	972
28	   3.3453	  13.9980	0	-3	1074	1074
29	   4.6331	   8.0047	0	-3	1029	1029
30	  15.8780	  13.6899	0	-3	600	600
31	   7.4218	  11.2590	0	-3	654	654
32	  18.6345	   6.0027	0	-3	638	638
33	   9.6507	   3.9919	0	-3	746	746
34	   7.5213	  17.8376	0	-3	787	787
35	  17.4461	  19.2539	0	-3	881	881
36	   0.9791	   6.1329	0	-1	540	1020
37	   6.6404	  10.8781	0	-1	540	1020
38	  16.7667	  12.8211	0	-1	540	1020
39	   1.1225	  14.6868	0	-1	540	1020
40	  16.8647	  19.2875	0	-1	540	1020
41	  13.2855	   8.8042	0	0	540	1140
