1	5	10	10
0	  11.9121	  11.5050	0	0	540	1140
1	  19.5312	   9.8497	0	3	887	887
2	   6.5126	   7.3623	0	3	702	702
3	   0.7436	   1.7471	0	3	895	895
4	   6.7548	   2.4030	0	3	898	898
5	  11.5539	  13.2425	0	3	540	540
6	  12.5897	  19.7169	0	3	938	938
7	  15.6692	  13.1218	0	3	678	678
8	  16.1038	   8.2263	0	3	672	672
9	   3.2111	   8.0452	0	3	766	766
10	  11.6831	   6.7292	0	3	836	836
11	  18.3017	   1.2797	0	1	540	1020
12	  16.8135	  18.3067	0	1	540	1020
13	   5.0732	  12.4238	0	1	540	1020
14	   5.9743	  12.5025	0	1	540	1020
15	  17.2452	   1.4142	0	1	540	1020
16	   1.3942	   5.8058	0	1	540	1020
17	   6.6957	  13.0773	0	1	540	1020
18	   7.0377	   1.4057	0	1	540	1020
19	   7.1773	   5.3814	0	1	540	1020
20	  17.8052	  16.1881	0	1	540	1020
21	  19.7124	   6.6425	0	-3	947	947
22	   7.4293	   6.0424	0	-3	762	762
23	   2.8277	   3.3261	0	-3	955	955
24	   5.6690	   3.5713	0	-3	958	958
25	  10.2138	  12.2505	0	-3	600	600
26	  16.1653	  19.3069	0	-3	998	998
27	  18.7756	  12.9781	0	-3	738	738
28	  19.0622	   9.5528	0	-3	732	732
29	   2.6301	  10.8367	0	-3	826	826
30	  12.5350	   5.7579	0	-3	896	896
31	  18.8939	   5.7047	0	-1	540	1020
32	  18.4662	  17.5282	0	-1	540	1020
33	   4.1777	  13.3490	0	-1	540	1020
34	   5.7449	  11.0559	0	-1	540	1020
35	   9.6405	   7.3888	0	-1	540	1020
36	   3.8147	   3.8512	0	-1	540	1020
37	   7.3273	  10.9615	0	-1	540	1020
38	   4.3105	   1.5526	0	-1	540	1020
39	  13.7163	  10.4979	0	-1	540	1020
40	   4.7530	  16.2714	0	-1	540	1020
41	  11.9121	  11.5050	0	0	540	1140
