1	5	20	10
0	   9.1559	   7.5160	0	0	540	1140
1	  17.5742	   7.3120	0	3	679	679
2	  16.3862	  18.9803	0	3	787	787
3	   4.1270	  15.5804	0	3	736	736
4	  10.2470	   4.5670	0	3	598	598
5	   4.0191	  17.2457	0	3	763	763
6	  11.3363	  19.6558	0	3	689	689
7	  13.8010	   6.3309	0	3	909	909
8	  10.4801	   3.9029	0	3	794	794
9	   6.5308	  17.5907	0	3	561	561
10	  16.2024	  16.2065	0	3	929	929
11	  15.3824	  17.3646	0	3	913	913
12	  15.3576	  17.9819	0	3	680	680
13	  11.5831	  15.4280	0	3	636	636
14	   3.4660	   4.8723	0	3	763	763
15	   5.7578	   7.5931	0	3	919	919
16	   0.4527	  16.0048	0	3	828	828
17	  12.1600	   4.4718	0	3	804	804
18	  13.2505	   3.4963	0	3	674	674
19	   4.1275	   7.0515	0	3	911	911
20	  10.9544	  16.3580	0	3	545	545
21	  12.5645	   0.5065	0	1	540	1020
22	  17.8710	   1.8796	0	1	540	1020
23	   5.9289	   9.4542	0	1	540	1020
24	   1.9096	   9.0742	0	1	540	1020
25	  15.5905	  16.9227	0	1	540	1020
26	   2.0855	  11.0733	0	1	540	1020
27	   7.0304	   8.6074	0	1	540	1020
28	   0.0813	  19.9639	0	1	540	1020
29	   9.0381	   4.2544	0	1	540	1020
30	  15.3732	  13.3304	0	1	540	1020
31	  11.5313	  11.2413	0	-3	739	739
32	   8.3082	  19.3651	0	-3	847	847
33	   5.6082	   5.7937	0	-3	796	796
34	  18.1303	   2.6401	0	-3	658	658
35	   9.8272	  14.6076	0	-3	823	823
36	   3.6721	   8.8273	0	-3	749	749
37	   8.4861	   6.7774	0	-3	969	969
38	  10.4870	   4.9492	0	-3	854	854
39	  14.3257	  14.9286	0	-3	621	621
40	  14.5327	  10.9637	0	-3	989	989
41	  19.8487	  17.6097	0	-3	973	973
42	  18.5893	  18.5617	0	-3	740	740
43	   9.2033	  16.1540	0	-3	696	696
44	  18.5088	   6.5239	0	-3	823	823
45	   6.5220	   7.9470	0	-3	979	979
46	  12.1983	   7.1568	0	-3	888	888
47	  14.3556	   7.7946	0	-3	864	864
48	  12.3236	  19.7181	0	-3	734	734
49	   3.9742	   2.1508	0	-3	971	971
50	  17.3076	  15.1321	0	-3	605	605
51	  16.6673	  11.1187	0	-1	540	1020
52	  10.6817	  14.2272	0	-1	540	1020
53	   2.5588	  17.8188	0	-1	540	1020
54	  10.6661	   7.6674	0	-1	540	1020
55	  13.5883	   1.9909	0	-1	540	1020
56	   3.4632	  10.3357	0	-1	540	1020
57	  19.0203	   4.9015	0	-1	540	1020
58	   9.6582	   5.7054	0	-1	540	1020
59	   9.0072	   5.0074	0	-1	540	1020
60	  10.2530	   6.8563	0	-1	540	1020
61	   9.1559	   7.5160	0	0	540	1140
