1	5	15	5
0	  19.6710	  19.4531	0	0	540	1140
1	  19.6215	   2.3305	0	3	723	723
2	   6.2759	  12.9109	0	3	568	568
3	  19.5974	   4.7907	0	3	875	875
4	   4.4946	   5.8602	0	3	951	951
5	   6.7261	  17.7396	0	3	745	745
6	   1.3612	  10.2230	0	3	620	620
7	  16.8369	  10.3683	0	3	726	726
8	   3.3022	   2.3896	0	3	810	810
9	  10.0278	   6.6929	0	3	606	606
10	  14.7324	  12.9325	0	3	709	709
11	  10.3023	  13.9585	0	3	754	754
12	  11.5731	   4.8532	0	3	711	711
13	  19.5203	   3.2497	0	3	549	549
14	  16.1606	   8.6366	0	3	736	736
15	  10.5868	   0.6552	0	3	704	704
16	  14.4968	  17.3129	0	1	540	1020
17	  18.3947	  15.8580	0	1	540	1020
18	   7.5360	  15.2316	0	1	540	1020
19	   0.5815	   3.2167	0	1	540	1020
20	   0.9591	  19.8263	0	1	540	1020
21	  19.9952	   1.3819	0	-3	783	783
22	   7.2330	  11.7289	0	-3	628	628
23	  17.6212	   6.2215	0	-3	935	935
24	   3.6282	   6.7086	0	-3	1011	1011
25	   8.8588	  18.8762	0	-3	805	805
26	   0.4815	  11.3652	0	-3	680	680
27	  16.8685	  11.5459	0	-3	786	786
28	   3.6657	   8.2319	0	-3	870	870
29	  12.2201	   7.6490	0	-3	666	666
30	  14.1078	  13.4495	0	-3	769	769
31	  10.2080	  13.5711	0	-3	814	814
32	   9.0392	   5.7962	0	-3	771	771
33	  15.6427	   0.4161	0	-3	609	609
34	  12.9144	   6.9525	0	-3	796	796
35	   6.2263	  10.8382	0	-3	764	764
36	  19.1927	  15.1629	0	-1	540	1020
37	  16.7879	  12.4841	0	-1	540	1020
38	   7.2232	  16.3948	0	-1	540	1020
39	   0.9110	  10.7895	0	-1	540	1020
40	  19.3779	  12.5855	0	-1	540	1020
41	  19.6710	  19.4531	0	0	540	1140
