1	5	20	10
0	  19.8487	  17.6097	0	0	540	1140
1	  17.5742	   7.3120	0	3	886	886
2	  16.3862	  18.9803	0	3	950	950
3	   4.1270	  15.5804	0	3	806	806
4	  10.2470	   4.5670	0	3	562	562
5	  11.3363	  19.6558	0	3	1015	1015
6	  13.8010	   6.3309	0	3	593	593
7	   6.5308	  17.5907	0	3	999	999
8	  16.2024	  16.2065	0	3	835	835
9	   8.3082	  19.3651	0	3	865	865
10	  15.3824	  17.3646	0	3	608	608
11	  11.5831	  15.4280	0	3	634	634
12	   8.4861	   6.7774	0	3	785	785
13	   3.4660	   4.8723	0	3	743	743
14	   5.7578	   7.5931	0	3	735	735
15	   0.4527	  16.0048	0	3	693	693
16	  12.1600	   4.4718	0	3	914	914
17	  13.2505	   3.4963	0	3	944	944
18	   4.1275	   7.0515	0	3	573	573
19	  17.8710	   1.8796	0	3	644	644
20	   5.9289	   9.4542	0	3	871	871
21	   1.9096	   9.0742	0	1	540	1020
22	  10.6661	   7.6674	0	1	540	1020
23	  16.6673	  11.1187	0	1	540	1020
24	   3.9742	   2.1508	0	1	540	1020
25	  14.3257	  14.9286	0	1	540	1020
26	  18.5088	   6.5239	0	1	540	1020
27	   2.0855	  11.0733	0	1	540	1020
28	  13.5883	   1.9909	0	1	540	1020
29	   9.6582	   5.7054	0	1	540	1020
30	  11.5313	  11.2413	0	1	540	1020
31	  19.0203	   4.9015	0	-3	946	946
32	  15.3576	  17.9819	0	-3	1010	1010
33	   4.0191	  17.2457	0	-3	866	866
34	  10.4801	   3.9029	0	-3	622	622
35	  12.3236	  19.7181	0	-3	1075	1075
36	  12.1983	   7.1568	0	-3	653	653
37	   9.2033	  16.1540	0	-3	1059	1059
38	  15.5905	  16.9227	0	-3	895	895
39	   9.8272	  14.6076	0	-3	925	925
40	  17.3076	  15.1321	0	-3	668	668
41	  10.9544	  16.3580	0	-3	694	694
42	   9.1559	   7.5160	0	-3	845	845
43	   5.6082	   5.7937	0	-3	803	803
44	   6.5220	   7.9470	0	-3	795	795
45	   0.0813	  19.9639	0	-3	753	753
46	  10.4870	   4.9492	0	-3	974	974
47	  12.5645	   0.5065	0	-3	1004	1004
48	   3.6721	   8.8273	0	-3	633	633
49	  18.1303	   2.6401	0	-3	704	704
50	   7.0304	   8.6074	0	-3	931	931
51	   3.4632	  10.3357	0	-1	540	1020
52	  10.2530	   6.8563	0	-1	540	1020
53	  15.3732	  13.3304	0	-1	540	1020
54	   9.0381	   4.2544	0	-1	540	1020
55	  10.6817	  14.2272	0	-1	540	1020
56	  14.3556	   7.7946	0	-1	540	1020
57	   2.5588	  17.8188	0	-1	540	1020
58	   9.0072	   5.0074	0	-1	540	1020
59	  14.5327	  10.9637	0	-1	540	1020
60	  18.5893	  18.5617	0	-1	540	1020
61	  19.8487	  17.6097	0	0	540	1140
