1	5	10	15
0	   7.9421	   2.4303	0	0	540	1140
1	  10.5255	  10.7851	0	3	757	757
2	  12.4377	   2.5874	0	3	647	647
3	  15.7092	  18.6780	0	3	611	611
4	  11.1976	   5.6016	0	3	592	592
5	   0.4804	  15.8892	0	3	843	843
6	   3.1926	   1.4232	0	3	720	720
7	  13.4740	   5.2972	0	3	859	859
8	  18.9551	  12.4931	0	3	743	743
9	  11.1603	  18.9124	0	3	870	870
10	   4.5150	   3.3270	0	3	763	763
11	   4.5957	  15.2272	0	1	540	1020
12	   5.2556	   0.8573	0	1	540	1020
13	   5.2342	   4.5544	0	1	540	1020
14	  19.5470	  11.8680	0	1	540	1020
15	  17.5056	  10.0724	0	1	540	1020
16	   2.6530	   9.9433	0	1	540	1020
17	  12.6598	  18.3622	0	1	540	1020
18	   3.9638	   9.1017	0	1	540	1020
19	   8.3925	  10.2285	0	1	540	1020
20	   6.9410	  12.9881	0	1	540	1020
21	  13.8454	  10.6899	0	1	540	1020
22	  16.7510	   6.4707	0	1	540	1020
23	  18.3386	  11.1648	0	1	540	1020
24	  18.8311	   2.6340	0	1	540	1020
25	   0.2167	  17.2522	0	1	540	1020
26	  12.4536	   9.4801	0	-3	817	817
27	  12.6252	   2.9693	0	-3	707	707
28	  18.7282	  18.8714	0	-3	671	671
29	   8.6213	   3.8574	0	-3	652	652
30	   5.6793	  14.0621	0	-3	903	903
31	   2.5346	   2.4347	0	-3	780	780
32	  10.4741	   9.3560	0	-3	919	919
33	  19.8630	  13.8742	0	-3	803	803
34	  11.7965	  13.4827	0	-3	930	930
35	   2.8875	   3.3177	0	-3	823	823
36	   5.4557	  12.1966	0	-1	540	1020
37	   6.3704	   0.9917	0	-1	540	1020
38	   6.5417	   7.2285	0	-1	540	1020
39	  19.7465	   7.1564	0	-1	540	1020
40	  12.7661	   5.0986	0	-1	540	1020
41	   5.7135	   3.6140	0	-1	540	1020
42	  10.5249	  13.2205	0	-1	540	1020
43	   0.5328	   1.6013	0	-1	540	1020
44	  13.6592	  16.2979	0	-1	540	1020
45	   1.1081	  19.0301	0	-1	540	1020
46	  19.3539	   9.7294	0	-1	540	1020
47	  18.8361	   1.5680	0	-1	540	1020
48	  15.8545	   2.9278	0	-1	540	1020
49	   3.6036	   7.0162	0	-1	540	1020
50	   4.1287	  19.2169	0	-1	540	1020
51	   7.9421	   2.4303	0	0	540	1140
