1	5	15	10
0	   1.6778	  19.4869	0	0	540	1140
1	  12.2247	  16.9875	0	3	634	634
2	  16.1766	   3.8751	0	3	743	743
3	  12.0250	  12.4768	0	3	603	603
4	  19.9728	  18.3375	0	3	614	614
5	   8.7589	   1.3988	0	3	619	619
6	   3.5986	  19.9341	0	3	665	665
7	  18.0883	  17.9765	0	3	871	871
8	   7.0428	   8.0749	0	3	757	757
9	   9.1771	   7.9769	0	3	814	814
10	   0.8265	   9.0434	0	3	984	984
11	  11.4969	   6.1297	0	3	955	955
12	   2.2570	  15.7453	0	3	642	642
13	   1.1781	  12.4111	0	3	647	647
14	   9.3986	   7.4322	0	3	654	654
15	  17.2780	   1.4236	0	3	834	834
16	  19.7611	   8.6680	0	1	540	1020
17	   8.6021	  15.8740	0	1	540	1020
18	   0.6773	  15.5918	0	1	540	1020
19	  12.0710	   5.9478	0	1	540	1020
20	  12.1554	   3.5679	0	1	540	1020
21	  19.3132	  13.2557	0	1	540	1020
22	   6.6585	  16.2221	0	1	540	1020
23	   1.8706	   9.5615	0	1	540	1020
24	  12.5891	  19.8018	0	1	540	1020
25	   8.2281	  17.8271	0	1	540	1020
26	  12.2277	   4.6601	0	-3	694	694
27	   6.8235	  10.5689	0	-3	803	803
28	  19.1245	  16.6359	0	-3	663	663
29	  11.2556	  13.4029	0	-3	674	674
30	  17.2244	   2.2978	0	-3	679	679
31	  19.9091	  17.2508	0	-3	725	725
32	   5.2706	  16.5636	0	-3	931	931
33	  14.7653	   3.0276	0	-3	817	817
34	  18.7956	   7.5413	0	-3	874	874
35	  12.0775	  14.4124	0	-3	1044	1044
36	  18.6496	   3.3598	0	-3	1015	1015
37	   1.1873	  17.4069	0	-3	702	702
38	  18.0011	   3.9365	0	-3	707	707
39	  13.8505	  12.7003	0	-3	714	714
40	  17.6457	  17.9102	0	-3	894	894
41	  16.8938	   0.5997	0	-1	540	1020
42	   5.6576	   6.6904	0	-1	540	1020
43	  15.7109	   6.4242	0	-1	540	1020
44	   6.5782	  19.8369	0	-1	540	1020
45	   5.7496	   4.3831	0	-1	540	1020
46	  18.1102	  17.7413	0	-1	540	1020
47	   0.7666	  15.1803	0	-1	540	1020
48	   1.8412	  16.1113	0	-1	540	1020
49	  11.0828	   5.6191	0	-1	540	1020
50	  14.0215	   2.8652	0	-1	540	1020
51	   1.6778	  19.4869	0	0	540	1140
