1	5	20	10
0	   5.6398	  11.3959	0	0	540	1140
1	  17.5742	   7.3120	0	3	707	707
2	  16.3862	  18.9803	0	3	879	879
3	   4.1270	  15.5804	0	3	659	659
4	  10.2470	   4.5670	0	3	545	545
5	  11.3363	  19.6558	0	3	730	730
6	  13.8010	   6.3309	0	3	664	664
7	  10.4801	   3.9029	0	3	559	559
8	   6.5308	  17.5907	0	3	720	720
9	  16.2024	  16.2065	0	3	746	746
10	   8.3082	  19.3651	0	3	828	828
11	  11.5831	  15.4280	0	3	986	986
12	   8.4861	   6.7774	0	3	621	621
13	   3.4660	   4.8723	0	3	963	963
14	   5.7578	   7.5931	0	3	575	575
15	   0.4527	  16.0048	0	3	763	763
16	  12.1600	   4.4718	0	3	640	640
17	  13.2505	   3.4963	0	3	991	991
18	   4.1275	   7.0515	0	3	830	830
19	   9.8272	  14.6076	0	3	648	648
20	  10.9544	  16.3580	0	3	742	742
21	  12.1983	   7.1568	0	1	540	1020
22	  12.5645	   0.5065	0	1	540	1020
23	   1.9096	   9.0742	0	1	540	1020
24	  16.6673	  11.1187	0	1	540	1020
25	   3.6721	   8.8273	0	1	540	1020
26	  18.5088	   6.5239	0	1	540	1020
27	   7.0304	   8.6074	0	1	540	1020
28	  14.3556	   7.7946	0	1	540	1020
29	   0.0813	  19.9639	0	1	540	1020
30	  18.1303	   2.6401	0	-1	540	1020
31	  19.0203	   4.9015	0	-3	767	767
32	  15.3824	  17.3646	0	-3	939	939
33	   4.0191	  17.2457	0	-3	719	719
34	   9.6582	   5.7054	0	-3	605	605
35	   9.2033	  16.1540	0	-3	790	790
36	  10.6661	   7.6674	0	-3	724	724
37	  10.4870	   4.9492	0	-3	619	619
38	  10.6817	  14.2272	0	-3	780	780
39	  15.3576	  17.9819	0	-3	806	806
40	  12.3236	  19.7181	0	-3	888	888
41	  11.5313	  11.2413	0	-3	1046	1046
42	   6.5220	   7.9470	0	-3	681	681
43	   5.6082	   5.7937	0	-3	1023	1023
44	   5.9289	   9.4542	0	-3	635	635
45	   2.0855	  11.0733	0	-3	823	823
46	   9.0381	   4.2544	0	-3	700	700
47	  13.5883	   1.9909	0	-3	1051	1051
48	   3.4632	  10.3357	0	-3	890	890
49	  15.5905	  16.9227	0	-3	708	708
50	  17.3076	  15.1321	0	-3	802	802
51	  14.5327	  10.9637	0	-1	540	1020
52	  17.8710	   1.8796	0	-1	540	1020
53	   9.0072	   5.0074	0	-1	540	1020
54	  14.3257	  14.9286	0	-1	540	1020
55	   3.9742	   2.1508	0	-1	540	1020
56	  10.2530	   6.8563	0	-1	540	1020
57	   2.5588	  17.8188	0	-1	540	1020
58	  15.3732	  13.3304	0	-1	540	1020
59	   9.1559	   7.5160	0	1	540	1020
60	  18.5893	  18.5617	0	0	540	1020
61	   5.6398	  11.3959	0	0	540	1140
