1	5	20	10
0	  10.7284	  16.8411	0	0	540	1140
1	   6.8305	   8.9739	0	3	780	780
2	  16.7340	   2.2814	0	3	616	616
3	   1.0739	   1.0148	0	3	1013	1013
4	  19.0112	   8.6064	0	3	577	577
5	   7.1811	   2.2441	0	3	885	885
6	   5.1939	   3.3033	0	3	645	645
7	   6.4652	   4.9653	0	3	644	644
8	  18.7928	  12.1907	0	3	578	578
9	  11.0083	  15.9920	0	3	904	904
10	  15.3981	  10.7978	0	3	678	678
11	  15.8311	  15.3856	0	3	882	882
12	   2.6294	  13.7005	0	3	803	803
13	  17.2500	   8.5036	0	3	916	916
14	   0.8941	  12.5341	0	3	885	885
15	  11.1360	   7.7246	0	3	786	786
16	   1.5080	   7.8699	0	3	949	949
17	  10.0060	   2.5819	0	3	759	759
18	  11.1883	  16.0658	0	3	712	712
19	   8.2647	   2.0153	0	3	870	870
20	  14.2060	  12.4289	0	3	572	572
21	   3.2268	  18.8807	0	1	540	1020
22	  14.3598	  13.4753	0	1	540	1020
23	  13.3657	  11.2059	0	1	540	1020
24	  18.8639	   2.2504	0	1	540	1020
25	   0.2232	  10.0522	0	1	540	1020
26	  18.3162	  11.4845	0	1	540	1020
27	  15.0136	  13.8663	0	1	540	1020
28	  19.6918	   5.0160	0	1	540	1020
29	  12.2661	   4.6815	0	1	540	1020
30	  10.7278	  19.5224	0	1	540	1020
31	   8.8691	  17.4136	0	-3	840	840
32	  18.3225	   1.6952	0	-3	676	676
33	   6.3439	  10.9516	0	-3	1073	1073
34	   1.4206	   7.0575	0	-3	637	637
35	  13.7731	  19.4843	0	-3	945	945
36	   3.0496	   9.6042	0	-3	705	705
37	   2.4361	   1.9068	0	-3	704	704
38	   5.1852	  14.4081	0	-3	638	638
39	  15.5501	  16.4552	0	-3	964	964
40	   1.1999	  16.2820	0	-3	738	738
41	  11.2613	   4.9614	0	-3	942	942
42	  15.8816	   9.3603	0	-3	863	863
43	  12.5812	   2.2398	0	-3	976	976
44	   7.9398	   3.2783	0	-3	945	945
45	   8.8847	   9.0172	0	-3	846	846
46	   4.9897	   5.8562	0	-3	1009	1009
47	   1.7892	  13.3854	0	-3	819	819
48	  10.3358	  10.0876	0	-3	772	772
49	  10.8722	   4.8472	0	-3	930	930
50	   8.9064	   4.1876	0	-3	632	632
51	  14.7739	   5.4958	0	-1	540	1020
52	   6.8933	   4.6602	0	-1	540	1020
53	   6.0197	  15.7904	0	-1	540	1020
54	  18.5265	  10.3758	0	-1	540	1020
55	  19.7362	  15.5210	0	-1	540	1020
56	   6.9213	   5.2320	0	-1	540	1020
57	   2.6456	   4.3423	0	-1	540	1020
58	   6.5414	   1.1725	0	-1	540	1020
59	   4.4958	   1.5254	0	-1	540	1020
60	  17.9772	   4.0935	0	-1	540	1020
61	  10.7284	  16.8411	0	0	540	1140
