9	5	10	15
0	  10.2808	   3.9112	3	901	901
1	  19.4940	   0.3281	3	810	810
2	   1.2007	  23.9176	3	1049	1049
3	  23.9889	  16.9751	3	1246	1246
4	   0.2490	  17.1664	3	1423	1423
5	  28.4587	   3.5044	3	481	481
6	   0.7280	  21.2535	3	934	934
7	   1.3540	  25.9996	3	70	70
8	  17.9793	   0.2314	3	1091	1091
9	  26.3614	   0.5145	3	775	775
10	  15.7017	   7.2347	-3	901	901
11	  16.6103	  16.3940	-3	810	810
12	   5.4124	  28.7423	-3	1049	1049
13	  22.9883	  18.3425	-3	1246	1246
14	  17.6526	  13.7720	-3	1423	1423
15	  24.6986	  12.8788	-3	481	481
16	   0.0899	   4.5104	-3	934	934
17	  18.6614	  28.1542	-3	70	70
18	  17.9001	  19.0183	-3	1091	1091
19	   7.0514	  29.0059	-3	775	775
20	   6.1211	  19.9794	1	0	1440
21	   0.2312	  12.7524	1	0	1440
22	  26.3874	  20.9904	1	0	1440
23	  16.2708	  27.5881	1	0	1440
24	  14.9080	  10.2597	1	0	1440
25	   4.2754	  20.0154	1	0	1440
26	   8.3579	  12.1331	1	0	1440
27	  27.4951	   4.7193	1	0	1440
28	  12.6476	   3.6161	1	0	1440
29	  16.3685	  11.9655	1	0	1440
30	   4.5036	  12.9803	1	0	1440
31	   4.8230	  24.2377	1	0	1440
32	  28.6524	  12.5987	1	0	1440
33	   1.8971	  15.0209	1	0	1440
34	  10.5822	  15.0245	1	0	1440
35	   7.5123	   3.4294	-1	0	1440
36	  26.0022	  14.8076	-1	0	1440
37	  26.1462	   1.9297	-1	0	1440
38	  27.4261	  13.0219	-1	0	1440
39	  14.5632	  15.1570	-1	0	1440
40	   0.0839	   0.2776	-1	0	1440
41	  27.5413	  13.1809	-1	0	1440
42	   7.9731	   0.8291	-1	0	1440
43	  26.0812	  24.2439	-1	0	1440
44	  24.5642	   5.4914	-1	0	1440
45	  17.1091	   7.3095	-1	0	1440
46	  28.6064	  15.7856	-1	0	1440
47	  11.2325	  13.7988	-1	0	1440
48	   9.2684	  28.2522	-1	0	1440
49	  10.0233	   5.0535	-1	0	1440
50	   6.3707	  25.0363	0	0	1440
51	   5.6619	  22.4762	0	0	1440
52	  28.4172	  10.9892	0	0	1440
53	   1.4965	  15.9427	0	0	1440
54	   4.4417	   5.0908	0	0	1440
55	  17.2668	  20.7155	0	0	1440
56	  29.8350	   6.6633	0	0	1440
57	   3.5943	  22.0304	0	0	1440
58	  24.1538	  27.2637	0	0	1440
