4	5	8	7
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7891	-122.4129	0	3	604	664
2	  37.6179	-122.3867	0	3	841	901
3	  37.5894	-122.2452	0	3	585	645
4	  37.7119	-122.2122	0	3	956	1016
5	  37.6151	-122.3901	0	3	768	828
6	  37.7927	-122.3986	0	3	983	1043
7	  37.7702	-122.4069	0	3	887	947
8	  37.7952	-122.3993	0	3	888	948
9	  37.7907	-122.3996	0	1	540	1020
10	  37.7436	-122.4447	0	1	540	1020
11	  37.7851	-122.4279	0	1	540	1020
12	  37.7669	-122.4177	0	1	540	1020
13	  37.7856	-122.4535	0	1	540	1020
14	  37.7881	-122.4036	0	1	540	1020
15	  37.7926	-122.4023	0	1	540	1020
16	  37.8014	-122.4308	0	-3	633	723
17	  37.7901	-122.3912	0	-3	901	991
18	  37.7849	-122.4347	0	-3	707	797
19	  37.7119	-122.2122	0	-3	956	1046
20	  37.6651	-122.3973	0	-3	787	877
21	  37.7917	-122.4073	0	-3	1007	1097
22	  37.7708	-122.4078	0	-3	887	977
23	  37.7952	-122.3992	0	-3	888	978
24	  37.7908	-122.3996	0	-1	540	1020
25	  37.7436	-122.4449	0	-1	540	1020
26	  37.7970	-122.4353	0	-1	540	1020
27	  37.7790	-122.3929	0	-1	540	1020
28	  37.8008	-122.4369	0	-1	540	1020
29	  37.7949	-122.4272	0	-1	540	1020
30	  37.7919	-122.4026	0	-1	540	1020
