25	5	50	60
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7857	-122.4096	0	3	788	848
2	  37.7871	-122.4266	0	3	711	771
3	  37.7981	-122.4248	0	3	652	712
4	  37.8084	-122.4100	0	3	1014	1074
5	  37.7397	-122.3915	0	3	813	873
6	  37.6179	-122.3861	0	3	690	750
7	  37.7812	-122.4002	0	3	786	846
8	  37.8057	-122.4211	0	3	887	947
9	  37.8019	-122.4390	0	3	718	778
10	  37.8002	-122.4419	0	3	794	854
11	  37.7650	-122.4164	0	3	934	994
12	  37.7721	-122.4064	0	3	943	1003
13	  37.7843	-122.4326	0	3	840	900
14	  37.8053	-122.4241	0	3	906	966
15	  37.6151	-122.3849	0	3	858	918
16	  37.7911	-122.3900	0	3	908	968
17	  37.8008	-122.4015	0	3	917	977
18	  37.6179	-122.3869	0	3	984	1044
19	  37.7801	-122.4125	0	3	969	1029
20	  37.7923	-122.4007	0	3	697	757
21	  37.7935	-122.3993	0	3	637	697
22	  37.7928	-122.4035	0	3	805	865
23	  37.8088	-122.4159	0	3	817	877
24	  37.7981	-122.4248	0	3	652	712
25	  37.7390	-122.4239	0	3	624	684
26	  37.7625	-122.4577	0	3	796	856
27	  37.7859	-122.4223	0	3	895	955
28	  37.8007	-122.4223	0	3	556	616
29	  37.6307	-122.4021	0	3	821	881
30	  37.7713	-122.4367	0	3	625	685
31	  37.7939	-122.4035	0	3	581	641
32	  37.7940	-122.4014	0	3	649	709
33	  37.6179	-122.3869	0	3	984	1044
34	  37.7915	-122.3982	0	3	606	666
35	  37.7972	-122.4007	0	3	547	607
36	  37.7923	-122.4345	0	3	611	671
37	  37.7869	-122.3982	0	3	589	649
38	  37.7813	-122.4609	0	3	700	760
39	  37.7909	-122.4073	0	3	572	632
40	  37.8007	-122.4223	0	3	556	616
41	  37.7625	-122.4577	0	3	796	856
42	  37.8053	-122.4241	0	3	906	966
43	  37.7941	-122.4083	0	3	852	912
44	  37.7920	-122.4110	0	3	661	721
45	  37.7863	-122.4051	0	3	796	856
46	  37.7954	-122.4032	0	3	591	651
47	  37.7846	-122.4307	0	3	734	794
48	  37.7813	-122.4609	0	3	700	760
