2	5	6	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7909	-122.4054	0	3	765	765
2	  37.7883	-122.4085	0	3	692	692
3	  37.6706	-122.3919	0	3	872	872
4	  37.7838	-122.4207	0	3	735	735
5	  37.7769	-122.3945	0	3	737	737
6	  37.7935	-122.3993	0	3	637	637
7	  37.7907	-122.4005	0	1	540	1020
8	  37.7836	-122.4315	0	1	540	1020
9	  37.7899	-122.4309	0	1	540	1020
10	  37.7764	-122.3959	0	1	540	1020
11	  37.7437	-122.4212	0	1	540	1020
12	  37.7806	-122.4169	0	1	540	1020
13	  37.8004	-122.4241	0	-3	765	765
14	  37.7888	-122.4050	0	-3	692	692
15	  37.7796	-122.3935	0	-3	872	872
16	  37.7888	-122.3990	0	-3	735	735
17	  37.7793	-122.3934	0	-3	737	737
18	  37.7929	-122.4012	0	-3	637	637
19	  37.7907	-122.4005	0	-1	540	1020
20	  37.7950	-122.4215	0	-1	540	1020
21	  37.7782	-122.4283	0	-1	540	1020
22	  37.7757	-122.3969	0	-1	540	1020
23	  37.7434	-122.4213	0	-1	540	1020
24	  37.7860	-122.4111	0	-1	540	1020
