1	5	6	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7751	-122.4056	0	3	1003	1003
2	  37.7758	-122.3950	0	3	569	569
3	  37.7548	-122.4026	0	3	700	700
4	  37.7799	-122.3942	0	3	827	827
5	  37.7699	-122.4487	0	3	886	886
6	  37.7863	-122.4051	0	3	796	796
7	  37.7810	-122.4090	0	1	540	1020
8	  37.7867	-122.4028	0	1	540	1020
9	  37.8069	-122.4191	0	1	540	1020
10	  37.7918	-122.3980	0	1	540	1020
11	  37.8062	-122.4184	0	1	540	1020
12	  37.7803	-122.3909	0	-3	1003	1003
13	  37.7722	-122.4304	0	-3	569	569
14	  37.7546	-122.4026	0	-3	700	700
15	  37.7768	-122.3951	0	-3	827	827
16	  37.7705	-122.4437	0	-3	886	886
17	  37.7835	-122.3993	0	-3	796	796
18	  37.7809	-122.5052	0	-1	540	1020
19	  37.7948	-122.4014	0	-1	540	1020
20	  37.8073	-122.4149	0	-1	540	1020
21	  37.7917	-122.3980	0	-1	540	1020
22	  37.8004	-122.4105	0	-1	540	1020
