2	5	6	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7908	-122.4325	0	3	772	772
2	  37.7947	-122.3994	0	3	922	922
3	  37.8044	-122.4456	0	3	717	717
4	  37.7818	-122.4205	0	3	879	879
5	  37.6146	-122.3896	0	3	696	696
6	  37.7946	-122.3958	0	3	739	739
7	  37.7255	-122.4029	0	1	540	1020
8	  37.7119	-122.2098	0	1	540	1020
9	  37.5185	-122.2610	0	1	540	1020
10	  37.7692	-122.4696	0	1	540	1020
11	  37.7692	-122.4243	0	1	540	1020
12	  37.7760	-122.4466	0	1	540	1020
13	  37.7910	-122.4326	0	-3	772	772
14	  37.7926	-122.3960	0	-3	922	922
15	  37.8002	-122.4412	0	-3	717	717
16	  37.7802	-122.4072	0	-3	879	879
17	  37.7640	-122.3976	0	-3	696	696
18	  37.7772	-122.4072	0	-3	739	739
19	  37.7587	-122.4168	0	-1	540	1020
20	  37.7927	-122.3994	0	-1	540	1020
21	  37.7885	-122.4034	0	-1	540	1020
22	  37.7637	-122.4568	0	-1	540	1020
23	  37.7766	-122.3955	0	-1	540	1020
24	  37.7739	-122.4341	0	-1	540	1020
