7	5	8	5
0	  19.3308	  28.6427	3	384	384
1	   5.8119	  10.5850	3	1228	1228
2	  22.7358	   4.7566	3	569	569
3	   0.6148	   6.1807	3	60	60
4	  25.5917	   4.8809	3	580	580
5	   3.9309	  18.5682	3	1185	1185
6	  29.6267	  26.5847	3	272	272
7	  22.4132	  16.1934	3	648	648
8	  13.4472	  24.2024	-3	384	384
9	   4.1601	  16.7775	-3	1228	1228
10	  24.1381	   6.8314	-3	569	569
11	  12.8245	   7.3292	-3	60	60
12	  19.9424	   5.1442	-3	580	580
13	   5.9719	  14.8781	-3	1185	1185
14	  27.5173	  25.3133	-3	272	272
15	  21.3393	  15.5163	-3	648	648
16	   9.0662	   2.1553	1	0	1440
17	  19.6347	   6.8784	1	0	1440
18	   5.5391	  29.7357	1	0	1440
19	  14.3659	  21.9541	1	0	1440
20	  21.6970	   9.9577	1	0	1440
21	  17.5017	   2.4005	-1	0	1440
22	  21.6027	  12.1160	-1	0	1440
23	  12.6552	  28.0210	-1	0	1440
24	  22.2126	  20.9391	-1	0	1440
25	   1.7298	  10.1725	-1	0	1440
26	  26.8351	  25.6279	0	0	1440
27	   6.6490	  27.9309	0	0	1440
28	  12.7403	  28.7077	0	0	1440
29	  23.9137	   2.2499	0	0	1440
30	  10.1010	  14.7243	0	0	1440
31	   5.8084	  10.7906	0	0	1440
32	   6.5769	  21.6036	0	0	1440
