2	5	7	8
0	  12.2761	   2.0268	3	267	267
1	  22.6816	   6.7452	3	216	216
2	   0.9953	   0.7831	3	135	135
3	   9.2113	  18.6023	3	561	561
4	  21.3733	  11.0810	3	159	159
5	   3.4771	   5.2330	3	256	256
6	  10.1955	   1.1003	3	452	452
7	  10.3835	   1.6582	-3	267	267
8	  24.0787	   2.4392	-3	216	216
9	   2.8224	   4.2339	-3	135	135
10	  10.1858	  17.6208	-3	561	561
11	  18.6515	  12.0316	-3	159	159
12	   5.1184	   7.6842	-3	256	256
13	   8.7845	   6.3341	-3	452	452
14	  18.6472	  18.7224	1	0	1440
15	   3.9210	  14.8102	1	0	1440
16	  24.5578	  21.9583	1	0	1440
17	  11.1702	  18.4915	1	0	1440
18	  14.8935	  17.1781	1	0	1440
19	  23.2488	   2.1696	1	0	1440
20	   8.9148	  20.2001	1	0	1440
21	  21.7136	  18.1261	1	0	1440
22	  19.2048	  20.9304	-1	0	1440
23	   8.6131	  16.6248	-1	0	1440
24	  14.5091	  21.2394	-1	0	1440
25	  11.1322	  20.4527	-1	0	1440
26	  12.6869	  15.3139	-1	0	1440
27	  17.7531	   4.2889	-1	0	1440
28	   9.6638	  21.8883	-1	0	1440
29	  20.5044	  11.7655	-1	0	1440
30	  22.3208	  12.8202	0	0	1440
31	   7.5203	  15.4870	0	0	1440
