8	5	30	15
0	  10.3102	  18.6350	3	104	104
1	   6.6245	   1.5020	3	1081	1081
2	   4.2994	   9.9548	3	147	147
3	   2.6170	   0.7705	3	1087	1087
4	  21.8874	   6.1611	3	1098	1098
5	  13.2304	  11.4322	3	777	777
6	   7.3452	  11.2436	3	277	277
7	  19.1225	  17.0295	3	1137	1137
8	  21.2220	  20.6059	3	69	69
9	  15.4529	   4.9352	3	54	54
10	  16.3861	   8.3699	3	1160	1160
11	  21.1117	  20.4472	3	836	836
12	  24.7056	  11.9305	3	226	226
13	  18.6113	  10.0158	3	165	165
14	   5.5655	   0.2358	3	805	805
15	  11.5177	   9.8649	3	452	452
16	  10.6354	   7.0781	3	824	824
17	  10.1094	  12.6327	3	310	310
18	  19.6705	   4.0922	3	199	199
19	   0.7026	  16.1261	3	171	171
20	  23.5209	  21.8143	3	1122	1122
21	  11.5733	  23.2265	3	409	409
22	   8.7448	   5.1847	3	1064	1064
23	   5.4205	  19.7599	3	447	447
24	   8.8947	   9.8106	3	824	824
25	  22.6892	   4.1905	3	184	184
26	   6.8315	  18.7859	3	546	546
27	   3.8322	   1.5020	3	974	974
28	  17.3946	  22.5761	3	1171	1171
29	  12.7271	   6.2441	3	781	781
30	  22.8780	   9.7741	-3	104	104
31	   5.9419	  15.8926	-3	1081	1081
32	  13.6561	   8.9777	-3	147	147
33	  16.7672	  18.5913	-3	1087	1087
34	   5.1223	   8.2917	-3	1098	1098
35	  24.3406	   4.5575	-3	777	777
36	   4.8421	   4.8689	-3	277	277
37	   5.5415	  17.1346	-3	1137	1137
38	   5.6875	  17.0229	-3	69	69
39	  24.6981	  20.7674	-3	54	54
40	  13.5761	   0.2366	-3	1160	1160
41	  20.2696	   8.0921	-3	836	836
42	  24.7401	  15.1510	-3	226	226
43	  12.9995	  14.3652	-3	165	165
44	   8.0487	  14.8155	-3	805	805
45	   3.8709	  21.0483	-3	452	452
46	   9.5550	  21.0726	-3	824	824
47	  16.8302	   2.7978	-3	310	310
48	   2.7184	   8.1874	-3	199	199
49	  22.3146	  20.1819	-3	171	171
50	   9.4518	   4.2803	-3	1122	1122
51	   3.4723	  14.0230	-3	409	409
52	  10.0991	   0.8734	-3	1064	1064
53	  24.9486	   1.3275	-3	447	447
54	   0.4607	  14.8032	-3	824	824
55	   3.1787	  22.5911	-3	184	184
56	  18.8653	   6.0539	-3	546	546
57	  24.0909	   9.0287	-3	974	974
58	   2.0135	   0.0313	-3	1171	1171
59	  13.7935	   4.4306	-3	781	781
60	   8.2608	  11.2479	1	0	1440
61	   3.0584	  19.8341	1	0	1440
62	   9.4744	  11.8033	1	0	1440
63	   0.0188	  17.7166	1	0	1440
64	  12.4765	   0.2889	1	0	1440
65	  10.0995	  18.7396	1	0	1440
66	   0.5616	  18.7759	1	0	1440
67	  12.5618	  13.7713	1	0	1440
68	   8.8951	  10.4398	1	0	1440
69	  23.5454	   1.2897	1	0	1440
70	   8.0159	   4.0869	1	0	1440
71	   6.9909	  13.3894	1	0	1440
72	  21.5192	  16.4653	1	0	1440
73	   9.1819	   1.3063	1	0	1440
74	   1.9772	  21.6584	1	0	1440
75	  18.0296	  11.6947	-1	0	1440
76	   0.1927	  21.5380	-1	0	1440
77	   5.1674	  14.6305	-1	0	1440
78	   1.0544	   9.4734	-1	0	1440
79	  23.6165	  14.7269	-1	0	1440
80	  23.1488	  12.0898	-1	0	1440
81	  23.8786	   1.1401	-1	0	1440
82	   6.6761	  24.0674	-1	0	1440
83	   1.5952	  23.0276	-1	0	1440
84	  20.0829	  15.4245	-1	0	1440
85	  18.4243	  20.7430	-1	0	1440
86	   5.1055	   0.3057	-1	0	1440
87	  24.7753	   2.3141	-1	0	1440
88	   9.0127	   8.5946	-1	0	1440
89	   2.5236	  21.6484	-1	0	1440
90	   5.6833	  20.8134	0	0	1440
91	  22.0458	   1.7930	0	0	1440
92	  24.3357	  14.8694	0	0	1440
93	  10.3310	   1.6851	0	0	1440
94	  10.1906	  14.1347	0	0	1440
95	   0.9844	  18.0325	0	0	1440
96	  20.2958	  23.8658	0	0	1440
97	  22.8413	  22.9765	0	0	1440
