4	5	10	10
0	  18.1554	  11.2684	3	545	545
1	  24.5742	   8.9146	3	1171	1171
2	   1.4275	  12.4838	3	101	101
3	   2.3106	   1.6355	3	812	812
4	   6.5708	   2.7892	3	1320	1320
5	   7.3237	  17.2715	3	909	909
6	  15.1517	  16.4104	3	721	721
7	  21.9230	   3.7427	3	1044	1044
8	   1.1123	   6.4509	3	739	739
9	   6.3892	  12.2145	3	1201	1201
10	  17.9326	   8.6516	-3	545	545
11	  19.6412	  12.9366	-3	1171	1171
12	   1.2365	   7.3544	-3	101	101
13	   6.3336	   3.7189	-3	812	812
14	   5.7755	   3.8888	-3	1320	1320
15	   4.4448	  20.8826	-3	909	909
16	  17.6431	  16.5589	-3	721	721
17	  21.7003	   3.6103	-3	1044	1044
18	   6.2465	  10.1972	-3	739	739
19	   6.6572	  15.5226	-3	1201	1201
20	  22.8795	  24.5446	1	0	1440
21	  23.4829	  22.4536	1	0	1440
22	   9.9374	  10.7698	1	0	1440
23	   1.5459	  16.5082	1	0	1440
24	  13.5589	  21.1871	1	0	1440
25	  13.4586	   8.4702	1	0	1440
26	  24.8806	  18.6233	1	0	1440
27	   7.3531	  17.9360	1	0	1440
28	  10.1697	  19.4427	1	0	1440
29	  16.1035	   5.1401	1	0	1440
30	  20.3200	  23.2440	-1	0	1440
31	  19.7739	  16.2420	-1	0	1440
32	  13.1962	   7.4459	-1	0	1440
33	   2.7835	  18.8667	-1	0	1440
34	  14.5897	  20.0189	-1	0	1440
35	  10.0976	   2.2054	-1	0	1440
36	  18.7912	  15.1143	-1	0	1440
37	   5.0505	  22.9136	-1	0	1440
38	   7.6530	   9.4496	-1	0	1440
39	   7.5430	   4.0199	-1	0	1440
40	  20.2620	   3.5580	0	0	1440
41	   2.7923	  16.5202	0	0	1440
42	  14.4219	  23.8914	0	0	1440
43	   4.0253	   0.8178	0	0	1440
