22	5	80	40
0	  31.7390	  45.7859	3	737	737
1	  10.7934	  42.2108	3	675	675
2	  10.0283	  30.4370	3	993	993
3	  10.0953	  44.7677	3	907	907
4	   3.1993	  20.7378	3	617	617
5	  25.6913	  45.7615	3	590	590
6	  26.8470	  14.8644	3	651	651
7	   7.8562	   8.5538	3	935	935
8	   0.3859	   5.0441	3	590	590
9	  42.3830	  29.7980	3	828	828
10	   7.8302	  24.5039	3	583	583
11	   1.3697	  26.6057	3	901	901
12	  13.0877	  27.7405	3	932	932
13	  27.0630	  42.1927	3	824	824
14	  33.2780	  13.9296	3	689	689
15	  48.4802	  15.0170	3	897	897
16	   9.7155	   9.2736	3	975	975
17	   7.2279	  19.7438	3	812	812
18	  39.7105	  17.3232	3	819	819
19	  14.5114	  42.9098	3	662	662
20	  38.0610	  40.2027	3	621	621
21	  38.6713	  14.9080	3	768	768
22	   5.0672	  46.5275	3	934	934
23	  23.4618	   5.4531	3	686	686
24	   1.5716	  15.8447	3	798	798
25	  35.2511	   9.4019	3	827	827
26	  40.3486	  36.6209	3	893	893
27	  36.0076	   3.4364	3	737	737
28	  14.3614	  13.0706	3	607	607
29	  45.6291	  47.6394	3	920	920
30	  27.0002	  44.1093	3	871	871
31	   3.3828	  19.8843	3	656	656
32	   6.4594	  43.0934	3	1035	1035
33	  37.2075	  20.9709	3	824	824
34	  36.0032	  25.2684	3	875	875
35	  11.1736	  24.6745	3	965	965
36	  40.1764	  16.2408	3	727	727
37	  21.2020	  13.6381	3	966	966
38	  32.1755	  19.8315	3	732	732
39	  23.2679	   7.9273	3	757	757
40	  13.0063	  18.2232	3	754	754
41	  44.9695	  16.3891	3	755	755
42	  22.3998	  45.4857	3	970	970
43	   0.5834	  33.5735	3	998	998
44	  20.1602	  40.7598	3	892	892
45	   4.3979	  21.5081	3	619	619
46	  14.1358	  33.8807	3	855	855
47	  28.4532	  46.3114	3	699	699
48	   3.7122	  22.0191	3	743	743
49	  14.4945	  26.9801	3	986	986
50	  29.9464	  45.7481	3	801	801
51	  45.8771	  35.5132	3	676	676
52	   3.7364	  48.9715	3	714	714
53	  25.2725	  41.8439	3	567	567
54	   0.4004	  34.7550	3	803	803
55	  17.1588	  22.8002	3	824	824
56	  30.2407	  17.7422	3	834	834
57	  41.7630	  12.8999	3	1008	1008
58	  27.6961	   5.8989	3	1001	1001
59	  46.7806	   6.1493	3	753	753
60	   2.2102	   0.4929	3	760	760
61	  12.4528	  23.3501	3	833	833
62	  43.6280	  16.4548	3	849	849
63	  32.2335	  47.3643	3	628	628
64	  15.4262	   7.5060	3	969	969
65	  42.2611	   6.3671	3	684	684
66	   1.1884	  14.6657	3	905	905
67	  45.5112	  28.8845	3	656	656
68	  42.7847	  13.2021	3	610	610
69	  39.4795	  20.2576	3	597	597
70	  21.3169	   1.9323	3	726	726
71	  18.3870	  25.8412	3	676	676
72	  12.3092	  33.8133	3	664	664
73	   7.8845	  38.2667	3	1008	1008
74	  48.1101	  31.9938	3	634	634
75	  33.2672	  21.0127	3	868	868
76	  14.6051	  34.4556	3	940	940
77	  13.3402	   6.2429	3	801	801
78	   2.4080	  48.3739	3	1007	1007
79	  11.5761	  18.4972	3	643	643
80	  49.8143	  41.3622	-3	737	737
81	  10.8989	   0.3169	-3	675	675
82	   1.6361	  24.2414	-3	993	993
83	  43.5659	  18.1831	-3	907	907
84	  38.3385	  27.6838	-3	617	617
85	  48.9730	  17.5965	-3	590	590
86	  47.8570	  27.0330	-3	651	651
87	  28.3122	   1.4297	-3	935	935
88	  35.0338	  22.7748	-3	590	590
89	  21.6939	  22.7737	-3	828	828
90	  29.4828	   6.9450	-3	583	583
91	  31.5804	  11.1191	-3	901	901
92	  22.2798	  40.2024	-3	932	932
93	   1.5430	  43.8035	-3	824	824
94	   6.3737	   0.4009	-3	689	689
95	   1.5193	   4.0920	-3	897	897
96	  38.1075	   1.4289	-3	975	975
97	  12.6564	  36.7157	-3	812	812
98	  34.4423	  22.8432	-3	819	819
99	  17.6569	  35.9908	-3	662	662
100	  26.9506	   2.1979	-3	621	621
101	  17.4416	  40.1540	-3	768	768
102	  49.3445	  12.8714	-3	934	934
