3	5	10	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6148	-122.3855	0	3	943	1003
2	  37.7912	-122.3982	0	3	826	886
3	  37.7813	-122.4609	0	3	700	760
4	  37.8061	-122.4183	0	3	716	776
5	  37.6148	-122.3896	0	3	855	915
6	  37.8002	-122.4419	0	3	794	854
7	  37.7935	-122.3993	0	3	637	697
8	  37.7972	-122.4007	0	3	547	607
9	  37.7799	-122.3942	0	3	827	887
10	  37.8019	-122.4390	0	3	718	778
11	  37.8066	-122.4140	0	1	540	1020
12	  37.8032	-122.4010	0	1	540	1020
13	  37.8055	-122.4053	0	1	540	1020
14	  37.7891	-122.4102	0	1	540	1020
15	  37.6180	-122.3863	0	1	540	1020
16	  37.8078	-122.4108	0	1	540	1020
17	  37.7810	-122.4090	0	1	540	1020
18	  37.7810	-122.4090	0	1	540	1020
19	  37.7760	-122.4466	0	1	540	1020
20	  37.8002	-122.4475	0	1	540	1020
21	  37.7929	-122.3975	0	1	540	1020
22	  37.7754	-122.4660	0	1	540	1020
23	  37.7243	-122.3983	0	1	540	1020
24	  37.7823	-122.3997	0	1	540	1020
25	  37.7917	-122.4159	0	1	540	1020
26	  37.7762	-122.3982	0	-3	1002	1092
27	  37.7927	-122.3983	0	-3	828	918
28	  37.7875	-122.4469	0	-3	707	797
29	  37.8066	-122.4203	0	-3	723	813
30	  37.7827	-122.4612	0	-3	933	1023
31	  37.8003	-122.4397	0	-3	805	895
32	  37.7929	-122.4012	0	-3	662	752
33	  37.7960	-122.4005	0	-3	548	638
34	  37.7768	-122.3951	0	-3	847	937
35	  37.8002	-122.4410	0	-3	720	810
36	  37.8066	-122.4139	0	-1	540	1020
37	  37.7931	-122.4004	0	-1	540	1020
38	  37.7897	-122.4206	0	-1	540	1020
39	  37.7871	-122.4169	0	-1	540	1020
40	  37.7680	-122.3939	0	-1	540	1020
41	  37.7908	-122.4183	0	-1	540	1020
42	  37.7809	-122.5052	0	-1	540	1020
43	  37.7809	-122.5052	0	-1	540	1020
44	  37.7739	-122.4341	0	-1	540	1020
45	  37.7995	-122.4235	0	-1	540	1020
46	  37.7926	-122.3978	0	-1	540	1020
47	  37.7632	-122.4587	0	-1	540	1020
48	  37.7712	-122.4108	0	-1	540	1020
49	  37.7903	-122.3912	0	-1	540	1020
50	  37.7908	-122.4174	0	-1	540	1020
