1	5	5	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.9899	-122.3118	0	3	546	606
2	  37.7946	-122.3958	0	3	739	799
3	  37.7548	-122.4026	0	3	700	760
4	  37.7699	-122.4487	0	3	886	946
5	  37.7885	-122.4070	0	3	926	986
6	  37.8069	-122.4191	0	1	540	1020
7	  37.7907	-122.4005	0	1	540	1020
8	  37.7545	-122.4166	0	1	540	1020
9	  37.7739	-122.4325	0	1	540	1020
10	  37.7243	-122.3983	0	1	540	1020
11	  37.7684	-122.4223	0	1	540	1020
12	  37.8062	-122.4184	0	1	540	1020
13	  37.8081	-122.4158	0	1	540	1020
14	  37.8066	-122.4140	0	1	540	1020
15	  37.7764	-122.3959	0	1	540	1020
16	  37.7911	-122.4207	0	1	540	1020
17	  37.6180	-122.3863	0	1	540	1020
18	  37.6165	-122.3882	0	1	540	1020
19	  37.7950	-122.4183	0	1	540	1020
20	  37.6179	-122.3858	0	1	540	1020
21	  37.7968	-122.4051	0	1	540	1020
22	  37.7836	-122.4315	0	1	540	1020
23	  37.8085	-122.4135	0	1	540	1020
24	  37.8001	-122.4044	0	1	540	1020
25	  37.7917	-122.4159	0	1	540	1020
26	  37.7932	-122.3977	0	1	540	1020
27	  37.8016	-122.4300	0	1	540	1020
28	  37.7750	-122.4039	0	1	540	1020
29	  37.8063	-122.4047	0	1	540	1020
30	  37.8032	-122.4010	0	1	540	1020
31	  37.7437	-122.4212	0	1	540	1020
32	  37.7950	-122.4183	0	1	540	1020
33	  37.6166	-122.3881	0	1	540	1020
34	  37.7119	-122.2098	0	1	540	1020
35	  37.7684	-122.3910	0	1	540	1020
36	  37.7837	-122.3901	0	-3	640	730
37	  37.7772	-122.4072	0	-3	762	852
38	  37.7546	-122.4026	0	-3	701	791
39	  37.7705	-122.4437	0	-3	889	979
40	  37.7891	-122.4018	0	-3	928	1018
41	  37.8073	-122.4149	0	-1	540	1020
42	  37.7907	-122.4005	0	-1	540	1020
43	  37.7724	-122.4188	0	-1	540	1020
44	  37.7739	-122.4325	0	-1	540	1020
45	  37.7712	-122.4108	0	-1	540	1020
46	  37.7905	-122.4002	0	-1	540	1020
47	  37.8004	-122.4105	0	-1	540	1020
48	  37.8076	-122.4158	0	-1	540	1020
49	  37.8066	-122.4139	0	-1	540	1020
50	  37.7757	-122.3969	0	-1	540	1020
51	  37.7792	-122.4109	0	-1	540	1020
52	  37.7680	-122.3939	0	-1	540	1020
53	  37.6106	-122.3932	0	-1	540	1020
54	  37.7924	-122.4033	0	-1	540	1020
55	  37.6740	-122.3896	0	-1	540	1020
56	  37.7975	-122.4059	0	-1	540	1020
57	  37.7950	-122.4215	0	-1	540	1020
58	  37.8081	-122.4158	0	-1	540	1020
59	  37.8009	-122.4016	0	-1	540	1020
60	  37.7908	-122.4174	0	-1	540	1020
61	  37.7872	-122.4090	0	-1	540	1020
62	  37.8012	-122.4279	0	-1	540	1020
63	  37.7936	-122.3984	0	-1	540	1020
64	  37.8077	-122.4122	0	-1	540	1020
65	  37.7931	-122.4004	0	-1	540	1020
66	  37.7434	-122.4213	0	-1	540	1020
67	  37.7924	-122.4033	0	-1	540	1020
68	  37.6164	-122.3881	0	-1	540	1020
69	  37.7927	-122.3994	0	-1	540	1020
70	  37.7921	-122.4004	0	-1	540	1020
