14	5	15	15
0	  27.6199	   5.4310	3	431	431
1	  10.4286	  26.7209	3	44	44
2	  25.8329	   7.7069	3	169	169
3	  10.9305	   4.8109	3	1026	1026
4	   5.1976	  13.3361	3	787	787
5	  20.1623	  11.1816	3	1052	1052
6	  18.2951	  17.0316	3	1048	1048
7	   4.4210	  27.6332	3	330	330
8	  12.2110	   6.3196	3	77	77
9	  13.9325	  22.0492	3	613	613
10	  10.5436	  14.9416	3	68	68
11	  21.6779	   8.1635	3	1376	1376
12	  20.3726	   2.1064	3	936	936
13	   4.8844	  16.2055	3	632	632
14	   4.8286	  20.7438	3	749	749
15	  22.4468	   3.8814	-3	431	431
16	   9.8133	  25.0924	-3	44	44
17	  20.8856	   9.1567	-3	169	169
18	   7.9716	   4.7996	-3	1026	1026
19	   3.1294	  10.8686	-3	787	787
20	  21.5837	  14.1517	-3	1052	1052
21	  21.1007	  17.4800	-3	1048	1048
22	   3.7965	  27.2715	-3	330	330
23	  11.2510	   8.0196	-3	77	77
24	  10.0220	  25.7737	-3	613	613
25	   8.7176	  17.3066	-3	68	68
26	  22.8412	   9.2457	-3	1376	1376
27	  27.0354	   2.4394	-3	936	936
28	   4.2723	  20.6757	-3	632	632
29	   1.6899	  22.0824	-3	749	749
30	   4.0799	  20.0656	1	0	1440
31	  21.2078	  25.6636	1	0	1440
32	  12.6952	   5.3612	1	0	1440
33	   4.8247	   3.7959	1	0	1440
34	  15.5652	  15.3615	1	0	1440
35	  27.1014	  26.1089	1	0	1440
36	   0.3031	  18.7792	1	0	1440
37	  21.4427	   4.1525	1	0	1440
38	  24.2181	  12.9438	1	0	1440
39	   7.6773	  26.6377	1	0	1440
40	   6.5172	   9.1063	1	0	1440
41	  24.4679	  28.7913	1	0	1440
42	  17.5705	  22.4636	1	0	1440
43	   9.1551	   5.8695	1	0	1440
44	  26.1205	   4.2400	1	0	1440
45	   3.2404	  24.1367	-1	0	1440
46	  21.7360	  25.5226	-1	0	1440
47	  15.1802	   9.0228	-1	0	1440
48	   1.4291	   5.0522	-1	0	1440
49	  18.0672	  20.8224	-1	0	1440
50	  18.1913	  24.7710	-1	0	1440
51	   1.6203	  22.3279	-1	0	1440
52	  15.4467	   8.4562	-1	0	1440
53	  17.3303	   8.1144	-1	0	1440
54	   0.3293	  20.4723	-1	0	1440
55	   8.5895	  13.1142	-1	0	1440
56	  27.2104	  21.1614	-1	0	1440
57	  16.4988	  15.1026	-1	0	1440
58	  11.2859	   7.8619	-1	0	1440
59	  29.4422	  13.5141	-1	0	1440
60	   4.2173	   9.5029	0	0	1440
61	   6.8812	   0.6990	0	0	1440
62	  20.2081	  18.6230	0	0	1440
63	   5.4478	  27.3003	0	0	1440
64	  14.6784	  13.9856	0	0	1440
65	   4.2492	  11.7098	0	0	1440
66	   2.6754	   1.1643	0	0	1440
67	  28.4358	  28.8653	0	0	1440
68	  29.2723	  20.1262	0	0	1440
69	  21.1880	   6.4720	0	0	1440
70	   1.1438	  25.3218	0	0	1440
71	  29.9033	  10.0262	0	0	1440
72	   4.0377	   0.5978	0	0	1440
73	  21.1862	  28.4354	0	0	1440
