14	5	15	15
0	   4.9895	  18.6905	3	158	158
1	   1.3777	   1.0026	3	612	612
2	  12.9551	  13.6841	3	245	245
3	   9.9734	  25.2167	3	516	516
4	   4.5602	  13.3753	3	1326	1326
5	  16.8560	  14.0384	3	1141	1141
6	  13.6560	  26.0841	3	1423	1423
7	   0.0237	  26.0723	3	181	181
8	   2.7028	   6.6169	3	1299	1299
9	   1.9634	  16.9039	3	1204	1204
10	   2.8927	  22.2359	3	233	233
11	  21.5753	   4.8361	3	1196	1196
12	  15.8743	  15.7179	3	56	56
13	  16.9924	  20.8638	3	848	848
14	  21.8664	  17.3634	3	786	786
15	   4.4083	  18.3702	-3	158	158
16	   1.8465	   3.8215	-3	612	612
17	  12.0041	  12.0720	-3	245	245
18	   8.9623	  27.8468	-3	516	516
19	   6.1166	  12.8793	-3	1326	1326
20	  19.0816	  13.2616	-3	1141	1141
21	  18.0977	  23.4738	-3	1423	1423
22	   2.7567	  28.4391	-3	181	181
23	   7.0595	   7.0568	-3	1299	1299
24	   1.9493	  20.3434	-3	1204	1204
25	   5.1313	  23.4650	-3	233	233
26	  22.4911	   9.2731	-3	1196	1196
27	  15.7473	  18.4465	-3	56	56
28	  19.5039	  20.2698	-3	848	848
29	  23.2018	  17.4305	-3	786	786
30	   2.0542	  12.6054	1	0	1440
31	  10.0691	  12.0277	1	0	1440
32	   7.8221	  14.6293	1	0	1440
33	  28.6677	   9.0590	1	0	1440
34	  20.7622	  28.6914	1	0	1440
35	   5.3083	   7.0947	1	0	1440
36	   7.5995	  10.6569	1	0	1440
37	  26.3748	   5.0901	1	0	1440
38	  23.4603	   6.2041	1	0	1440
39	  18.1466	  25.5145	1	0	1440
40	  18.8095	  28.2157	1	0	1440
41	   7.5422	  26.6316	1	0	1440
42	  24.2301	  15.9059	1	0	1440
43	   0.8760	  13.3117	1	0	1440
44	  23.9686	  17.2652	1	0	1440
45	   5.5370	  15.5124	-1	0	1440
46	  11.3301	  11.3005	-1	0	1440
47	  10.2041	  17.1354	-1	0	1440
48	  29.1675	   8.4755	-1	0	1440
49	  20.9322	  27.8444	-1	0	1440
50	   6.7108	   3.1223	-1	0	1440
51	  11.3139	  12.0507	-1	0	1440
52	  27.5628	   6.8747	-1	0	1440
53	  21.3097	  11.5127	-1	0	1440
54	  20.3117	  28.1517	-1	0	1440
55	  25.3212	  22.0015	-1	0	1440
56	   7.9321	  20.3338	-1	0	1440
57	  24.9300	  14.1587	-1	0	1440
58	   7.4888	  18.8723	-1	0	1440
59	  20.9569	  16.8509	-1	0	1440
60	  25.1510	   3.9372	0	0	1440
61	  20.7390	  22.7057	0	0	1440
62	  22.3553	  16.2870	0	0	1440
63	   4.8808	  25.8921	0	0	1440
64	  14.3377	   0.7831	0	0	1440
65	  10.0508	  23.1497	0	0	1440
66	  21.8175	  29.2419	0	0	1440
67	  10.0553	  11.9869	0	0	1440
68	  25.4030	  24.6782	0	0	1440
69	  12.8450	   2.9451	0	0	1440
70	  22.3038	   9.3965	0	0	1440
71	  28.9426	  20.6990	0	0	1440
72	   6.9147	  22.4673	0	0	1440
73	  10.3689	  15.3636	0	0	1440
