1	5	10	10
0	  14.9171	   4.1502	0	0	540	1140
1	   1.1461	  16.6856	0	3	628	628
2	   5.4056	  17.0004	0	3	1002	1002
3	  16.8475	  12.5239	0	3	658	658
4	  16.7434	  15.0096	0	3	874	874
5	   9.7065	   5.6237	0	3	849	849
6	  14.4366	  12.1133	0	3	986	986
7	   3.3280	   8.4416	0	3	946	946
8	  18.0931	  18.5766	0	3	692	692
9	   4.3737	  12.1568	0	3	828	828
10	   5.0571	   4.7740	0	3	874	874
11	  16.1843	   8.8718	0	1	540	1020
12	  16.3698	  17.7650	0	1	540	1020
13	   2.9403	  17.5159	0	1	540	1020
14	  14.4506	   8.3459	0	1	540	1020
15	  14.5164	  11.2981	0	1	540	1020
16	  11.0916	  17.6132	0	1	540	1020
17	   6.9653	  12.8111	0	1	540	1020
18	  10.8005	   5.0583	0	1	540	1020
19	  19.9850	  19.5138	0	1	540	1020
20	  17.4646	  14.1190	0	1	540	1020
21	  14.5612	  19.7936	0	-3	688	688
22	  11.3877	  15.1742	0	-3	1062	1062
23	   4.0871	   0.7982	0	-3	718	718
24	  17.2152	  15.2110	0	-3	934	934
25	  19.8996	   4.2355	0	-3	909	909
26	  13.8708	  11.7293	0	-3	1046	1046
27	   3.3295	   2.2722	0	-3	1006	1006
28	   3.8233	   8.1553	0	-3	752	752
29	   0.8698	   9.0775	0	-3	888	888
30	   2.4302	   8.3871	0	-3	934	934
31	   0.9132	   1.5517	0	-1	540	1020
32	   3.0274	   3.3000	0	-1	540	1020
33	  12.9115	   6.5650	0	-1	540	1020
34	  17.2787	  14.0843	0	-1	540	1020
35	  12.0990	  12.0274	0	-1	540	1020
36	   3.2369	  18.5237	0	-1	540	1020
37	  11.1440	  16.3548	0	-1	540	1020
38	   0.6397	   1.5156	0	-1	540	1020
39	  10.7151	   7.0407	0	-1	540	1020
40	   0.0754	   7.8286	0	-1	540	1020
41	  14.9171	   4.1502	0	0	540	1140
