1	5	20	10
0	  19.2926	  15.2631	0	0	540	1140
1	   0.6438	  12.6251	0	3	983	983
2	  16.9962	   7.1338	0	3	781	781
3	  13.8810	  10.1475	0	3	931	931
4	   3.9905	   4.8944	0	3	696	696
5	   1.7211	  15.6822	0	3	992	992
6	  13.6599	  15.8260	0	3	923	923
7	   4.5831	  14.3632	0	3	718	718
8	   7.2231	   5.2359	0	3	692	692
9	   0.8474	  15.5531	0	3	654	654
10	  15.5550	   5.3618	0	3	981	981
11	  14.2744	   9.3972	0	3	1014	1014
12	   3.5786	   4.8326	0	3	651	651
13	  18.4122	   9.3024	0	3	951	951
14	  17.0945	   8.2690	0	3	912	912
15	  15.2697	  14.0907	0	3	754	754
16	   4.2382	  19.3932	0	3	735	735
17	  14.0451	   5.9594	0	3	761	761
18	  15.0754	   7.7050	0	3	663	663
19	   2.0682	   9.0085	0	3	762	762
20	   4.5616	   0.4494	0	3	622	622
21	   8.2774	  18.8360	0	1	540	1020
22	   9.8466	  17.8706	0	1	540	1020
23	   2.7032	   3.6871	0	1	540	1020
24	   2.7276	  10.3284	0	1	540	1020
25	   6.3317	  19.8221	0	1	540	1020
26	  18.5974	   1.6014	0	1	540	1020
27	  13.9129	  14.0002	0	1	540	1020
28	  13.3934	   4.7973	0	1	540	1020
29	  14.9043	  13.0218	0	1	540	1020
30	  18.3019	   3.3177	0	1	540	1020
31	   7.2639	  19.4704	0	-3	1043	1043
32	   9.5933	   6.4389	0	-3	841	841
33	  17.8192	  16.2670	0	-3	991	991
34	  16.7428	   6.3373	0	-3	756	756
35	   7.6252	   2.6446	0	-3	1052	1052
36	  11.1255	   3.2487	0	-3	983	983
37	   9.2632	   5.9492	0	-3	778	778
38	   1.7854	  19.6585	0	-3	752	752
39	   5.2749	  13.4251	0	-3	714	714
40	  15.4028	   9.1507	0	-3	1041	1041
41	  13.4711	   5.7634	0	-3	1074	1074
42	  11.3565	   2.6567	0	-3	711	711
43	   4.8944	   2.9156	0	-3	1011	1011
44	   5.2768	   7.7057	0	-3	972	972
45	  10.7521	  18.1511	0	-3	814	814
46	  12.2747	  15.3053	0	-3	795	795
47	  10.7465	  15.4670	0	-3	821	821
48	  12.5023	   5.8958	0	-3	723	723
49	   9.0635	   4.7028	0	-3	822	822
50	  15.1971	  13.2054	0	-3	682	682
51	   1.0688	  14.0348	0	-1	540	1020
52	   1.3628	  19.2529	0	-1	540	1020
53	  15.7329	   5.7458	0	-1	540	1020
54	  17.4861	  19.4659	0	-1	540	1020
55	   4.1104	   8.4689	0	-1	540	1020
56	  11.0401	   4.8755	0	-1	540	1020
57	   8.1274	  14.5705	0	-1	540	1020
58	   3.6341	   3.5768	0	-1	540	1020
59	  16.6657	  13.5956	0	-1	540	1020
60	  17.6116	   5.8064	0	-1	540	1020
61	  19.2926	  15.2631	0	0	540	1140
