1	5	15	15
0	  10.6481	  10.7036	0	0	540	1140
1	  13.6195	  16.6017	0	3	964	964
2	  15.2790	   7.3391	0	3	875	875
3	  15.4258	   5.1962	0	3	951	951
4	   3.3839	  11.2892	0	3	803	803
5	   2.3231	   2.6744	0	3	755	755
6	  16.9648	   9.9188	0	3	1014	1014
7	   4.1352	  18.8912	0	3	720	720
8	  15.7619	  14.3943	0	3	680	680
9	   0.2499	   6.6772	0	3	771	771
10	  11.6947	  11.4080	0	3	545	545
11	   4.8834	   6.6934	0	3	585	585
12	   4.9544	   7.4140	0	3	567	567
13	  15.6537	   1.2776	0	3	891	891
14	   0.8058	  14.5222	0	3	676	676
15	  19.9536	  14.4253	0	3	633	633
16	  11.1239	  15.2326	0	1	540	1020
17	   1.7644	   6.5496	0	1	540	1020
18	   0.4288	   5.1483	0	1	540	1020
19	  17.8388	   2.7519	0	1	540	1020
20	   7.8227	  14.8036	0	1	540	1020
21	  12.6707	  11.9579	0	1	540	1020
22	  13.6948	   8.4326	0	1	540	1020
23	   7.4073	  11.5538	0	1	540	1020
24	  12.8314	  16.5863	0	1	540	1020
25	  17.5832	  12.7850	0	1	540	1020
26	  11.0116	   8.7071	0	1	540	1020
27	   8.0176	  12.7760	0	1	540	1020
28	   7.8991	   3.8690	0	1	540	1020
29	  17.7050	   1.5939	0	1	540	1020
30	   7.4048	   6.8443	0	-1	540	1020
31	  15.2587	  14.8903	0	-3	1024	1024
32	  15.2567	   8.4463	0	-3	935	935
33	  18.3981	   6.9788	0	-3	1011	1011
34	   2.0085	   7.8472	0	-3	863	863
35	   0.4783	   5.2772	0	-3	815	815
36	  17.8731	  11.2295	0	-3	1074	1074
37	   4.0144	  14.5767	0	-3	780	780
38	  16.6153	  15.3486	0	-3	740	740
39	   1.7346	   9.6365	0	-3	831	831
40	  11.1983	  14.8121	0	-3	605	605
41	   6.8135	   5.4734	0	-3	645	645
42	   4.1634	  12.0320	0	-3	627	627
43	  15.7805	   3.0610	0	-3	951	951
44	   5.3527	  19.9933	0	-3	736	736
45	  15.1099	  18.0469	0	-3	693	693
46	  12.7863	  17.5470	0	-1	540	1020
47	   4.7403	  10.3071	0	-1	540	1020
48	   2.1040	   0.8912	0	-1	540	1020
49	  18.4383	   2.6634	0	-1	540	1020
50	   6.3522	  13.9447	0	-1	540	1020
51	  15.5456	   8.7292	0	-1	540	1020
52	  12.3016	   4.0571	0	-1	540	1020
53	   3.5651	  15.4563	0	-1	540	1020
54	   7.3528	  19.4200	0	-1	540	1020
55	  11.1983	   5.7471	0	-1	540	1020
56	  15.5386	   7.4115	0	-1	540	1020
57	  17.9244	  13.0955	0	-1	540	1020
58	  11.0242	   0.4146	0	-1	540	1020
59	  12.5155	  11.6766	0	-1	540	1020
60	  17.4755	   0.1327	0	0	540	1020
61	  10.6481	  10.7036	0	0	540	1140
